target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_hops_citrus,7,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,-0.041272131011901365,-0.016338760045714266,0.4893630946820191,0.0019778814524937793,0.04447337914408654,0.4749607547843077,0.004259362789285737,0.07140255009629044
A_hops_citrus,7,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,0.002071937140403743,-0.016338760045714298,0.48983878096049116,3.6680037263980836e-05,0.006056404648300192,0.47559645218641095,0.001592138884109917,0.09349652393376959
A_hops_citrus,7,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,-0.0013460203343468214,-0.016338760045714298,0.4898471338319029,2.576423716149634e-06,0.001605124205747398,0.4759277999953773,0.00020047375764586928,0.10996744619326675
A_hops_citrus,7,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,-0.0028835993319163518,-0.016338760045714298,0.48980698549984186,0.00016649116591183066,0.012903145582047616,0.47602003721486463,-0.0001870962249213015,0.029009681566863406
A_hops_citrus,7,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,-0.0006667800339042118,-0.016338760045714298,0.4898461236740139,6.7007889521519814e-06,0.0025885882159726883,0.4762107670982756,-0.0009887590581785233,-0.01795865077685695
A_hops_citrus,7,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.02542938323557412,-0.0163387600457143,0.48836762544846557,0.006034132641467127,0.07767967972041903,0.47625446732735566,-0.0011724820992873308,0.08133656648439827
A_hops_citrus,7,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,0.009954892947670569,-0.016338760045714298,0.4897087532445878,0.0005674901496438567,0.023822051751348168,0.47627569492335786,-0.0012617325318566852,0.004331413384024175
A_hops_citrus,7,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.004550910614369178,-0.016338760045714298,0.4898176038332051,0.0001231406997282969,0.011096877927064075,0.4763570775402894,-0.0016039387905881775,-0.02570219818909594
A_hops_citrus,7,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,0.014291972793912483,-0.016338760045714305,0.4897695438693629,0.0003193430731960323,0.01787017272428276,0.47636628446577445,-0.0016426567287997074,0.020279557978890472
A_hops_citrus,7,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,-0.001267446624179501,-0.016338760045714298,0.48984608614146324,6.854030127012578e-06,0.0026180202686257423,0.47660505924086183,-0.0026470390629351748,-0.10607981931415683
A_hops_citrus,7,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,0.000551188063348115,-0.016338760045714298,0.4898471680684607,2.436639410685615e-06,0.0015609738660577392,0.47680236580354096,-0.00347736927427178,-0.13316178245799531
A_hops_citrus,7,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.040760645342648553,-0.016338760045714294,0.4891750139396824,0.0027448893089534465,0.05239169122058797,0.47681586009685706,-0.003534170207101228,0.010932897340596355
