target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_flower,29,44,81.60850524769371,0.3168486085883936,0.35367493086236357,0.594705751495951,0.8733453155830454,-2.619169564591282,0.3369049139700763,0.4977949499765194,0.0882186572753642,-0.6545121605421779,0.26179859948721007
F_esters_flower,29,45,82.09744928298232,0.31678840298019173,0.353920528891725,0.5949122026750884,0.9424562230598279,-3.214628636467557,0.33598030609010104,0.500706012032653,0.08554518081510026,-0.6748860667003714,0.24826695238328186
F_esters_flower,29,46,82.58225041453946,0.3162174079632274,0.35624748080020985,0.5968647089585789,1.0970499714023645,-4.710705466081105,0.3320553235873274,0.5054821582541573,0.0665607353530186,-0.7249625607930412,0.2512240342231561
F_esters_flower,29,47,83.05629826474895,0.31555196464747487,0.35895403686542837,0.5991277300087429,0.8555297182096527,-2.4730188534705513,0.3334701756415167,0.5118052479625209,0.07288381646603408,-0.7642094237122654,0.2572586009104385
F_esters_flower,29,48,83.51782567095299,0.31540448682280026,0.3595531012504304,0.5996274687257332,0.9580562106815997,-3.355308490742579,0.3306916856380728,0.5219995680089757,0.08292416218396391,-0.8317419991631889,0.2972407198460264
F_esters_flower,29,49,83.97245790791546,0.3150327791063995,0.3610617594117487,0.6008841480782706,1.0221108302139572,-3.957159820342354,0.3307083755214756,0.5322144294591874,0.09080657272248749,-0.9027484849779406,0.3455181986028414
F_esters_flower,29,50,84.41565503101398,0.3147538796001853,0.3621925666883272,0.6018243653162669,1.0567040446282332,-4.298387046058424,0.332985188778237,0.5499489941611178,0.10984728975227653,-1.0365199005540946,0.5152756379863921
F_esters_flower,29,51,84.83084076976537,0.3142395145405848,0.3642754499826577,0.6035523589405133,1.4426878154354081,-8.876013354692981,0.3295109414800129,0.5457220888967133,0.10115343095264906,-1.014375027911256,0.5094927609149283
F_esters_flower,29,52,85.23466865959466,0.31238215212169823,0.37176834165808603,0.6097280882968132,1.7090504269353655,-12.85947230722449,0.3310352030971279,0.5700668352132788,0.09478722136093193,-1.1811351102914813,0.3811932427882579
F_esters_flower,29,53,85.63609930071438,0.3123662736615134,0.37183220636854575,0.6097804575161008,1.743933998267714,-13.431020033326137,0.33053035939916753,0.5763935475128492,0.10513457221965537,-1.2329105767237818,0.4830469738615004
F_esters_flower,29,54,86.03169607555824,0.311895427082321,0.37372452168013004,0.6113301249571547,1.6214945736175095,-11.475786673697561,0.33041251351577516,0.5867850684998922,0.11484617755296389,-1.3044105809739925,0.4873815070486089
F_esters_flower,29,55,86.42269850628693,0.3118748862359322,0.37380700961469615,0.6113975871842283,1.5992871412598306,-11.1363985970143,0.33034044820686065,0.5987601196376267,0.1079873998189204,-1.4142551473323377,0.5107453241689177
F_esters_flower,29,56,86.7976432319667,0.3109994885660685,0.3773173824345599,0.6142616563277903,1.559413542408328,-10.538770715740224,0.33119066297745975,0.6120126504388583,0.10390674026233307,-1.526978040971661,0.5156714100212261
F_esters_flower,29,57,87.1611762279338,0.31097099649887616,0.3774314707397908,0.6143545155199817,1.5044358950090615,-9.739506237678084,0.33168898172007016,0.6155896820289652,0.10828840206655092,-1.553079458205135,0.5308994327021481
F_esters_flower,29,58,87.5200268321761,0.3108271022180881,0.37800749439051673,0.6148231407409098,1.4331974845588293,-8.746507364770697,0.3321984319392414,0.6258395527446083,0.12051410499374161,-1.647714487395616,0.6800658649755318
F_esters_flower,29,59,87.87356206105731,0.310749128123348,0.37831952135950286,0.6150768418331998,1.392899785849532,-8.20612111241305,0.332177642249256,0.6255971313182277,0.12025503896457074,-1.6520243848952803,0.7049439415300366
F_esters_flower,29,60,88.21314044782565,0.30803675468408304,0.3891248323921417,0.623798711438347,1.5685713787638038,-10.67469419111606,0.3271959210652855,0.6287116786133466,0.11465857856868472,-1.6728500837265887,0.6380017758099742
F_esters_flower,29,61,88.54483185354842,0.3020368776123878,0.41269007960520954,0.642409588662257,0.5337576644892473,-0.3518396783659079,0.3204344242616892,0.6050011479841674,0.08592137562169251,-1.465501828449682,0.36699480235145093
F_esters_flower,29,62,88.87005101953523,0.30197926780266837,0.4129141024877201,0.6425839264156241,0.5541791583816862,-0.45726091976235717,0.3213206154410142,0.6119187798234469,0.08871071395937731,-1.5179802279841994,0.3534190882905315
F_esters_flower,29,63,89.18631791298844,0.30050259050209793,0.41864175900523304,0.6470253155829635,0.4582737577028514,0.0034779371144088023,0.23209106498396762,0.6156961729158917,0.10009257895396621,-1.537622868488651,0.35258310832166845
F_esters_flower,29,64,89.4911837506726,0.2991243751985033,0.423962175311947,0.6511237787947446,0.5238994558058266,-0.30236535702413425,0.31595428081468835,0.63157277253635,0.06386994821042498,-1.7289834431559103,0.582293711862246
F_esters_flower,29,65,89.7873260375571,0.29894770347650584,0.4246424243908552,0.6516459348379724,0.4805683145333403,-0.09584014580942268,0.30253109109090776,0.644579256660314,0.07312375087787616,-1.8120248195066992,0.405532707995785
F_esters_flower,29,66,90.07881172675937,0.29882131197547257,0.4251288301008169,0.6520190412103143,0.49001573308910124,-0.13934956104807505,0.30499029185861015,0.661027414004375,0.08972089456308557,-1.9488984260214455,0.45292898861785424
F_esters_flower,29,67,90.3643964835657,0.2988137484131146,0.4251579312307522,0.6520413569941345,0.49849731105803446,-0.17913242129060936,0.30822322223185106,0.6855950083785701,0.11564134539724927,-2.165222177261962,0.5996948714842129
F_esters_flower,29,68,90.64028215630685,0.29881307358328557,0.4251605276316138,0.652043347969761,0.5021942642757147,-0.19668662521777458,0.30948293913331637,0.6937430106648731,0.12184960250875367,-2.2403433761056126,0.649697154953944
F_esters_flower,29,69,90.91083964333309,0.29855375212867746,0.4261578302114346,0.652807651771511,0.4593265091699878,-0.0011057643812264484,0.27188226106396274,0.7028715170190384,0.11528731299859692,-2.364884596911465,0.8141075200096674
F_esters_flower,29,70,91.17667533747395,0.2984411603777945,0.4265905677751005,0.6531390110651026,0.46183516201945385,-0.012070883830602952,0.2936092978330483,0.7071545674631886,0.1112739105115698,-2.4253808939213406,0.8992956291246706
F_esters_flower,29,71,91.43553433173885,0.29599628569519676,0.43594699740621035,0.660262824492043,0.458377897953333,0.003024977079067903,0.21960376898713133,0.737278191731234,0.123535335561427,-2.715139829959317,0.9807198921264494
F_esters_flower,29,72,91.6919402896591,0.2926982381559569,0.44844654516007054,0.6696615153643449,0.4672630742702724,-0.036000260975436404,0.14652744135524606,0.7490902146580968,0.15109311308183299,-2.8127389274863583,1.0434031592007644
F_esters_flower,29,73,91.94187988011637,0.2919586569312237,0.4512303215430128,0.6717367948408163,0.4580111259989415,0.004619801727035355,0.2752942639048207,0.760258867081159,0.1666410244131984,-2.9249569289690016,1.1179550227375392
