target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_malt_cara,19,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,-0.042115169321174685,0.04392009465714284,0.5901942978057073,0.0031723325229554566,0.056323463343044444,0.7129062062556992,-0.8926780718019629,-0.06715177816861624
F_malt_cara,19,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.02619849323880917,0.04392009465714287,0.5906876902842793,0.0015049736377625855,0.03879398971184048,0.7181703296935931,-0.9207324653492743,-0.06963950249246123
F_malt_cara,19,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,-0.049058270722190385,0.04392009465714286,0.5896435817506266,0.005031763827203051,0.07093492670894204,0.7224867153887936,-0.943890026067228,-0.04937404802411786
F_malt_cara,19,43,43,1.2052848950466335,0.005187868193892744,0.5187868193892744,0.05048832131966333,0.04392009465714288,0.5885431524003643,0.008742041037620218,0.09349888254744,0.727858248242826,-0.9729022824729372,0.07951251408926546
F_malt_cara,19,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,0.07087693696488605,0.04392009465714287,0.5891051477008472,0.006848048085616454,0.08275293400004757,0.7504026727927341,-1.0970109777392723,-0.08182558861672053
F_malt_cara,19,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,-0.03655643080583525,0.04392009465714282,0.5881549753901784,0.010049189565865535,0.10024564611924756,0.7526331878022438,-1.1094959175205181,-0.04935513224362592
F_malt_cara,19,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,-0.059660749599682164,0.043920094657142895,0.5897824675880844,0.004562994979634971,0.06754994433480152,0.761579895072792,-1.1599460349511008,0.0744702724917566
F_malt_cara,19,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,0.06120751978109695,0.04392009465714286,0.5903923925785041,0.0025030631309224116,0.05003062193219459,0.7731958499529548,-1.22633743133373,0.07230196705537652
F_malt_cara,19,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,-0.1399792599150715,0.04392009465714263,0.5891938326011834,0.006549003978148837,0.08092591660369858,0.7803989919363371,-1.2680120568042206,-0.07929374128976867
F_malt_cara,19,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,0.03433618031083294,0.04392009465714283,0.5883148184319421,0.009511038033086616,0.09752455092481281,0.7905761351491589,-1.327551827049545,-0.06584371851508754
F_malt_cara,19,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,-0.05775636409548924,0.04392009465714284,0.5885104426745804,0.008852221148870076,0.09408624314356454,0.7993941884712346,-1.3797642321035424,0.06968117848930756
F_malt_cara,19,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,0.06702279013396915,0.04392009465714283,0.5743346316033724,0.05602591010755287,0.23669793008717419,0.8013563213659595,-1.3914609503055653,0.10219539452350977
F_malt_cara,19,154,154,0.037484871344509146,0.0001613449007778501,0.01613449007778501,0.04475521696463724,0.04392009465714285,0.5910695288545028,0.0002136410102649977,0.014616463671659512,0.8085349490117852,-1.4344987373262472,0.07264146480057068
F_malt_cara,19,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,0.01969029115284662,0.043920094657142854,0.5887520622928981,0.008038200219356195,0.08965601050323482,0.8345770614312289,-1.5938499375840496,-0.06718295489809076
F_malt_cara,19,122,122,0.14542359022798954,0.0006259419839126821,0.06259419839126822,0.040225849716896064,0.04392009465714286,0.5909347461145579,0.000669555497965435,0.02587577048061237,0.8408018257496752,-1.6326871374974838,0.061858556805728306
F_malt_cara,19,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,-0.04245394149067259,0.04392009465714284,0.5860779346959146,0.01702877003568548,0.13049432951544457,0.9367874509638184,-2.2680906031853842,0.0882557189167502
F_malt_cara,19,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,-0.1722686442665703,0.0439200946571427,0.5879328089807264,0.010796925410997749,0.10390825477794197,0.9380581748920201,-2.2769627492126787,0.06474469696034536
F_malt_cara,19,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,-0.0830631309114277,0.04392009465714287,0.5898125767439106,0.004461355698729741,0.06679338065055303,0.9492426295213559,-2.355570957329684,-0.07001454709235438
F_malt_cara,19,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,0.049953723238254796,0.04392009465714294,0.5910754955141951,0.0001934558550937826,0.01390884089684179,0.950855143421193,-2.3669811078964322,-0.0755779857976198
F_malt_cara,19,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,0.05502294374525267,0.04392009465714281,0.5910865895105248,0.00015592442532652573,0.012486970222052937,0.9587419352738977,-2.4230670578637574,-0.0633031152380745
F_malt_cara,19,9,9,5.4895726777211715,0.023628587406888897,2.36285874068889,-0.027234590283515832,0.043920094657142826,0.5876983643675235,0.01158567912460362,0.10763679261573804,0.9797293217819053,-2.574573006820222,-0.0696797472373284
F_malt_cara,19,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,-0.05041657524120831,0.04392009465714285,0.5903696972975853,0.00257975123991383,0.05079125160806431,0.9913929010354434,-2.6601894848545085,-0.06373739371622725
F_malt_cara,19,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,-0.07413733779682061,0.043920094657142875,0.5872156545330484,0.013208693243582093,0.11492907919052477,1.0339398696503705,-2.9810948457128963,0.08197142687862222
F_malt_cara,19,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,-0.32133171663915555,0.04392009465714249,0.5899761248446782,0.003909176804078762,0.06252341004838603,1.0361673960582622,-2.9982671142209725,-0.048216809246052955
F_malt_cara,19,87,87,0.3998731018481733,0.0017211606610162558,0.17211606610162558,-0.07552127875230841,0.043920094657142854,0.5892115179521528,0.006489363865681774,0.08055658797194402,1.0447497857092458,-3.0647752820051677,0.05684165404141689
F_malt_cara,19,173,173,0.006463419240767768,2.7820283188462373e-05,0.0027820283188462374,-0.056093526629883476,0.043920094657142944,0.5911155736081669,5.7866748706558724e-05,0.007607019699363754,1.0681906805821828,-3.2492230513178617,-0.07268141393702149
F_malt_cara,19,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,-0.03691723594986759,0.04392009465714283,0.5910888483249789,0.0001482826800893733,0.012177137598356083,1.0865088286015523,-3.3962104947430376,0.07065086379084426
F_malt_cara,19,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.05439642137155257,0.04392009465714283,0.5871521401710678,0.013422148148016344,0.11585399495924228,1.1020372957161009,-3.52277043177875,-0.06015425532540366
F_malt_cara,19,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,0.06990737302589098,0.04392009465714282,0.5864453270016283,0.015796001363828194,0.12568214417262313,1.1117296432169326,-3.602675225246574,-0.06497807351979452
F_malt_cara,19,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,0.09211278084231563,0.04392009465714287,0.5901252327319984,0.0034056182336985596,0.058357675019644534,1.1141663601095422,-3.6228738547542108,-0.05874510442299381
F_malt_cara,19,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,0.08362313141963788,0.043920094657142826,0.5771120393699962,0.04687396220535667,0.2165039542487772,1.1290926726391894,-3.7475673834981835,0.07583508863828954
F_malt_cara,19,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,-0.17738398908328218,0.04392009465714283,0.5906129101983842,0.0017577732767976029,0.04192580681152727,1.1379125577989069,-3.822028134475989,-0.08057698091766617
F_malt_cara,19,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,-0.0626575784015763,0.043920094657142854,0.5893949100802301,0.005870807101350017,0.07662119224698871,1.1401543354556287,-3.8410464027095177,0.07501868611812425
F_malt_cara,19,129,129,0.11402622346863688,0.000490799329215654,0.0490799329215654,-0.09597787922328083,0.04392009465714295,0.5902486450075322,0.0029887411567399713,0.05466938043127753,1.2443371021104943,-4.766178210393219,0.0655439273912143
F_malt_cara,19,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,0.17382317977180065,0.043920094657142805,0.5895649496220757,0.005297114815650761,0.07278128066783772,1.2512389536948965,-4.830321080040868,0.059861159094493355
F_malt_cara,19,152,152,0.042752248545621555,0.00018401709949135805,0.018401709949135803,0.04364594125514982,0.0439200946571428,0.5910641808648696,0.00023173303711876425,0.015222780203323943,1.3384881674791946,-5.671769475548589,-0.0628123429095899
F_malt_cara,19,51,51,0.9645910051163866,0.0041518573875139455,0.41518573875139453,0.05696490659241879,0.043920094657142854,0.5884943755859513,0.008906339617016146,0.09437340524223896,1.4101742450248957,-6.405553379133376,-0.06779956279917673
F_malt_cara,19,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,0.12510602840826665,0.043920094657142965,0.5902642188452896,0.0029361277485963067,0.05418604754543666,1.4677331018532276,-7.022433715929411,0.08054096371915627
F_malt_cara,19,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,0.3622966476640324,0.043920094657143055,0.588582365023919,0.00860994836127571,0.09278980742126554,1.4827205633751084,-7.187109158519068,-0.05240173320679612
F_malt_cara,19,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,-0.2152444218280242,0.04392009465714281,0.5857649183557625,0.0180784730638196,0.1344562124404058,1.6140374478191235,-8.701506364123988,-0.07045095510873695
F_malt_cara,19,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,-0.2716251959784291,0.043920094657142666,0.5882650348462792,0.009678662591283138,0.09838019410065807,1.8013042346167214,-11.083315061112561,-0.06779419446600604
F_malt_cara,19,140,140,0.06973319486804885,0.00030015030073074825,0.030015030073074826,0.30169998092980627,0.04392009465714289,0.5857702591019425,0.018060567527360294,0.13438961093537058,1.8061793035675195,-11.148808392223877,-0.06166911861830417
F_malt_cara,19,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,0.15066819783212743,0.04392009465714291,0.5905445265282445,0.001988921340296157,0.04459732436252221,1.8429235630973726,-11.648138284179806,-0.06846637270399208
F_malt_cara,19,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,-0.11868638463316224,0.043920094657142854,0.588955115129854,0.007353853092045726,0.08575460974225049,2.056364604115775,-14.747521106642298,-0.06789704792182279
F_malt_cara,19,144,144,0.05890951078905843,0.0002535622727840733,0.02535622727840733,-0.14111236386542034,0.043920094657142875,0.5901453193504819,0.003337773136733002,0.05777346394957491,2.2093594830307,-17.177942699499535,0.06879105116381667
F_malt_cara,19,133,133,0.0951019076119712,0.000409344017921657,0.0409344017921657,0.07729279562277652,0.04392009465714283,0.5906546649598452,0.0016166221481375143,0.04020723999651492,2.255811238791127,-17.95036030108656,-0.07010133241113131
F_malt_cara,19,158,158,0.028524097912682136,0.00012277533795440176,0.012277533795440176,-0.16240877422565184,0.043920094657142965,0.5904995956312594,0.0021407805993118867,0.04626857031843275,2.864770866328826,-29.562701677375117,0.08021611463473406
F_malt_cara,19,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,-0.13622449001194215,0.04392009465714273,0.5906112092722022,0.0017635230119122935,0.041994321186468606,2.98812382720439,-32.251339155686175,0.06627775820385055
F_malt_cara,19,166,166,0.014653343202498562,6.307190395138527e-05,0.006307190395138527,-0.22359027825834926,0.04392009465714268,0.5905162735571374,0.002084413220772241,0.045655374500404154,3.003301327490949,-32.58998234659173,0.06881555008796844
F_malt_cara,19,169,169,0.010407861374599588,4.479821593519673e-05,0.004479821593519674,-0.16935873797068735,0.043920094657142965,0.5908815666259294,0.0008494111963914808,0.02914465982631156,3.7061641770120453,-50.15184081138283,-0.06462551465301074
F_malt_cara,19,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,0.20526268738373835,0.0439200946571429,0.5892482343212456,0.006365539946229015,0.07978433396493936,4.408534201445708,-71.37696841675667,-0.0700842971852376
F_malt_cara,19,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,-0.25852895859761044,0.04392009465714277,0.5902599683014068,0.0029504875838979316,0.05431839084414984,4.581547077863014,-77.16930785624776,-0.07116006002850128
F_malt_cara,19,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,-0.3225635130387945,0.04392009465714245,0.590152633187691,0.003313069152102166,0.05755926643123484,7.307617320481886,-197.86738015563085,-0.0660088757245845
F_malt_cara,19,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,0.4380371672307545,0.04392009465714268,0.5895173935270666,0.005457579840223881,0.07387543461952553,13.708548882199386,-698.8338251867135,-0.06637874870302317
F_malt_cara,19,172,172,0.0070134857180122615,3.0187916263058337e-05,0.003018791626305834,-0.9550408726612547,0.04392009465714233,0.5857280723684819,0.01820199951294288,0.13491478611680308,24.686666860580182,-2268.534935301044,-0.06409942565704656
