target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
acidity,31,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,-0.003111794736413769,-0.0020714402228571376,0.8404933938097501,8.556203473508717e-07,0.0009249974850935379,0.8944094258387787,-0.003774273895589042,-0.017813800797323087
acidity,31,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,0.004377073798010471,-0.002071440222857138,0.840472838084417,4.976845305715294e-05,0.007054675971094222,0.894454691827014,-0.0038758783352061954,-0.12015804306482764
acidity,31,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.0033681568173610167,-0.0020714402228571354,0.8404899881449636,8.959562622035122e-06,0.0029932528497019434,0.8944980127677239,-0.003973121719239137,-0.01852454100791476
acidity,31,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,-0.007459296395814276,-0.0020714402228571363,0.8404482702462852,0.0001082266334105908,0.010403203036117133,0.8945238922390286,-0.0040312161343887265,-0.07742341937645246
acidity,31,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,-0.005143180009629757,-0.002071440222857135,0.8404805386546722,3.144490484430218e-05,0.0056075756654990596,0.8945626249606026,-0.004118166754319086,0.019349649210840862
acidity,31,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,-0.004234799745922047,-0.0020714402228571415,0.84047558170579,4.324001054056836e-05,0.006575713690607218,0.8946164983661848,-0.004239112773379183,-0.001268589504438907
acidity,31,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,-0.0025148198250197888,-0.0020714402228571367,0.8404894306505286,1.028614417097895e-05,0.0032072019223689896,0.894620453062165,-0.004247991369219273,-0.04498005181147956
acidity,31,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,-0.0033776928933588173,-0.002071440222857136,0.84048762326331,1.4586892326473588e-05,0.0038192790322770726,0.894932718965615,-0.0049491761782956,-0.033660106668203175
acidity,31,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,-0.014898307442499235,-0.0020714402228571216,0.8402969118437539,0.0004683401563941869,0.0216411680921896,0.8951633447428823,-0.005467197350991437,0.023204897440629275
acidity,31,118,118,0.16701208729417225,0.0007188646428988489,0.07188646428988489,0.007919367105082675,-0.002071440222857129,0.8404875578700843,1.4742497875697147e-05,0.003839596056333721,0.8953308665670842,-0.005843560974167383,-0.01695387829810475
acidity,31,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.012863034589796082,-0.002071440222857122,0.8404799239253508,3.2907662727010845e-05,0.005736520088619757,0.8959112155950345,-0.007147949203102133,-0.014411950633766364
acidity,31,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,-0.01890277250805026,-0.002071440222857134,0.8403340493411124,0.00037998823190588116,0.01949328684203773,0.8959461441784029,-0.007226481397446749,0.03162596608515758
acidity,31,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,0.014999965452634512,-0.0020714402228571393,0.8403266199366103,0.0003976634613992447,0.019941500981602796,0.8962705742622858,-0.00795606483940925,-0.001330133463216908
acidity,31,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,0.010922613615664956,-0.0020714402228571385,0.8401527015379093,0.0008113865143409837,0.028484847100540785,0.8963054033783951,-0.008034404800439043,-0.010344763692883192
acidity,31,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,-0.004614398373040221,-0.002071440222857133,0.8404924774328365,3.036186278837505e-06,0.0017424655747009235,0.8966070387800031,-0.008712990523878306,-0.035273267213045516
acidity,31,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,-0.023340140699202434,-0.0020714402228571367,0.8403304653608157,0.00038851486673507907,0.019710780469962094,0.8967489175121375,-0.009032252446249611,0.009901749940972553
acidity,31,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,-0.016600486356775843,-0.0020714402228571445,0.8400833061904691,0.0009764426457181674,0.031248082272651367,0.8968394165203686,-0.009235923784161937,0.03387221352067732
acidity,31,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,-0.022271398794395394,-0.002071440222857156,0.8404562390027731,8.92654858604125e-05,0.009448041376938733,0.8970934636418547,-0.009807775981605538,0.02206770160200767
acidity,31,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,-0.005275039283878047,-0.002071440222857141,0.8404502551552269,0.00010350368606060201,0.01017367613307973,0.8977790134812444,-0.011351735671350616,-0.00394287659703304
acidity,31,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,0.06351478891443751,-0.0020714402228571584,0.8399702055314798,0.0012454222002381554,0.03529053981222487,0.8979581986298135,-0.01175548156605899,0.013088813212645845
acidity,31,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,-0.017848226683534498,-0.0020714402228571307,0.8402947092879004,0.000473580021950859,0.021761893804333857,0.8980148142848224,-0.011883066580941737,0.00913730598827275
acidity,31,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,0.025832327829763004,-0.002071440222857124,0.8402993258820632,0.0004625971597219669,0.021508071966638453,0.8982153073391479,-0.012334948154970604,0.05297313310879573
acidity,31,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,-0.010455678345285595,-0.002071440222857143,0.8404795074683956,3.389862785407871e-05,0.005822252816073342,0.898787434871836,-0.013624993315078493,-0.0538061424222546
acidity,31,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,0.035746419071133705,-0.0020714402228571606,0.8402343330946648,0.0006172092310497979,0.024843696002204204,0.8988739270458932,-0.0138200891615754,-0.05172677499483676
