target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_esters_all,11,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,0.024091435635855803,0.07130175953714286,0.5853931044284568,0.0011572832565097668,0.03401886618495211,0.7232200507708865,-0.31120346297648993,-0.27289644410500513
A_esters_all,11,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,0.040914003987648065,0.07130175953714288,0.5854503026065605,0.0009620818633525596,0.031017444500676724,0.7319535053456305,-0.3430623082681503,-0.2961794452224081
A_esters_all,11,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,-0.11208689941020285,0.07130175953714277,0.5843670940344158,0.004655530520070061,0.0682314481750919,0.7323562981455425,-0.34454088490642576,0.24211224245670526
A_esters_all,11,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,-0.04857619871891871,0.07130175953714286,0.585588522622396,0.0004902968566360411,0.02214264791383595,0.7328797493091204,-0.34646359114458414,-0.25750773155956724
A_esters_all,11,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,-0.03314293013435823,0.07130175953714286,0.5856042617238716,0.0004365676749826797,0.020894201946536167,0.7358336914228355,-0.3573395666560657,-0.29413776838837263
A_esters_all,11,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,0.09653595019728695,0.0713017595371429,0.581823313148314,0.013302243970475303,0.11533535438223441,0.7377963241131958,-0.3645898780325596,0.29142569033842813
A_esters_all,11,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,0.07027639528880504,0.07130175953714295,0.570281759963574,0.052059966440452854,0.22816653225320552,0.743812989374171,-0.38693685187677773,-0.3077933558993002
A_esters_all,11,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,0.025039563284145475,0.07130175953714289,0.5848198018072798,0.003112751256671986,0.055792035781751424,0.7438387826329753,-0.3870330433709812,-0.2766649854735263
A_esters_all,11,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.014746005207076628,0.07130175953714286,0.5854378383964892,0.001004620353372343,0.03169574661326703,0.7484991979929811,-0.4044680046956315,-0.28241046113473034
A_esters_all,11,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,-0.09206175147634879,0.07130175953714277,0.5856364092730204,0.00032681985149507486,0.018078159516250875,0.7504171364463056,-0.4116747841236199,-0.31348564309732946
A_esters_all,11,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,-0.03651230925837022,0.07130175953714288,0.5847880155099318,0.003221114527795499,0.05675486347262138,0.7540846848760866,-0.42550719072556054,-0.2865779138014133
A_esters_all,11,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,-0.056860807984372805,0.07130175953714285,0.5825524381112743,0.010827689476149316,0.10405618422827884,0.7621654051074577,-0.4562221597669207,-0.2472782495845387
A_esters_all,11,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,-0.032015294309166636,0.07130175953714285,0.5828362683491244,0.009863568862165328,0.0993155016206701,0.7658937779556615,-0.47050414839767574,0.2820595540740089
A_esters_all,11,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,0.021986041958977527,0.07130175953714285,0.5852658920271051,0.0015913552442843315,0.03989179419736267,0.7699323728732379,-0.4860531147519238,-0.2670876998091965
A_esters_all,11,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.0588192336243977,0.07130175953714286,0.5845112600579205,0.004164357912767258,0.06453183642797809,0.7727438972959844,-0.4969260256946759,-0.24823599967171833
A_esters_all,11,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.0963996505740673,0.07130175953714298,0.584616515357662,0.0038056773412455946,0.06169017216093314,0.7736499942320045,-0.5004385873705446,-0.2104362020518865
A_esters_all,11,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,-0.045590202826991284,0.07130175953714285,0.5837860087082694,0.006634055682137041,0.08144971259701973,0.7738778275051498,-0.501322450029323,0.2896139873239722
A_esters_all,11,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,0.08312231711491215,0.07130175953714286,0.5827530543635409,0.010146280564812149,0.10072874745976076,0.7756663400279796,-0.5082698950129219,-0.2713518526395733
A_esters_all,11,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,-0.1677817723741091,0.07130175953714277,0.5851810616175674,0.0018807596922628678,0.043367726390289525,0.7838891274878287,-0.5404175324549281,0.26124387696036244
A_esters_all,11,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,0.05764059013484827,0.07130175953714284,0.5806469911690173,0.017287993299882953,0.13148381383228472,0.7923016722159851,-0.5736578639159617,0.2692036108234171
A_esters_all,11,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,0.015659095443182603,0.07130175953714288,0.5857251805344307,2.373427277357898e-05,0.004871783325813267,0.7970112664168184,-0.5924217193520158,-0.2744301183711635
