target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
co2,49,46,82.58225041453946,0.41077556818419114,0.5314220701342227,0.7289870164373458,0.9562117581402478,-1.9452298284135994,0.23359524680038146,0.695766396512349,0.11215590471642536,-0.4530164507214458,0.6936218945715877
co2,49,47,83.05629826474895,0.40564556295194587,0.5430527382778492,0.736921120797775,1.75145476209629,-8.88118157265106,0.1520603733164894,0.6933976358038462,0.13306930056034852,-0.46371057125894877,0.7800742536106344
co2,49,48,83.51782567095299,0.39888321062063953,0.5581609128687126,0.7471016750541469,2.61623938544862,-21.047836997691572,0.12979325479721415,0.6897694886724179,0.11615479019271528,-0.43329709058005933,0.6976338368169545
co2,49,49,83.97245790791546,0.3897167902911063,0.5782346928904913,0.7604174464664076,3.011355654066161,-28.21024044844046,0.1206872315473234,0.6737881655106126,0.12965996877475922,-0.38100077590279735,0.779367818889977
co2,49,50,84.41565503101398,0.3894880850786715,0.5787295733925373,0.760742777417267,3.0509438719968096,-28.983302532707732,0.12035915071954527,0.6992758953785109,0.13719230974883967,-0.48044297135964503,0.7890221095913091
co2,49,51,84.83084076976537,0.38946556782416436,0.578778281322641,0.7607747901466247,3.145988571441186,-30.880513795191703,0.11871984207660022,0.721348996978161,0.18578033713814981,-0.6355240164034587,1.156021167553499
co2,49,52,85.23466865959466,0.38461153916698987,0.5892124818497929,0.7676017729589947,2.6520089405846337,-21.654839955741163,0.12979678220354213,0.7051547718011879,0.1787317036906766,-0.5619324122759581,1.102581861168223
co2,49,53,85.63609930071438,0.38444989644149774,0.589557696977062,0.7678266060622426,2.527471351516268,-19.57706900738146,0.13222675231077613,0.7170511338527678,0.1741063797557856,-0.6034404753792385,1.0895462589144733
co2,49,54,86.03169607555824,0.38440907929455675,0.5896448458857166,0.767883354348639,2.4868112316780207,-18.920336535502056,0.13314805368255425,0.716726562528841,0.17619786600229226,-0.604223746597832,1.0993388888595717
co2,49,55,86.42269850628693,0.38245262146397546,0.5938112381795585,0.7705914859246477,2.241677279854797,-15.186658752573198,0.13964230450476559,0.7076231546304039,0.17940624691930504,-0.5724839284789422,1.1212609580445174
co2,49,56,86.7976432319667,0.38244812267307704,0.5938207941216782,0.7705976862940076,2.2448813958260363,-15.232964255918958,0.13951268549885237,0.7109877490023289,0.1761040949330616,-0.5838851247612362,1.1127797368178487
co2,49,57,87.1611762279338,0.3755187774945098,0.6084060836925094,0.7800038997931411,3.215437655697759,-32.30360275490874,0.11824444650461144,0.7388445120280492,0.17982272102308655,-0.703379804330952,1.1225889690695319
co2,49,58,87.5200268321761,0.37551487089177304,0.6084142313218659,0.7800091225888741,3.20205215652339,-32.0269017156672,0.11839864598548838,0.7444993326116464,0.17856314525674993,-0.7248289893806799,1.1178703293291647
co2,49,59,87.87356206105731,0.36775601338536934,0.6244288836988836,0.7902081268241195,3.663662487423268,-42.23564539499307,0.11016156103939226,0.7602088367960136,0.22232603638762422,-0.8590492096958823,1.4677227127552472
co2,49,60,88.21314044782565,0.36758792208164265,0.6247721319870072,0.7904252855185028,3.7123158667959895,-43.3916077078017,0.10996339513254139,0.767240897549818,0.22181273561552178,-0.8913700695558898,1.4974432009296161
co2,49,61,88.54483185354842,0.3662431413838181,0.6275125712295184,0.7921569107377138,3.0829722671871425,-29.6161281383586,0.11683501042500925,0.7709465012433645,0.22528815089083953,-0.9105537209483557,1.5242149483228673
co2,49,62,88.87005101953523,0.36505367301948977,0.6299281388347083,0.7936801237493029,2.898657347167247,-26.06479805170071,0.12157386559656261,0.8449866978538212,0.40003362293813943,-1.627730817378361,3.1817859910536725
co2,49,63,89.18631791298844,0.35819178443035044,0.6437098135889641,0.8023152831580384,3.692492414655105,-42.91877867427221,0.11534724220948159,0.8972053991915333,0.34819019227242515,-1.7408025987516573,2.6697269239756127
co2,49,64,89.4911837506726,0.3534779816325385,0.6530256648349485,0.8081000339283179,4.253972330993266,-57.29084518281308,0.10990836359392492,0.8884075381819247,0.3557310889807235,-1.723709341952603,2.791700797609736
co2,49,65,89.7873260375571,0.3534777696414509,0.6530260810161448,0.8081002914342651,4.249866314419475,-57.17837258145614,0.10994004663053235,0.9058662641618905,0.3648788429679306,-1.8333027609472012,2.899780596197285
