target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
diacetyl,35,12,53.816778306876955,0.49234639675997216,0.18962392811865214,0.43545829664693764,1.4407047860170825,-10.570459480337608,0.0041563423670109515,0.5217574065261703,0.08892225862014347,0.030301543360890904,0.1658330658485819
diacetyl,35,13,55.38234310482218,0.48659537378829176,0.20844511658216724,0.4565579005801646,1.5588298567490015,-12.545593510649857,0.0026905953200617467,0.5161140579165883,0.09210513212514843,0.05778785290100526,0.12558050750333394
diacetyl,35,14,56.81158323411232,0.48659468969675346,0.20844734223266193,0.4565603379977962,1.567088018687315,-12.68949376675917,0.002435012370680747,0.5214216755087551,0.09548046488189324,0.039227130052584845,0.12616635076878724
diacetyl,35,15,58.14572315320123,0.46427106591079764,0.2794098546431337,0.5285923331293537,0.9379406792256861,-3.9040100542338045,0.03369583519969614,0.49739154369697697,0.09145377060075353,0.12686377787236902,0.10279029453903715
diacetyl,35,16,59.43462924548314,0.4628985825045646,0.2836639908412003,0.5326011555011881,0.800001474615343,-2.567649516555564,0.045646747744051565,0.5041586689789403,0.09446173082700683,0.10486620400023212,0.09722712465380998
diacetyl,35,17,60.65497223755052,0.4622053536923381,0.28580792880609074,0.5346100717402271,1.0180273978080758,-4.777228437434861,0.020296463334341815,0.5036291837738524,0.09712993598842781,0.10800482772700208,0.09673188469204869
diacetyl,35,18,61.865327244686874,0.46142549139467226,0.288215956261029,0.536857482262312,0.9996333399071617,-4.570344725290193,0.021159293389909906,0.5068307761356698,0.09881317476038913,0.09627100881489696,0.10426104859215923
diacetyl,35,19,63.00285347619767,0.4611810297110725,0.28896995809051973,0.5375592600732684,1.1192313901902984,-5.982973146140096,0.015464121535928226,0.5090235623350339,0.10091941813184166,0.08887198230005551,0.10796690089805608
diacetyl,35,20,64.08643630652043,0.4595696708510558,0.29392993221259167,0.5421530523870467,0.9878973937063665,-4.440318016197208,0.025821454731979214,0.5098032062336222,0.09549532259825476,0.08345550108848739,0.10898685850483461
diacetyl,35,21,65.10043353414554,0.45731770704276636,0.30083268757574755,0.5484821670535401,0.6886443228738119,-1.643568395170993,0.06029071155131332,0.5044229218448544,0.08869328695006337,0.09852219213196386,0.1233571179406355
diacetyl,35,22,66.1023177256293,0.45120693528797934,0.3193926825902963,0.5651483721911412,0.5264327148067378,-0.5448501122141323,0.13147226736138093,0.5046998797720186,0.09925983536606146,0.10645529099163213,0.07936622262316087
diacetyl,35,23,67.07160716333205,0.44899397918906747,0.32605242343465435,0.5710100029199613,0.4866683942174831,-0.3202825806497318,0.17462277708879387,0.500056195593324,0.09876138565692429,0.12196305682239476,0.09295055082117931
diacetyl,35,24,67.99311962409811,0.4489425687284089,0.32620675054528947,0.5711451221408526,0.4586120330546477,-0.1724423548924754,0.2315387947658035,0.500513778238845,0.0955418492501169,0.11852722402224047,0.09718260693506181
diacetyl,35,25,68.88065750660239,0.44656302757298805,0.33333046669112454,0.577347786599312,0.4878925216575402,-0.32693280399975966,0.18016822030311302,0.5010494938234947,0.09456693149488458,0.11685410299542316,0.0886502873126119
diacetyl,35,26,69.74972798205994,0.44539024323256904,0.3368275448767294,0.5803684561351775,0.5867344167993578,-0.9190387125423161,0.09762557638455774,0.5063437424763315,0.09203439367740603,0.0933161965946846,0.13056355465287023
diacetyl,35,27,70.584059290154,0.4427253389441133,0.34473972538925524,0.5871454039582149,0.5078269868875974,-0.43758045886772745,0.14126535769352921,0.5239851858004596,0.10942136644500909,0.032033483679162145,0.15451143665396103
diacetyl,35,28,71.41716850511489,0.43878337788175664,0.3563564587902279,0.5969559940148251,0.7495883201377819,-2.132176521095345,0.03461125614195365,0.5200166678695046,0.11641014902410177,0.04798433204810111,0.16797288053205947
diacetyl,35,29,72.21157613055284,0.4338950527710307,0.3706177682985655,0.6087838436576363,0.7206177325940983,-1.8947462341113215,0.04268757747343216,0.5306490668356049,0.0933978589107583,-0.009133061905754492,0.21266998174966076
diacetyl,35,30,72.98438814675106,0.43179786172960133,0.37668718475803054,0.613748470269402,0.5033506993914921,-0.41234878530042773,0.13919473336347732,0.5497180613822676,0.0848859218753938,-0.105287654289376,0.34083506248588774
diacetyl,35,31,73.74493125927647,0.4317150925514936,0.3769261213039211,0.6139430928872163,0.5082856633346432,-0.44017851724908774,0.13607369704170633,0.5481577064822052,0.08341845625351535,-0.09764326733923631,0.3282698068033035
diacetyl,35,32,74.48228694717449,0.4315370780321251,0.37743985515860634,0.6143613392447531,0.47792735303712897,-0.2732813621497203,0.17864104354359753,0.5495876165186162,0.08252908377435689,-0.10263577541432962,0.3236259879927043
diacetyl,35,33,75.16846895200968,0.4312381628125264,0.3783020209419804,0.6150626154644584,0.5728988049937879,-0.8296012179213008,0.08573611816062127,0.5518889891443141,0.07894594667112075,-0.11510396803714448,0.3327955995314839
diacetyl,35,34,75.84879393698762,0.4311993548479557,0.37841391153801307,0.6151535674431332,0.5843389077292327,-0.9034006654727282,0.08005933138885882,0.5666002912200808,0.0932682360488316,-0.1854241589764919,0.43274086121104866
diacetyl,35,35,76.49406848096393,0.4311034650634628,0.3786903364819625,0.6153782060505251,0.608936835929638,-1.067022007359895,0.06958846516572344,0.585927296715655,0.11064599346236069,-0.2598017930650671,0.46051475072394255
