target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_esters_fruity,15,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,0.0062919735880906024,0.01683665355428571,0.4727280357809732,0.0006517953405353882,0.025530282813462174,0.5270474732251423,0.14053188372516434,0.4853006327331067
A_esters_fruity,15,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,-0.0838347979281607,0.016836653554285652,0.4705491332110109,0.009842974922581793,0.099211768064991,0.528015694608222,0.13737118260020942,0.4816727800337899
A_esters_fruity,15,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,-0.04274160584304331,0.016836653554285753,0.4726748544302088,0.0008766336996564039,0.029608000602139157,0.5284118532763095,0.13607627380833498,0.5041821210151164
A_esters_fruity,15,87,87,0.3998731018481733,0.0017211606610162558,0.17211606610162558,-0.007329743347709238,0.01683665355428571,0.4728595861496252,9.55223602319144e-05,0.009773554124876075,0.5300140025024962,0.13082948354451374,0.5026935160875644
A_esters_fruity,15,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,-0.11523037498315646,0.016836653554285777,0.4656857673361746,0.030204761789638046,0.17379517193995392,0.531867605884383,0.12473940054886323,0.46575062460943106
A_esters_fruity,15,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,-0.03100428048764531,0.016836653554285704,0.47254711307835834,0.0014165910180145014,0.03763762768844965,0.5344131238102156,0.11634135899181053,0.43220883153142436
A_esters_fruity,15,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,-0.009493342567320665,0.016836653554285718,0.47281505905685195,0.0002838266454151528,0.01684715541019211,0.5351921598569515,0.11376318993268997,0.49277077566842303
A_esters_fruity,15,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,0.01175227751698214,0.016836653554285718,0.4725164904328276,0.0015460099652478965,0.03931933322486316,0.5363400939276737,0.1099573326963692,0.5097596919036701
A_esters_fruity,15,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,-0.00608824632933832,0.016836653554285704,0.4726154983650032,0.0011275474412096864,0.03357897320064531,0.5363842870426353,0.10981065196574658,0.45604564489661525
A_esters_fruity,15,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.11071143679127089,0.016836653554285815,0.4717760140355234,0.004672894754959134,0.06835857484587424,0.5372516318454142,0.10692941411024315,0.342253861924538
A_esters_fruity,15,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,0.012998226571575837,0.016836653554285718,0.4728430384898177,0.00016550419038496855,0.01286484319317272,0.5373203828868977,0.10670083049002665,0.5091997181158509
A_esters_fruity,15,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,0.08745607795392805,0.01683665355428572,0.47272427522720767,0.0006676949167052637,0.025839793279075346,0.5376303416462168,0.10566991570124984,0.4936902342203877
A_esters_fruity,15,2,2,18.993376531507604,0.08175256688886388,8.175256688886389,-0.02222610495234782,0.016836653554285694,0.46291299523365215,0.04171903139136823,0.20425237181332337,0.5392661610015844,0.1002193747340766,0.3800428785850717
A_esters_fruity,15,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,-0.003261922879488742,0.01683665355428571,0.47284502724354294,0.0001570936668161549,0.012533701241693207,0.5408746876874492,0.09484362601646223,0.4982601656749843
A_esters_fruity,15,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,-0.051890033373591264,0.016836653554285746,0.47160510327482846,0.005393920387023909,0.0734433141070308,0.5439212985321428,0.08461787174142688,0.5031728766618133
A_esters_fruity,15,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,-0.014901217117102935,0.016836653554285694,0.472849184186686,0.00013951366430453582,0.011811590252989343,0.5461662102928392,0.07704621464647388,0.4857742288866016
A_esters_fruity,15,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,0.010705695700186932,0.016836653554285708,0.47275488701571017,0.000538264966695956,0.02320053806910197,0.5471045008412616,0.07387229919055827,0.46412214642610344
A_esters_fruity,15,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,0.025891962894415088,0.016836653554285704,0.47276989920975077,0.0004747887250317051,0.02178964719842147,0.5476241436943703,0.07211218137148101,0.4573280157342788
A_esters_fruity,15,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,-0.0716154425528477,0.01683665355428559,0.47283381800577484,0.00020449754495877048,0.01430026380731408,0.5500820295693943,0.06376426442708549,0.4467230108864093
A_esters_fruity,15,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,0.0023348478174321126,0.01683665355428571,0.47287303539211173,3.864226549410432e-05,0.006216290332197717,0.5502596488778505,0.06315955319229771,0.4918289240608967
A_esters_fruity,15,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,-0.019140387642347868,0.016836653554285704,0.47220114062945745,0.0028782690877611206,0.053649502213543414,0.5507313041552525,0.06155283856432159,0.43437119098935295
A_esters_fruity,15,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,0.009550152582974982,0.01683665355428571,0.4728384973019738,0.00018470893312416692,0.013590766465663335,0.5517612303817303,0.05803956414272371,0.4794604537068709
A_esters_fruity,15,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.011761928859035858,0.01683665355428571,0.47287367893918775,3.5920508922648864e-05,0.005993372082771954,0.5519699820554965,0.05732667239144651,0.46359382735978094
A_esters_fruity,15,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.008399906604655838,0.01683665355428571,0.4727649125484869,0.000495874108746186,0.022268230929873106,0.5530091545028802,0.05377386224456204,0.4814816137619326
A_esters_fruity,15,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.009193167757747778,0.016836653554285718,0.472856075523231,0.00011036938088271331,0.010505683265872688,0.5534066764031672,0.05241301386624686,0.4435544421887883
A_esters_fruity,15,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,0.035739846576437126,0.016836653554285718,0.47208154492565146,0.0033832927454863215,0.05816607899356823,0.5539052966897723,0.05070468987912369,0.3817029889790425
A_esters_fruity,15,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,-0.015244085265613458,0.016836653554285715,0.47277546117754493,0.00045127047758986016,0.021243127773231667,0.5548487662253236,0.04746805727369019,0.4511996076369183
A_esters_fruity,15,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,-0.02253347621412932,0.0168366535542857,0.4713787215879205,0.006348560442110296,0.07967785415101457,0.5550463047972057,0.04678969118188736,0.3862606379389817
A_esters_fruity,15,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,-0.007050265484927337,0.016836653554285718,0.4728652126157291,7.172687300360803e-05,0.008469171919588452,0.5553730532063573,0.04566707627399558,0.5133962577968222
A_esters_fruity,15,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,0.13112998552145505,0.016836653554285593,0.47013516029600816,0.011584420624684788,0.1076309464080139,0.5581716410081328,0.036024859545400245,0.19743664388379742
A_esters_fruity,15,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,0.002278348239123546,0.01683665355428571,0.4728816192274025,2.3383071137139666e-06,0.0015291524167857426,0.558876162316231,0.0335898751029261,0.5007904748790116
A_esters_fruity,15,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,0.020575834943615343,0.016836653554285697,0.4727742306882736,0.0004564735073081527,0.02136524063305474,0.5642392294704497,0.014953222350715833,0.28655187287088835
A_esters_fruity,15,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,0.0003645577928680499,0.01683665355428571,0.47288180284713227,1.5617096373876649e-06,0.0012496838149086858,0.5662432176478208,0.007943686235819758,0.5020791095289212
A_esters_fruity,15,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,-0.0029907923104802252,0.01683665355428571,0.4728786240751538,1.5005899331121952e-05,0.003873744871711174,0.5664775563280845,0.0071223950832375316,0.4392807979690227
A_esters_fruity,15,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,-0.03637006058901624,0.01683665355428572,0.4726752121094268,0.0008751215997584438,0.029582454255155897,0.5667924731009866,0.006018165202625103,0.10569999245978277
A_esters_fruity,15,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.01397223821114602,0.01683665355428571,0.4728003347414022,0.00034609161269538724,0.018603537639262556,0.5671149129270905,0.004886920491965374,0.16703581374226784
A_esters_fruity,15,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.0008935852697999168,0.01683665355428571,0.4728809675716377,5.094404054273305e-06,0.002257078654832713,0.5690615005884777,-0.001956134572125734,-0.2531260758420423
A_esters_fruity,15,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,0.0001707262073860411,0.01683665355428571,0.4728821681815037,1.6571128025333337e-08,0.0001287288927390872,0.5691814693758794,-0.0023786412183735006,-0.46831519356719903
A_esters_fruity,15,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,-0.00017108198762197984,0.01683665355428571,0.47288215275778606,8.180394150958392e-08,0.00028601388306195125,0.5697051349851482,-0.004223932106752759,-0.48525594545426604
A_esters_fruity,15,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.04021483250515351,0.016836653554285732,0.4727954651467355,0.00036668332515721325,0.019148977130835996,0.5727232490755041,-0.014892225153655847,-0.11229295365815653
A_esters_fruity,15,40,40,1.318496380950985,0.0056751606749652775,0.5675160674965277,0.0032920895925521556,0.016836653554285715,0.4728671490744238,6.353712374052023e-05,0.007971017735538852,0.573341721158719,-0.017085331232283174,-0.4624903445696633
A_esters_fruity,15,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,-0.014132917613469955,0.01683665355428572,0.4728233261638827,0.00024886653701228223,0.015775504334637702,0.573504824683918,-0.017664091831578466,-0.314887741326732
A_esters_fruity,15,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,-0.0015896765088105047,0.01683665355428571,0.47285206570837435,0.00012732741739196474,0.011283945116481694,0.5758251487460472,-0.025915416498089927,-0.5088443130210596
A_esters_fruity,15,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,-0.010709062618841554,0.016836653554285718,0.47281304726364654,0.0002923340644899186,0.017097779519281264,0.5802595854256375,-0.041777433954074183,-0.44201514064373215
A_esters_fruity,15,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,-0.03909034469493331,0.016836653554285725,0.46990790902476803,0.01253973913065809,0.11198097664629432,0.5812228330846441,-0.04523906599117811,-0.2389768463949989
A_esters_fruity,15,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,-0.0028997667395451675,0.01683665355428571,0.47284342182056077,0.00016388307122106038,0.012801682359012698,0.5823863185914057,-0.049427950678587074,-0.46790323807726064
A_esters_fruity,15,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,0.02156612923557406,0.016836653554285704,0.4727749099262516,0.0004536014031726321,0.02129792016072639,0.5825337210419065,-0.0499592400391935,-0.43575204212458696
A_esters_fruity,15,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,-0.005180065054773107,0.01683665355428571,0.4727458413815443,0.0005765117578927503,0.02401065925568574,0.5828261178495603,-0.05101353704482481,-0.46812613347937354
A_esters_fruity,15,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,-0.0018109978774742735,0.01683665355428571,0.47286184812763576,8.59560220758393e-05,0.009271247061529177,0.5845570672976912,-0.05726566873710337,-0.48588447096383247
A_esters_fruity,15,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,0.005020132561512342,0.01683665355428571,0.47286730502765517,6.28775585810315e-05,0.007929537097521288,0.5868909358447214,-0.06572487679406858,-0.4856651029660366
A_esters_fruity,15,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,-0.0038925377344787974,0.01683665355428571,0.4728704675740717,4.950231311739994e-05,0.0070357880239111225,0.5877593209870984,-0.06888098047247837,-0.4775120566441162
A_esters_fruity,15,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,-0.024757948480547853,0.01683665355428573,0.4726609725351704,0.0009353189540242113,0.03058298471411878,0.5887866620090448,-0.0726208274656841,-0.43121355768699254
A_esters_fruity,15,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,-0.2048300904266885,0.01683665355428573,0.47076714739553427,0.008925245958564476,0.09447351988025275,0.5888105436233529,-0.07270784178870882,-0.06187911777249317
A_esters_fruity,15,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,-0.008096071313067894,0.016836653554285708,0.47280253597453575,0.00033678334336495475,0.01835165778246805,0.5891062717812181,-0.07378564034804613,-0.46089950276729186
A_esters_fruity,15,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,0.023192235964786194,0.016836653554285732,0.4723893298789906,0.0020833324971275546,0.04564353729858647,0.589143376321021,-0.07392090822300901,-0.4588481283716918
A_esters_fruity,15,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,-0.01121142330797628,0.016836653554285694,0.47286664953431107,6.564980215562066e-05,0.008102456550684247,0.5897031521887472,-0.07596265434735217,-0.45302920397458935
A_esters_fruity,15,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,-0.0100847356286795,0.01683665355428571,0.47267487567101224,0.0008765439035383071,0.029606484146861053,0.5904173625101656,-0.07857050538925159,-0.4769820471637124
A_esters_fruity,15,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,0.011997053381684428,0.016836653554285708,0.47281176348852316,0.000297762840608673,0.017255805997074134,0.5907273283785709,-0.07970328983180108,-0.5034523137611346
A_esters_fruity,15,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,0.05920634836549029,0.01683665355428571,0.46776159664232964,0.02153962166421297,0.14676382955010708,0.5940752212889984,-0.09197620795592143,-0.32657254373466843
A_esters_fruity,15,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,-0.010097939985847638,0.01683665355428571,0.4728527715591809,0.00012434229155533494,0.011150887478369008,0.5955270902884878,-0.09732012282196645,-0.4908417881914262
A_esters_fruity,15,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,-0.008332105550460898,0.016836653554285708,0.47284622300539414,0.00015203672237373844,0.01233031720490407,0.5956683167221524,-0.0978406330903836,-0.5148690284568862
A_esters_fruity,15,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.01346576295689274,0.01683665355428573,0.4664955510004299,0.026829064273336978,0.16379580053632917,0.5976018613818153,-0.104979401508692,-0.34954844063470153
A_esters_fruity,15,118,118,0.16701208729417225,0.0007188646428988489,0.07188646428988489,0.014875686842614389,0.016836653554285725,0.47284331699669274,0.00016432637516783366,0.012818984950763208,0.6016695864780252,-0.12007322921133867,-0.4595725960690963
A_esters_fruity,15,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,-0.012713223727994452,0.016836653554285715,0.4728456733111655,0.0001543614119186021,0.012424226813712257,0.6123103073837861,-0.16004126866069424,-0.48886541174705084
A_esters_fruity,15,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,-0.0358846641478458,0.01683665355428571,0.4719645039686615,0.0038774044717467815,0.06226880817670105,0.6157121634486974,-0.17296692328254903,-0.4137445750432965
A_esters_fruity,15,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,-0.010315472105256655,0.016836653554285715,0.47284780314072317,0.0001453542211572456,0.012056293840030147,0.6171825033960706,-0.17857577591848983,-0.4889283530171624
A_esters_fruity,15,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.03388923449873974,0.016836653554285704,0.4701553298498848,0.011499609572011016,0.10723623255230123,0.619096835555967,-0.18589835727813409,-0.4412987730230232
A_esters_fruity,15,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,-0.048791478234768794,0.016836653554285725,0.4726331772494038,0.001052817429348596,0.03244714824678009,0.6213195424372958,-0.19442896526641795,-0.4815432355148453
A_esters_fruity,15,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.03840818133512482,0.0168366535542857,0.47194855517191675,0.003944726010745803,0.0628070538295313,0.6228169535288091,-0.20019316969614875,-0.4355517295782955
A_esters_fruity,15,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,0.02570059383682208,0.016836653554285697,0.4718750999512556,0.004254758811205961,0.06522851225657386,0.6237965662368838,-0.20397164460070805,-0.4894069945047929
A_esters_fruity,15,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,0.254145000189186,0.016836653554286,0.47197780710040804,0.0038212488211780693,0.061816250461977924,0.6247156667601821,-0.20752211678402133,0.5411469595255413
A_esters_fruity,15,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,0.010057444778086132,0.016836653554285725,0.4726999650950164,0.000770474812083588,0.027757428052390024,0.6251972537537646,-0.20938456757077972,-0.5032678941295701
A_esters_fruity,15,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,0.03839067168965833,0.016836653554285756,0.4672124354475326,0.023835735987866924,0.15438826376336648,0.6384477815005897,-0.2611915826209057,-0.45858128527072956
A_esters_fruity,15,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,0.005448690261246476,0.016836653554285715,0.4728809786506141,5.0475469345334645e-06,0.002246674639175543,0.6510128479886977,-0.31132221425999007,-0.4877661072084797
A_esters_fruity,15,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,0.020159473170000077,0.0168366535542857,0.47201871836030007,0.003648542844314373,0.06040316915787004,0.659180615260028,-0.34443296913618204,-0.47995327035007523
A_esters_fruity,15,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,0.04791841324930487,0.01683665355428571,0.470390007378173,0.010512545469586798,0.10253070500872782,0.6605471481500523,-0.35001297610246374,-0.5256199931150832
A_esters_fruity,15,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,-0.03373499726197033,0.016836653554285704,0.47281864006582713,0.00026868327771600864,0.01639156117384996,0.6684995192732011,-0.3827144381201948,0.48366526409408456
A_esters_fruity,15,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,0.012440780611141991,0.016836653554285715,0.4727029346312677,0.0007579203046251815,0.027530352424643908,0.6718459406236109,-0.3965924632370488,-0.5011972964026405
A_esters_fruity,15,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,0.04764500993951056,0.01683665355428574,0.47282715229757993,0.00023268629900019544,0.015254058443581379,0.6731327412805121,-0.4019474323947887,-0.481146071868313
A_esters_fruity,15,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,-0.021623728564190932,0.0168366535542857,0.4719297494476741,0.004024104016717711,0.0634358259717446,0.6762122696042866,-0.4148043692099348,-0.48191736372606697
A_esters_fruity,15,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,0.05356673061764634,0.01683665355428573,0.4718578805521076,0.0043274298290919555,0.06578320324438315,0.6849731834736343,-0.4517018749515165,-0.47193164183419334
A_esters_fruity,15,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.018617261808273604,0.016836653554285715,0.4725422124979765,0.0014373026582017445,0.03791177466436905,0.6891822321008243,-0.46959763286134115,-0.47698540722920135
A_esters_fruity,15,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,-0.1484218889301943,0.016836653554285673,0.4689034026012859,0.01675694837247388,0.12944863217691382,0.6897811106341626,-0.47215281443352075,0.495816767786678
A_esters_fruity,15,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.04036465035760723,0.01683665355428571,0.4721702148289956,0.0030088735071007733,0.05485319960677447,0.6942469035014195,-0.4912765951687854,-0.4630330565906576
A_esters_fruity,15,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,0.059422972124794846,0.016836653554285687,0.4727621413903892,0.0005075914581557095,0.022529790459650693,0.6990532286854731,-0.5119965177421204,-0.4908968755617984
A_esters_fruity,15,127,127,0.124974966355452,0.0005379256436820938,0.05379256436820938,-0.04801004398279546,0.01683665355428573,0.47257923348815595,0.0012808331325527833,0.03578872912737709,0.7158924222223859,-0.5857175395584515,-0.50637138403905
A_esters_fruity,15,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,-0.033079637549804294,0.01683665355428572,0.47192209679305863,0.004056404577339023,0.0636899095409859,0.7175832395523472,-0.5932167806053519,-0.4984929595495219
A_esters_fruity,15,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,-0.053753761550287764,0.01683665355428572,0.46905215026518626,0.01613303178744352,0.12701587218707605,0.7218783927627901,-0.612346519957756,-0.4743230529156929
A_esters_fruity,15,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,0.07639510366430093,0.01683665355428572,0.4704574392282894,0.010228833013325,0.10113769333599124,0.7250385025661215,-0.6264939013017339,-0.460369921426309
