target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
X4vg,34,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.02813924797469287,-0.02166274601142856,0.6813470595406614,0.0004978471823990915,0.022312489381491333,0.5951123493394316,-0.08603219422985586,-0.10780274215640533
X4vg,34,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,0.024672737896457457,-0.021662746011428573,0.681488848017297,8.181065176615654e-05,0.009044924088484499,0.597121175014806,-0.09337645949694418,-0.08292631412735067
X4vg,34,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,0.12300937572109878,-0.021662746011428653,0.6773394004126225,0.012221339003673948,0.11055016510016616,0.597781295136831,-0.09579526086061874,0.07029355853158278
X4vg,34,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,-0.038598441591252065,-0.02166274601142857,0.6810108766286205,0.0014839309793127642,0.03852182471421682,0.5985201886554968,-0.09850587233901154,-0.08798859403988774
X4vg,34,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,-0.07567575260857001,-0.021662746011428573,0.6796897640890935,0.005354273185071645,0.07317289925287843,0.6019883715867383,-0.1112735536015188,-0.051210764449660454
X4vg,34,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,0.008637405694506751,-0.021662746011428587,0.6811958713520273,0.0009413690329106439,0.03068173777527444,0.6029260192256068,-0.1147380541171159,-0.08074514007903218
X4vg,34,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,-0.02216182293600331,-0.021662746011428577,0.6806721820794503,0.0024768897207908536,0.049768360639979255,0.603159967930007,-0.1156033082665282,0.11705554163208698
X4vg,34,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,-0.02816743234644064,-0.02166274601142858,0.681079289248939,0.0012833041340271079,0.03582323455562725,0.603217123407661,-0.11581474756764987,-0.06895995634898525
X4vg,34,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,0.06550388550277367,-0.02166274601142862,0.6797199960897328,0.00526578928967103,0.07256575838280199,0.6038007766538166,-0.11797504420995875,-0.07762846465709905
X4vg,34,151,151,0.04404679481995624,0.00018958917250890253,0.018958917250890252,0.04634148028673587,-0.021662746011428653,0.6814477212150674,0.0002024940550843235,0.01423004058618363,0.6040877994030037,-0.11903817811404904,0.08669229900565147
X4vg,34,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,-0.043538332285584576,-0.021662746011428577,0.6804249413276524,0.0032014193218750098,0.05658108625570125,0.6057460868774374,-0.12519037661400878,-0.044910588658518574
X4vg,34,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,0.01792711262516675,-0.021662746011428598,0.6814929748646487,6.970033701059197e-05,0.00834867276941851,0.6065631506689856,-0.12822786169846867,-0.07494483489144858
X4vg,34,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,0.03935889809050131,-0.02166274601142859,0.6760342933412005,0.016024203363416256,0.12658674244728896,0.6074244072877657,-0.1314340688818023,0.026870732747281193
X4vg,34,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,-0.035161363528661185,-0.021662746011428546,0.6806700779579645,0.0024830568791384122,0.04983028074513129,0.6113747722559105,-0.14619841266514233,0.09372349930948905
X4vg,34,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,-0.024867280589468462,-0.021662746011428605,0.6814869857722967,8.727542234898689e-05,0.009342131574168392,0.6115202055150197,-0.14674379073756083,0.09310879477559805
X4vg,34,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,0.05188525373618568,-0.02166274601142855,0.6808979092929086,0.00181517486437488,0.04260486902191992,0.6118279215827612,-0.14789816067993344,0.08019051625708837
X4vg,34,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,-0.05188235731833011,-0.021662746011428556,0.6805114147128212,0.002948042293458908,0.05429587731549115,0.6152851733330117,-0.16090765363814108,-0.06559694423320633
X4vg,34,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,0.041964279939924166,-0.021662746011428598,0.6807955289882739,0.002115327888983387,0.04599269386525754,0.6175000800935856,-0.16928078016746384,0.10038662580261114
X4vg,34,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,-0.02385609915161086,-0.02166274601142857,0.6812226182710325,0.0008629121131973339,0.029375365754274838,0.6193284988218081,-0.17621551640583077,-0.0801418795561623
X4vg,34,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,0.04108707876624477,-0.021662746011428598,0.6802147854156171,0.003817066255606516,0.061782410568112324,0.6218468495548594,-0.18580056083781304,-0.08311199184552999
X4vg,34,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.017362336661858123,-0.021662746011428577,0.6813472495380415,0.0004972897489613493,0.02229999437133302,0.6223646336495073,-0.18777610928912658,0.09440465503971077
X4vg,34,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,0.03066584376099623,-0.02166274601142858,0.6814199519001003,0.00028397683150238606,0.0168516121336385,0.6261227792943479,-0.20216417954346766,0.09790144138858331
X4vg,34,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.19783533061295944,-0.021662746011428397,0.6790643325406619,0.007183921469607113,0.08475801714060681,0.6263465976737598,-0.20302380177274926,0.0016248196609171253
X4vg,34,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,-0.03778597375890983,-0.0216627460114286,0.6794978375250391,0.0059159176130357816,0.07691500252249849,0.6295616790846802,-0.21540591216301452,0.08932140997029171
X4vg,34,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,-0.05582713516773995,-0.021662746011428577,0.6794483232989245,0.006060787862694039,0.07785106205244789,0.6383470322252872,-0.24956387672382196,0.09534311520017005
X4vg,34,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,-0.04419327339814776,-0.021662746011428584,0.6809247532394029,0.001736467769335892,0.0416709463455776,0.6387212456722968,-0.2510293512755999,-0.09017960364413868
X4vg,34,103,103,0.26115338772056274,0.0011240739508565963,0.11240739508565964,0.02511033573053808,-0.021662746011428598,0.6813965984122102,0.00035249979126039666,0.01877497779654202,0.6398385061165092,-0.2554098163975491,0.08605215491790459
X4vg,34,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,0.018354616773855206,-0.021662746011428577,0.6807002161788116,0.0023947202459688732,0.04893587892302403,0.6407951358405694,-0.2591665772704501,0.09689898493081112
X4vg,34,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,-0.019630647788752606,-0.02166274601142858,0.6812792641915797,0.00069674207804582,0.026395872367587007,0.641036512334449,-0.26011536866986495,-0.08307383338912797
X4vg,34,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.020519339563290093,-0.02166274601142859,0.6810269162602242,0.001436894965483826,0.03790639742159427,0.6446935599059337,-0.2745340381360162,0.09125854698765273
X4vg,34,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,-0.04128662751426291,-0.021662746011428573,0.6811346153895949,0.00112103995852042,0.03348193480849925,0.6487097098344023,-0.29046304305406245,0.08250999086043276
X4vg,34,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,-0.03047201908121294,-0.02166274601142858,0.6810505427314467,0.001367608624100236,0.036981192843123054,0.6539011660346364,-0.3112001739375472,-0.08521811593555008
X4vg,34,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,-0.15436044383733397,-0.02166274601142872,0.6662040413694603,0.04443224200614759,0.2107895680676523,0.6544617192062003,-0.3134491757454425,-0.05970959167890027
X4vg,34,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,-0.020140706688938678,-0.021662746011428573,0.6811805080909379,0.0009864327984239196,0.031407527734991586,0.6561499448646286,-0.3202341671201423,-0.08665496239763022
