target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
metallic,37,12,53.816778306876955,0.46067728364291777,0.14424934224739672,0.3798017143818557,1.8136971068029806,-14.844676134731941,-0.01649633808412817,0.5088010802065008,0.07316575275489545,-0.08540668237983587,0.15925417975536174
metallic,37,13,55.38234310482218,0.45615744932659463,0.16095898710375744,0.4011969430388987,1.7111844089367572,-13.104168099057267,-0.010287014815684855,0.5057624864920898,0.06469422766408343,-0.06817621705130908,0.0895162336741482
metallic,37,14,56.81158323411232,0.45540579727452846,0.1637218370648037,0.4046255516706822,1.9793385833299295,-17.870961436268246,-0.0143850722600572,0.503559763447263,0.0621299078852956,-0.05950028746538862,0.08376764296604365
metallic,37,15,58.14572315320123,0.44908007768892044,0.1867927814321686,0.43219530473174805,1.6384776044117477,-11.93108199009515,-0.005482328971012991,0.5084300081565025,0.04710845224497064,-0.09481952979800072,0.18010929017163815
metallic,37,16,59.43462924548314,0.44455091761287263,0.20311313416683663,0.45068074528077723,1.3650438159408333,-7.975259825497874,-0.0029074123442185073,0.5048144470105648,0.04242796644844537,-0.0783709902674733,0.15638794850241375
metallic,37,17,60.65497223755052,0.4440536875084793,0.20489477279935409,0.4526530379875452,1.5610246411738353,-10.737439408141565,-0.006388393859702872,0.5041568211837302,0.042002108004122345,-0.07572988039284027,0.15633436739262663
metallic,37,18,61.865327244686874,0.4427114119235113,0.20969436047838064,0.45792396801038976,1.5864124230248922,-11.122328549577501,-0.0070706980797412885,0.5089197112220649,0.04720807427381422,-0.10024663785851011,0.2116883653145128
metallic,37,19,63.00285347619767,0.4425227104524636,0.21036793721363312,0.45865884621757086,1.4778180757848063,-9.51951687833956,-0.003504012548345886,0.5160218955016778,0.05014360001891155,-0.12734818979053747,0.19334714089234914
metallic,37,20,64.08643630652043,0.44149715546972323,0.2140236714886804,0.46262692473382955,1.3716373640187942,-8.06217532472948,-0.0018614109957958706,0.5284748420162394,0.06031164173989447,-0.1751494965601248,0.1710830436978372
metallic,37,21,65.10043353414554,0.44085230534974645,0.21631798655193235,0.4650999747924444,1.192834086540088,-5.8535238481740235,0.005878717766749592,0.5286184836831123,0.06177259448338246,-0.17554368709370136,0.1753063918599739
metallic,37,22,66.1023177256293,0.44050433500076197,0.21755463872935488,0.46642752784259534,1.2478990005123718,-6.500888675868456,0.0020912340006150137,0.5299240263921766,0.06495217599214263,-0.1832242266925586,0.20867376564863555
metallic,37,23,67.07160716333205,0.43888344334506596,0.22330225888289912,0.47254868414048007,1.3146912958281842,-7.325329315814743,-5.5190087929460796e-05,0.5488632569056907,0.07179752573735756,-0.26595088128313127,0.1951789483117117
metallic,37,24,67.99311962409811,0.43812266221603796,0.22599265356098597,0.47538684622209115,0.9918163177940658,-3.738232252968337,0.013227009413878409,0.5549122587829894,0.07019538066701392,-0.2983462483844151,0.21906891118144858
metallic,37,25,68.88065750660239,0.436356580693532,0.23222015589447254,0.4818922658587419,1.0697595496106647,-4.512215530010873,0.012024256122376004,0.5646733607739809,0.08318607337110964,-0.3425024010728758,0.24879949081055663
metallic,37,26,69.74972798205994,0.43599710350544923,0.2334846522509173,0.4832024961141213,0.981820867195894,-3.6432103896803305,0.01698878887802868,0.5697436847588577,0.08855254205319892,-0.36597585237934477,0.26560607576042095
metallic,37,27,70.584059290154,0.4359572429165236,0.2336248016063298,0.4833474957071053,0.966215114081792,-3.496778538581606,0.018153392439261565,0.5678622745521084,0.08776859492850118,-0.36086119931867355,0.28393592980188925
metallic,37,28,71.41716850511489,0.43474435206354944,0.23788318449156542,0.4877326977880053,1.1449553744559202,-5.314383664542123,0.007024231479302802,0.5686187842542216,0.0869347192424586,-0.3689803923822468,0.3121412284200993
metallic,37,29,72.21157613055284,0.43444566720072725,0.23893002758225357,0.48880469267617893,1.1366923347717395,-5.223571866619442,0.0074522008733991976,0.5836392147224656,0.09864455148871354,-0.46130832937022054,0.46851538023259093
metallic,37,30,72.98438814675106,0.43428545423214954,0.23949125217612166,0.48937843452293833,1.2283142885070586,-6.267296073085089,0.0031123731046696253,0.5866374108464967,0.1030087057264255,-0.4822704419359507,0.5169472831818634
metallic,37,31,73.74493125927647,0.434188460677926,0.23983091913228893,0.48972535071434553,1.2429715074157632,-6.441769139260066,0.0017014593206290082,0.6082763294927389,0.11672470717993308,-0.6179496031476255,0.7030564927040636
metallic,37,32,74.48228694717449,0.43242729527182233,0.24598524337873962,0.4959689943723695,1.5277514819862543,-10.2424062206212,-0.009574252391182276,0.6131020568191068,0.11333031050847264,-0.6434946089198941,0.7029048928375119
metallic,37,33,75.16846895200968,0.43222207384712197,0.24670075447633177,0.49668979703264665,1.70376525488154,-12.98213081274139,-0.01354975213719255,0.6262601387267233,0.12638718032653054,-0.7234657675547453,0.788463034685854
metallic,37,34,75.84879393698762,0.42888200408827937,0.2582982664648178,0.5082305249242882,1.8719035683508543,-15.877992538280196,-0.015515671774820739,0.6253767338821851,0.1078329029437766,-0.7249159073640029,0.7261212940736153
metallic,37,35,76.49406848096393,0.4286377950451947,0.25914268847516175,0.5090605941095439,1.810929691226475,-14.79636007335846,-0.015213867474020678,0.6453742044685302,0.11426725387241979,-0.8286927988825553,0.7644203528226661
metallic,37,36,77.11763463195678,0.42726818904957736,0.2638695769757946,0.5136823697342501,1.913804433488714,-16.64204635459466,-0.013929989390311846,0.644179858993289,0.11931436183611875,-0.8174397381569947,0.7585159953526017
metallic,37,37,77.73524600914087,0.42696361448892467,0.26491869176607596,0.5147025274525822,1.9248343893693625,-16.845987508770364,-0.01417858888816246,0.6590759465927547,0.13275130531591148,-0.9257358004402961,0.9271353387684168
metallic,37,38,78.33985159178896,0.4264203092980684,0.266788262747526,0.5165155009750685,1.8105647164510348,-14.7899935180671,-0.012315369117451161,0.6562448100936957,0.13209193559090424,-0.9076162602827447,0.9167505512752598
metallic,37,39,78.9346850940845,0.42552935464820923,0.26984897978859956,0.5194699026782975,1.793290363393633,-14.490130466464258,-0.012019132220434997,0.6748257218476663,0.13921066427446244,-1.0146764468767395,1.0151848288535237
metallic,37,40,79.50220116158103,0.42182120351338515,0.2825189091421574,0.5315250785637095,1.659171041316673,-12.259775292225626,-0.004846924718098602,0.6656098996373929,0.13263737074931645,-0.959094987531407,0.9773194266444114
metallic,37,41,80.05183418425511,0.4210745034272994,0.2850568043760111,0.5339071121234579,1.2698885785493266,-6.767568296464867,0.010573826092955438,0.668536331946542,0.1351402725374463,-0.9694896558781387,0.9716405088081942
metallic,37,42,80.59232979450547,0.4207593383196745,0.2861266427151863,0.5349080694055626,1.206713332380542,-6.013940353618212,0.01651453898140355,0.6725215687666903,0.13311473716468475,-0.9944698887369696,0.9777069079363079
metallic,37,43,81.11111661389474,0.41705639521765303,0.29863640904519917,0.5464763572609519,0.7319960249947006,-1.5809006772093444,0.06653553160203429,0.6720516622299548,0.14253486252245115,-1.0122502656528396,1.0965312215882659
metallic,37,44,81.60850524769371,0.40768471840162696,0.3298029493354372,0.5742847284539585,1.0917547050161354,-4.741217376914307,0.039315705993121335,0.6708049340747502,0.1393610977209444,-0.9944003558228678,1.0395509045449172
metallic,37,45,82.09744928298232,0.4022180705415657,0.34765580281097286,0.5896234415378795,0.4719386999800205,-0.07281547627401275,0.2756974132534713,0.6770565150147109,0.15050147422786292,-1.0315261466535404,1.0487203168939023
metallic,37,46,82.58225041453946,0.3978387782099766,0.36178372944037995,0.6014846044915697,0.806988170059089,-2.1368097758369022,0.08827624288767029,0.68314257634046,0.15735085518385936,-1.064403255050169,1.0527888532831151
metallic,37,47,83.05629826474895,0.39594151353788926,0.3678564301660461,0.6065116900489608,0.47922975893048725,-0.10621973942861485,0.27214488599827114,0.6674908877125321,0.15068381256900007,-0.9650217103617902,0.9840306168496921
metallic,37,48,83.51782567095299,0.39346696056452174,0.37573327311194427,0.6129708582893192,0.8218228841244745,-2.2531965775744687,0.09602794973322541,0.6757655989265607,0.15134712908161974,-1.0085727130990274,0.9631071260291972
