target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_esters_ethac,27,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,0.02443443430389941,0.013662544485714268,0.5002228970017856,0.0013582182672768894,0.036854012906016434,0.4919841650405334,-0.03281614000489075,-0.07069407566019517
F_esters_ethac,27,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,-0.009714904518041665,0.013662544485714283,0.5001519127053603,0.001641623345283838,0.04051695133254683,0.49329413225302604,-0.0383234574332163,-0.0010986144063265414
F_esters_ethac,27,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.012435708651943607,0.013662544485714283,0.500476758569674,0.0003443458536949162,0.01855655823947311,0.49335126070287205,-0.038563968075790545,-0.007112170292766194
F_esters_ethac,27,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,0.009687469108695541,0.013662544485714282,0.5005410630134145,8.744509108804532e-05,0.009351208001549528,0.49363332354843037,-0.039751860243472326,0.0032549880723816605
F_esters_ethac,27,136,136,0.0823057492772276,0.00035426593380921706,0.0354265933809217,-0.035717655837292604,0.013662544485714296,0.5004586542989454,0.00041666773057924544,0.02041244058360488,0.4956562269956357,-0.0482911026608428,0.007865263633652163
F_esters_ethac,27,140,140,0.06973319486804885,0.00030015030073074825,0.030015030073074826,-0.019231752102819067,0.013662544485714278,0.5005373334036797,0.00010234604519754331,0.010116622222738762,0.4974692033833784,-0.05597385824724155,-0.006442180750990997
F_esters_ethac,27,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,0.027961580364132075,0.013662544485714325,0.5004717289497906,0.0003644381461107571,0.019090263123142156,0.49906236751172894,-0.06274828182365111,-0.022371136669391313
F_esters_ethac,27,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,-0.04658801487317069,0.013662544485714282,0.4991010294544729,0.0058325735825758285,0.07637128768441585,0.499577829622819,-0.06494475830669977,0.008355762581791734
F_esters_ethac,27,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.022413206335136607,0.013662544485714266,0.4998616430588372,0.0028001075303271117,0.05291604227762289,0.49997692023038176,-0.06664691234964493,0.03960537020610496
F_esters_ethac,27,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,0.02451811276773153,0.013662544485714277,0.5001116452418015,0.001802373470252916,0.04245436927164264,0.500000385947431,-0.06674703785940084,0.019304365779837684
F_esters_ethac,27,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,0.06964500424057836,0.013662544485714233,0.49890700210455763,0.006605395778041645,0.08127358597995865,0.5020134767297854,-0.07535415783502186,-0.011158723152827062
F_esters_ethac,27,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,-0.0357932716783532,0.01366254448571428,0.4999177948618358,0.0025760546638738946,0.05075484867353869,0.5037333449688375,-0.08273497779422656,-0.011753700713314478
F_esters_ethac,27,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,0.04136539843561543,0.013662544485714275,0.4992204300971936,0.005356844535468697,0.07319046751776327,0.5040073815572295,-0.08391333816652713,0.04790067999038282
F_esters_ethac,27,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,0.031780101540059065,0.013662544485714273,0.4993017798666516,0.005032656745367015,0.07094122035436881,0.5040097117664248,-0.08392336083983998,0.02376501137561402
F_esters_ethac,27,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.04127795970641855,0.013662544485714275,0.5004641209495435,0.00039483015171526414,0.019870333457576324,0.50630938884111,-0.09383729854979306,-0.017921043980489756
F_esters_ethac,27,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,0.014778096145512211,0.013662544485714289,0.5003185894992692,0.000976101945531882,0.031242630259503197,0.5070766595412234,-0.09715505346633191,-0.016805938885226596
F_esters_ethac,27,15,15,3.0995750706419116,0.013341399190889116,1.3341399190889116,-0.01934296091327116,0.013662544485714268,0.49940983845653253,0.004601949679756245,0.06783767153843327,0.5075550057749265,-0.09922601263929365,0.011989879572527245
F_esters_ethac,27,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,-0.018955686018499427,0.013662544485714285,0.5004533032762147,0.00043804318084228466,0.020929481141259334,0.5088573794154192,-0.10487442393063806,0.015001858507730672
F_esters_ethac,27,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,0.08004971736529118,0.013662544485714202,0.49987564114819844,0.0027442557207250085,0.052385644223634314,0.509863062957083,-0.10924599084479625,0.027751095296635157
F_esters_ethac,27,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,0.021678925749045393,0.013662544485714294,0.5004783511001003,0.000337983981536949,0.018384340660925647,0.5101276272793472,-0.1103974492424229,-0.03508340723067701
F_esters_ethac,27,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,0.022313040405607026,0.013662544485714296,0.500108285125007,0.0018157866725787564,0.042612048443822076,0.5140462470610158,-0.1275223311852549,-0.02402982832564088
F_esters_ethac,27,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,-0.010590085371856846,0.013662544485714282,0.5001503461661866,0.0016478773054005025,0.04059405504997613,0.5146664444194312,-0.13024468630501862,-0.002289516310571582
F_esters_ethac,27,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,0.02380550769901681,0.013662544485714273,0.5000934926558839,0.0018748354475004447,0.043299370058933605,0.5168057792611933,-0.13966048290145694,-0.013587758162863374
F_esters_ethac,27,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,-0.022004972195409343,0.01366254448571427,0.4996312598149581,0.003719102643247818,0.06098444591244576,0.5211289556910484,-0.15880717582405923,-0.013229318490595936
F_esters_ethac,27,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,0.02691155225762277,0.013662544485714268,0.4923447071622903,0.03256644814834697,0.18046176367404554,0.523028814416173,-0.1672718101023407,0.07224312752419397
F_esters_ethac,27,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,-0.040480481517312296,0.013662544485714244,0.5003548117947381,0.0008314411253482756,0.02883472083007487,0.5255989281783487,-0.17877172050871892,-0.028110218657900067
F_esters_ethac,27,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,0.011295995395257632,0.013662544485714277,0.500401098398715,0.0006465712791868805,0.025427765910257232,0.5302527992180412,-0.19973880503013763,-0.013058908136208119
F_esters_ethac,27,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.02077432437792254,0.013662544485714283,0.5001630404159932,0.001597198575823633,0.03996496685628169,0.5314371784889821,-0.20510429369676664,0.016307353724150913
F_esters_ethac,27,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,-0.06621647552555204,0.013662544485714282,0.5002298204704486,0.0013305741391459458,0.036477035777950716,0.5342516995701323,-0.21790269447121147,0.013529115172775504
F_esters_ethac,27,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,-0.051880648482717506,0.013662544485714297,0.49773139838728203,0.011281467517307187,0.10621425289153585,0.5370320443457632,-0.2306120618905616,0.03845724314022741
F_esters_ethac,27,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.15716824110944996,0.01366254448571443,0.49845498528355586,0.008404639544304593,0.09167682119437075,0.5391999083671416,-0.24056746124234518,-0.0720608345859127
F_esters_ethac,27,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,-0.02326320365141825,0.013662544485714252,0.49964135601154436,0.003678837951132108,0.06065342489202362,0.5435607441164656,-0.2607150445815718,-0.020149198396915455
F_esters_ethac,27,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,-0.04581857488857242,0.013662544485714311,0.49568603911448283,0.019390778980388768,0.1392507773062286,0.5458667354098107,-0.2714345995422527,-0.02252516718359597
F_esters_ethac,27,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,-0.03249459665515951,0.013662544485714315,0.4995781010828759,0.003931091828639599,0.06269841966620494,0.5461594531728581,-0.2727985635102155,0.00886885500409982
F_esters_ethac,27,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,0.021523210650069343,0.013662544485714275,0.5001742177313908,0.0015525747759993491,0.03940272548947988,0.549623656770075,-0.28899609290849093,0.016072590414817015
F_esters_ethac,27,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,-0.07394687785815636,0.013662544485714306,0.49719753412699047,0.013401319347399965,0.1157640676004432,0.5502698543216078,-0.2920288436283176,0.012276268799656495
F_esters_ethac,27,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,0.019262939648474958,0.013662544485714285,0.5001569112938348,0.0016216677778433386,0.040269936402276565,0.5519769832229595,-0.3000579265436645,0.0053844857890921385
F_esters_ethac,27,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,-0.017323135322804023,0.013662544485714277,0.5004566302256669,0.00042475321697732493,0.020609541891497715,0.5541550359202848,-0.310337997531289,0.020027717016043063
F_esters_ethac,27,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.10193670751486854,0.013662544485714252,0.49431747316386404,0.02479813624371452,0.15747423993693196,0.555360785937695,-0.3160463600125174,0.025270072656528655
F_esters_ethac,27,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,0.054320321100739026,0.013662544485714278,0.4997586009626517,0.0032111931888852974,0.056667390877692694,0.5580746125105372,-0.3289397726337253,0.004435587586346214
F_esters_ethac,27,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,0.3590784976674964,0.013662544485714887,0.4994132885350961,0.004588196593319327,0.06773622807124237,0.5591589956566633,-0.3341092604601652,-0.1073625300821771
F_esters_ethac,27,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,0.015911920248045514,0.013662544485714273,0.5003691346506319,0.000774237110223952,0.027825116535677444,0.5645318848343662,-0.3598710190120302,-0.011443335201894087
F_esters_ethac,27,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.138580182996286,0.013662544485714238,0.4986622655811598,0.007579766993889292,0.08706185728486003,0.5651985577692381,-0.36308474187549566,-0.026620913142172926
F_esters_ethac,27,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,0.08691548135668865,0.013662544485714311,0.498011661913633,0.010167695073519778,0.10083498933167864,0.5700064390933337,-0.3863736324186564,0.04417647675155663
F_esters_ethac,27,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,0.05837004484128117,0.013662544485714292,0.49989144489474296,0.0026811975324066983,0.051780281308686206,0.571213743831218,-0.3922526818954657,0.021642333662097387
F_esters_ethac,27,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.05978470804551215,0.01366254448571428,0.4990864272877911,0.0058907453163611345,0.07675119097682483,0.574999606612697,-0.4107688492726198,0.01753801336646668
F_esters_ethac,27,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,0.0621506669128618,0.013662544485714277,0.50028782288586,0.0010989662070032269,0.03315065922426557,0.5783486700438449,-0.42725064816370617,-0.0135732922501785
F_esters_ethac,27,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,-0.018647480897676504,0.01366254448571428,0.5003814183217901,0.000725176085094148,0.026929093655268584,0.5783749642239652,-0.42738042883292193,-0.006728471408548295
F_esters_ethac,27,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,-0.12147707542275064,0.013662544485714143,0.5003679053588994,0.0007791468393630874,0.027913201883036514,0.5824116019613167,-0.44737411706775165,0.014492458751571848
F_esters_ethac,27,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,0.08441862855301305,0.013662544485714209,0.4982606349538945,0.009177745723194297,0.09580055178961346,0.5839365720501956,-0.4549635670941592,-6.540329997227166e-05
F_esters_ethac,27,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,0.028649988861937942,0.013662544485714271,0.49863877473296797,0.007673266123615741,0.08759718102550769,0.5979344401071308,-0.5255551211392497,0.010602462740111335
