target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
clove,42,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,-0.03872911558340013,-0.03068905038285713,0.6074585534666573,7.314868623087278e-05,0.008552700522706142,0.7081254071802443,-1.821621097831624,-0.049857668381584154
clove,42,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,-0.039888315524736914,-0.03068905038285717,0.6060450296379885,0.004721287875381508,0.0687116283854618,0.712575501496552,-1.8571965324075745,-0.04129937397141667
clove,42,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,0.11371813797261031,-0.03068905038285708,0.6041382289390691,0.01097433023418748,0.10475843753219884,0.7208599839633731,-1.924018902399757,0.023465188875740003
clove,42,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,0.15893339489137887,-0.030689050382857293,0.6007345158592438,0.022087272330518326,0.14861787352306768,0.7396569703815256,-2.0784992260162327,0.01877133603547738
clove,42,103,103,0.26115338772056274,0.0011240739508565963,0.11240739508565964,0.04918641206967354,-0.03068905038285719,0.6069634993804707,0.0017022842414409212,0.04125874745361358,0.7732464938648612,-2.364451398390695,0.05578770896986183
clove,42,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,-0.04605089906780112,-0.030689050382857134,0.6055061169766398,0.006490561761844704,0.0805640227511329,0.7735956155331847,-2.3674901914839395,-0.04503744806785182
clove,42,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,-0.10159568208320736,-0.03068905038285722,0.6059480118940541,0.005039917553747442,0.07099237672981185,0.7752708642436915,-2.3820908220861545,0.04005287534937202
clove,42,51,51,0.9645910051163866,0.0041518573875139455,0.41518573875139453,0.030009012376485678,-0.030689050382857158,0.6067694773199409,0.0023404142847035514,0.04837782844137888,0.7789296532632717,-2.4140888163637246,0.04855829732767895
clove,42,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,-0.0795878680608642,-0.030689050382857137,0.605886153198829,0.005243049801923361,0.0724089069239676,0.798026033099741,-2.583541664986167,0.03788697393200383
clove,42,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,0.1272731719996692,-0.030689050382857103,0.6066479788396903,0.002739913574460018,0.052344183769164936,0.8212763313306144,-2.7953947624276783,-0.0673227928515769
clove,42,102,102,0.26521662980912314,0.001141563230347246,0.1141563230347246,-0.11734399178747501,-0.030689050382857155,0.6044847611201883,0.009839399516618053,0.09919374736654618,0.821938103954119,-2.801513775467348,-0.023902453539214562
clove,42,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,-0.09757432924770555,-0.03068905038285718,0.6037364260694502,0.012289463702534253,0.11085785358978606,0.8280086456147363,-2.8578743889884946,-0.04503437143408291
clove,42,151,151,0.04404679481995624,0.00018958917250890253,0.018958917250890252,0.14062633043014694,-0.030689050382857366,0.6067675064438434,0.0023468953629750544,0.048444766105072,0.8562328393134371,-3.1253623525775893,0.06093400924367337
clove,42,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,-0.13715657452631164,-0.030689050382857252,0.6067705897887791,0.0023367560050465697,0.0483400041895625,0.9336027267380385,-3.90458835946908,0.05584891918381296
clove,42,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,0.23385398245049976,-0.030689050382857026,0.6064481577962745,0.0033967713867919525,0.05828182724308119,0.9459054889415404,-4.034702710004541,0.08283332057209085
clove,42,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.08405443415156846,-0.03068905038285714,0.6020642349651919,0.017753283329439706,0.1332414474907863,0.9985196195060931,-4.6103705377702715,0.0449245556939741
clove,42,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,0.13412778141554224,-0.030689050382857196,0.6065729651134767,0.0029865263468566994,0.054649120275232714,1.0058793663522219,-4.693379577637984,-0.04389926218780229
clove,42,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,0.06266468437822585,-0.030689050382857058,0.6073932070796074,0.00028826819410499027,0.016978462654354046,1.0292831176370065,-4.96139692377184,0.04434580715057369
clove,42,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,-0.053107686381594944,-0.03068905038285714,0.604526200999306,0.009703635822676082,0.09850703438169367,1.0482634748114315,-5.183284759046389,0.04304177083400017
clove,42,76,76,0.5379049081433639,0.0023152864320827534,0.23152864320827535,0.056564461518868736,-0.030689050382857196,0.6060706853561083,0.004637019778726992,0.06809566637259233,1.0702692963447273,-5.445616664058147,-0.03743246710035383
clove,42,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,-0.22078925775312414,-0.030689050382857585,0.6065145466128671,0.0031785600537733716,0.056378719866395574,1.1139290589381805,-5.982218044632495,-0.055614987470866045
clove,42,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,-0.16749975105080755,-0.030689050382857096,0.6025288620160314,0.016236652818642505,0.1274231251329311,1.144540306281193,-6.3712395146744125,0.030186220741058856
clove,42,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,-0.06776673576991091,-0.03068905038285716,0.6067908494835339,0.0022701321753140213,0.04764590407699219,1.1778604354432547,-6.806673355084148,0.04697753617623731
clove,42,9,9,5.4895726777211715,0.023628587406888897,2.36285874068889,-0.0395561354731368,-0.0306890503828572,0.6004102792534198,0.023142612175986677,0.15212696071369794,1.2090818977413729,-7.226020322765432,0.07007236474844694
clove,42,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,0.2453691606929398,-0.030689050382857172,0.6039378969511653,0.01163014249215355,0.10784313836379972,1.3065468511772587,-8.605684439518793,-0.05503040556678818
clove,42,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,-0.08772556874434971,-0.030689050382857238,0.5906020743793412,0.054797495893883164,0.23408864964769915,1.3154498698933432,-8.737039790961031,0.02872158085841349
clove,42,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.07298097347105788,-0.030689050382857123,0.6041124884590473,0.011058607149405209,0.10515991227366786,1.3467430604590032,-9.20581831872975,0.042548512655085656
clove,42,164,164,0.017524364135174095,7.542954507162131e-05,0.007542954507162131,0.24348634292667212,-0.030689050382856915,0.6066299389549086,0.002799223718705446,0.05290769054405255,1.4179840227906768,-10.314126105045839,0.030555818611389438
clove,42,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,0.1486000924401544,-0.030689050382857137,0.6049262136624602,0.008392651635391046,0.09161141651230646,1.5799932663077298,-13.0471691563417,0.06559291761104896
clove,42,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,-0.05069054809093355,-0.030689050382857158,0.5919604951619323,0.05044444872260545,0.22459841656299706,1.6684589417421343,-14.664242132836785,-0.013448462800566089
clove,42,144,144,0.05890951078905843,0.0002535622727840733,0.02535622727840733,0.11394473776758642,-0.030689050382857172,0.6068545238063687,0.0020607252370049567,0.04539521160877053,1.7908443258424938,-17.046542580763482,0.03735963528080523
clove,42,172,172,0.0070134857180122615,3.0187916263058337e-05,0.003018791626305834,-0.07200942582739742,-0.030689050382857196,0.6074510094110739,9.798480669032106e-05,0.009898727528858536,1.887896277691852,-19.05555110746551,0.04427047775980339
clove,42,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,-0.10861420408352349,-0.030689050382857193,0.6073309728470276,0.000493121012104969,0.02220632819952794,1.9265454810705571,-19.885115065732304,0.047086934594398173
clove,42,158,158,0.028524097912682136,0.00012277533795440176,0.012277533795440176,-0.11276723852785113,-0.030689050382857082,0.6071838567511914,0.0009772910838181659,0.03126165516760274,2.044821054094229,-22.5282137153459,-0.050562996058438225
clove,42,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,0.3632804741635274,-0.030689050382857113,0.6053566205690197,0.0069810861434085325,0.08355289428505072,2.0679915882786783,-23.06444643772987,-0.054848574928979835
clove,42,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,0.7361851838898408,-0.030689050382856325,0.6015503620665745,0.019429299048232207,0.1393890205440591,2.0875475283230296,-23.521728759278098,-0.06379312688352862
clove,42,134,134,0.09004704839363732,0.0003875865533826318,0.03875865533826318,-0.11653621504493013,-0.030689050382857182,0.6064791632523879,0.0032948634918630315,0.057400901489989956,2.1543567809951667,-25.116417108076416,-0.04679759121002572
clove,42,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,0.20372301576045967,-0.030689050382857085,0.606434038066016,0.0034431780079277052,0.05867859923283823,2.371687102485784,-30.651414531105875,0.04332123972713112
clove,42,137,137,0.0781993449662555,0.0003365908725820273,0.03365908725820273,0.43976329130078395,-0.030689050382857214,0.5949757960246432,0.04074620736037182,0.2018568982234001,2.688294328795676,-39.666048271824955,-0.03030948464795792
clove,42,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,-0.13601172969438022,-0.030689050382857193,0.6066763888983503,0.002646505595009674,0.051444198846999974,2.9309930035768255,-47.34013997528147,-0.04520506590960213
clove,42,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,0.12472872292932506,-0.030689050382857144,0.6044555880709591,0.00993496952521622,0.09967431727991108,3.396302068484024,-63.90691374058147,-0.04833761236715425
clove,42,154,154,0.037484871344509146,0.0001613449007778501,0.01613449007778501,0.24639769065086978,-0.030689050382857182,0.6056154869578635,0.006131622623281707,0.07830467816983805,3.6139793105187006,-72.49362415191699,-0.0535633466895515
clove,42,173,173,0.006463419240767768,2.7820283188462373e-05,0.0027820283188462374,0.23455346314754433,-0.030689050382857536,0.607189701208477,0.0009580587752339165,0.030952524537330963,3.8141970423209743,-80.86242210789604,-0.04161882435831591
clove,42,133,133,0.0951019076119712,0.000409344017921657,0.0409344017921657,0.17141852608107808,-0.030689050382857207,0.605189518256338,0.007529235280616331,0.08677116618218589,4.802043123914088,-128.75689715247051,0.04725849534628319
clove,42,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,-0.2555320033281895,-0.030689050382857398,0.6056934282006597,0.0058757892674689005,0.07665369702414421,5.605756742071012,-175.82629036366185,-0.04833103820727673
clove,42,152,152,0.042752248545621555,0.00018401709949135805,0.018401709949135803,0.20582198977273009,-0.030689050382857408,0.6059968129292997,0.004879649556062349,0.06985448844607303,5.690191643270479,-181.19318462551777,0.04726047561727235
clove,42,169,169,0.010407861374599588,4.479821593519673e-05,0.004479821593519674,0.31193155240578685,-0.03068905038285736,0.6066514459930701,0.00272851433246013,0.05223518289869736,6.742621414105811,-254.82082263667772,-0.045710097904052026
clove,42,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,0.31554275359065465,-0.030689050382856988,0.604357038904023,0.010257779445682291,0.10128069631317922,8.387967700980205,-394.9057771155821,0.04696382535822657
clove,42,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,-0.43888321264366076,-0.03068905038285771,0.6057141758482489,0.00580768190131753,0.07620814852309228,9.867592714527367,-546.8993326152164,0.051653511975438195
clove,42,174,174,0.005240463583137335,2.255635531146311e-05,0.0022556355311463107,0.29137242646127776,-0.030689050382857356,0.6071165674362137,0.0011987061562351853,0.03462233608865045,11.519125206568045,-745.6504613940969,-0.04642864691109169
clove,42,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,-0.5039086488150948,-0.03068905038285696,0.6053999562751806,0.006838906427484637,0.08269768090753549,15.752953825395448,-1395.375885258996,-0.04652918584800803
