target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_hops_woody,10,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,0.0039579325423203995,-0.03974539370285714,0.3466875235325347,0.0003879047603831953,0.01969529792572832,0.4169515431056137,-0.02229934496471775,0.08587738815488465
A_hops_woody,10,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,-0.00728264592091652,-0.039745393702857144,0.34674100323063256,7.948249131461971e-05,0.008915295357695013,0.4170437821652397,-0.02275170621381517,0.09118235854662952
A_hops_woody,10,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,-0.009406024700979867,-0.03974539370285714,0.34664901660920344,0.0006099482204352524,0.024697129801561968,0.41704884129658115,-0.022776520234869535,0.10874505664529234
A_hops_woody,10,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,-0.004081753172027485,-0.03974539370285714,0.3467465864519513,4.72808050687723e-05,0.006876103916372528,0.4172417364421023,-0.023722856642212742,0.09080868057519029
A_hops_woody,10,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,0.0019688775357629145,-0.03974539370285714,0.3467452630293485,5.4913800210609764e-05,0.0074103846196043,0.4172435689065852,-0.023731848743101747,0.06850193417142358
A_hops_woody,10,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,0.003165459419673218,-0.03974539370285714,0.3467140515299267,0.00023492133985258956,0.015327143890912547,0.4175993577180145,-0.025478491028696038,0.08424482186331914
A_hops_woody,10,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,-0.08252423061915418,-0.03974539370285706,0.34527221090475074,0.008532852121669321,0.09237343839908475,0.417619550810435,-0.02557766782205695,0.10259522059313936
A_hops_woody,10,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.0037812989141265607,-0.03974539370285714,0.3467253685381279,0.0001696541019138298,0.013025133470095013,0.4176325382279667,-0.025641457041064575,0.03470627210778845
A_hops_woody,10,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,0.030235029283656997,-0.03974539370285716,0.34643682285289157,0.0018330840935296688,0.04281453133609913,0.4176782342789359,-0.025865914304659565,0.030988954724868692
A_hops_woody,10,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,0.007679180659995595,-0.039745393702857144,0.3466948965577335,0.0003453866826456098,0.018584581852862596,0.41772859124193434,-0.02611329423392461,0.09300740738307772
A_hops_woody,10,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,-0.007642288795121408,-0.03974539370285714,0.3466390464125958,0.0006674356012406069,0.025834775037548018,0.4179201683360919,-0.027054694390141965,-0.03082357156689867
A_hops_woody,10,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,-0.009983939070803768,-0.03974539370285714,0.3467155885705695,0.00022605707283751553,0.015035194472891148,0.41794840190596116,-0.027193469219235267,0.0734463235897125
A_hops_woody,10,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.005511832287080772,-0.039745393702857144,0.3467425784621731,7.039726689428427e-05,0.008390307914153227,0.4179791534608138,-0.02734463122029962,-0.04559700869182658
A_hops_woody,10,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,-0.0007673256465262068,-0.03974539370285714,0.3467530795578314,9.830632949237028e-06,0.0031353840194105853,0.4181361208356481,-0.02811639157289547,-0.09243196433963141
A_hops_woody,10,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,-0.006587511857223214,-0.03974539370285714,0.3467135017349286,0.00023809205301694725,0.015430231787538983,0.4181802351767513,-0.028333340396227813,0.08014502634973644
A_hops_woody,10,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,0.0033510742525501387,-0.03974539370285714,0.34675401368076114,4.44285092227048e-06,0.0021078071359806536,0.41824506591815513,-0.028652211423696006,-0.2886932637479945
A_hops_woody,10,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.008914458319277533,-0.03974539370285714,0.3464981207271629,0.0014798253225177804,0.03846849779388383,0.4184140865165184,-0.029483774338216584,0.018832849524697503
A_hops_woody,10,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,0.0028663668838659257,-0.03974539370285714,0.3467319502911227,0.00013169495943765597,0.01147584242823706,0.4184511119046872,-0.02966598007206578,-0.06995288192215894
A_hops_woody,10,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,-0.029558439362863308,-0.03974539370285715,0.3432143369751852,0.020316216332130432,0.14253496529669638,0.41855352769030557,-0.03017006263844868,0.03144450808991689
A_hops_woody,10,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,-0.02226459045230871,-0.03974539370285713,0.34330344746994307,0.019807429662406006,0.14073887047438632,0.41860471836890384,-0.03042206543350523,0.15809794727838275
A_hops_woody,10,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,0.0037569442300729745,-0.03974539370285713,0.3467524069323928,1.371015537343645e-05,0.003702722697368504,0.41884804922278335,-0.031620362272982705,-0.0787372530082759
A_hops_woody,10,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,-0.032058330138320726,-0.03974539370285716,0.3466796388290449,0.0004333725364914498,0.020817601602766977,0.4195395411473254,-0.03502945540373337,-0.05700593661400306
A_hops_woody,10,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,0.058116323920285186,-0.03974539370285716,0.3456910173719902,0.006126144173887016,0.07826968872997357,0.41960934292720214,-0.03537389449107087,0.10240379645024257
A_hops_woody,10,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,0.002497896850068547,-0.03974539370285714,0.3467538776874797,5.22722627316341e-06,0.0022863128117340554,0.41987888939985646,-0.036704517954389226,-0.09486834082208195
A_hops_woody,10,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,-0.024279740450248426,-0.03974539370285713,0.34519138019147294,0.008997016994666374,0.09485260668356123,0.42018052030040676,-0.038194540168386304,-0.04318060687128889
A_hops_woody,10,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,-0.013418037592344893,-0.039745393702857124,0.3462221141030679,0.0030699546810781797,0.05540717174769293,0.42046077202009713,-0.039579910607741686,-0.028336817034742216
A_hops_woody,10,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.012587950690643154,-0.039745393702857144,0.3464355260251307,0.0018405570182208342,0.04290171346485924,0.420572060272058,-0.040130298894290206,0.08044086844745868
A_hops_woody,10,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,-0.007164994198066097,-0.03974539370285714,0.3467093236008881,0.0002621875328318035,0.01619220592852794,0.42058539951509105,-0.04019627936319203,-0.10129981702853504
A_hops_woody,10,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,-0.01739691580641884,-0.03974539370285713,0.346125595477341,0.0036257187512256372,0.060213941502160466,0.42108828148746885,-0.042685232535086604,0.01457130443637538
A_hops_woody,10,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,0.027435043239901417,-0.039745393702857144,0.3462831616513408,0.0027183566856707753,0.0521378623043836,0.42187460171932073,-0.04658299001982846,0.0013297634323295828
A_hops_woody,10,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.04649385770147138,-0.03974539370285713,0.3455169009965479,0.007127073467440237,0.08442199634834692,0.4220091532281051,-0.047250684998676906,-0.09531893077188236
A_hops_woody,10,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,0.003059002828371202,-0.03974539370285714,0.34674618485543024,4.959706320306623e-05,0.007042518243015032,0.4221229899941401,-0.04781575193846144,-0.0989552513155687
A_hops_woody,10,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,-0.013440280132644323,-0.03974539370285713,0.34673882635154896,9.203767923171569e-05,0.009593627011304359,0.4221837904722806,-0.04811761792681035,0.07897331772421533
A_hops_woody,10,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.029507623152224088,-0.03974539370285711,0.34664773316317526,0.0006173485634717313,0.024846500024586167,0.42263029390258466,-0.05033577786318988,-0.09489962654551366
A_hops_woody,10,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,0.007448943925267735,-0.03974539370285714,0.34665487518736127,0.000576167341652889,0.024003486031262664,0.4228253960397121,-0.05130575118487979,-0.12989246520834402
A_hops_woody,10,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,-0.004446234655212017,-0.03974539370285714,0.3467507858046602,2.3060352717707566e-05,0.004802119606783777,0.4229538131284514,-0.05194443621473632,-0.07829191372977244
A_hops_woody,10,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,0.026126828269583867,-0.03974539370285713,0.3450212046607905,0.009973883152340046,0.0998693303889641,0.4235759338928781,-0.055041312328505176,-0.0010756270060988695
A_hops_woody,10,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,0.02242523335350837,-0.03974539370285712,0.3466625827251795,0.0005317243917708492,0.02305914984926432,0.42371622393162284,-0.055740295843788035,0.08562913173038336
A_hops_woody,10,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,-0.03768064149049303,-0.03974539370285717,0.34497700374823603,0.010227532807261186,0.10113126523118966,0.42398129830633197,-0.05706163885180593,-0.03702576025658802
A_hops_woody,10,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,-0.008031695155632526,-0.03974539370285714,0.3465368388121112,0.0012566613476925337,0.03544941956778184,0.42406031568107383,-0.05745568462394912,0.07534824583774863
A_hops_woody,10,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,0.026269469591625173,-0.03974539370285715,0.34624824271458904,0.0029194768247307046,0.054032183231208245,0.42423346770627063,-0.05831942012728386,0.06595465800335232
A_hops_woody,10,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,0.026727959478603177,-0.03974539370285714,0.3460604900355764,0.004000514996857829,0.06324962447997491,0.4245094202304557,-0.05969668487250157,-0.02112783740582221
A_hops_woody,10,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,-0.24409853497051176,-0.03974539370285755,0.3459878834570097,0.004418410310880638,0.06647112388760096,0.4252028074226774,-0.06316129679006632,0.1195909675114124
A_hops_woody,10,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.016011439363562984,-0.03974539370285714,0.34617334925884957,0.0033507669844708987,0.05788580987142764,0.4255012761867622,-0.06465438104727084,-0.05556719449239546
A_hops_woody,10,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,0.007470135094245545,-0.03974539370285713,0.3465998968252588,0.0008931530938430798,0.029885667030255376,0.4258198718943265,-0.06624930600450041,-0.07160365829942192
A_hops_woody,10,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,-0.004631849021056775,-0.039745393702857144,0.3465442876815139,0.0012137245639514127,0.034838549969128094,0.42609729823324266,-0.06763910493679459,-0.07756795030066022
A_hops_woody,10,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,-0.028029799634142063,-0.03974539370285713,0.3455629748035635,0.006862261613112208,0.08283876878076071,0.4266764604722556,-0.07054340161357264,0.1258497554569165
A_hops_woody,10,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,-0.04089206494856537,-0.03974539370285712,0.34584907519332675,0.005217092790428923,0.07222944545286866,0.4269457562871067,-0.07189516981293043,-0.04516262168254276
A_hops_woody,10,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,-0.017051782694708518,-0.03974539370285714,0.3463252820775722,0.002475731647820889,0.049756724649246006,0.42735047273009164,-0.07392830497046066,-0.12955969103047912
A_hops_woody,10,129,129,0.11402622346863688,0.000490799329215654,0.0490799329215654,0.010476665004138455,-0.039745393702857144,0.34673683990646276,0.00010349446697988096,0.010173223037948254,0.4273778461550863,-0.07406588777090017,0.09525308039464546
A_hops_woody,10,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,0.045600208077099684,-0.03974539370285715,0.3462796072139932,0.002738829855139735,0.052333830885379955,0.4287590019105336,-0.08101921644821974,-0.039525668526362204
A_hops_woody,10,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.0224260080367274,-0.03974539370285712,0.34654294381513284,0.0012214709487144981,0.034949548619608806,0.42979053194132183,-0.08622701461508697,-0.04243083583990573
A_hops_woody,10,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,0.012928696785434755,-0.039745393702857144,0.34664679803812354,0.0006227404723389007,0.024954768529060405,0.43009469217573637,-0.08776499158443407,0.07106945695483831
A_hops_woody,10,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,-0.01518387344443841,-0.03974539370285713,0.34598454620512586,0.004437616130915645,0.06661543462978967,0.43021387389283033,-0.0883679270034543,-0.08519088241983203
A_hops_woody,10,5,5,9.45438705933399,0.040694207750751124,4.069420775075113,0.004268042849979168,-0.03974539370285714,0.34650777975280733,0.0014241547960380796,0.03773797551589604,0.43212385252590557,-0.09805322096972113,0.08494377541683275
A_hops_woody,10,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.026232177473412208,-0.03974539370285714,0.346344787162566,0.002363367090284063,0.048614474082152304,0.43307085029604636,-0.10287125340948777,0.0823187840075601
A_hops_woody,10,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,0.005537936073610526,-0.03974539370285714,0.346591933595882,0.0009390620838326535,0.030644119889999856,0.4331766871450231,-0.1034103738844323,-0.08172085873509856
A_hops_woody,10,102,102,0.26521662980912314,0.001141563230347246,0.1141563230347246,0.024073505613580837,-0.03974539370285714,0.34653435116392983,0.0012710004473444059,0.03565109321387551,0.43337514404178246,-0.10442164511439445,0.07538300979392884
A_hops_woody,10,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,-0.02880213720478847,-0.039745393702857144,0.34628565551739376,0.002703992165147162,0.05199992466482276,0.4357676674213013,-0.11664961173357868,-0.0939875102336311
A_hops_woody,10,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,0.04655376230335323,-0.03974539370285716,0.3449688749512306,0.010274176871003515,0.10136161438633182,0.436874698546157,-0.12233032719745895,-0.06710585961135974
A_hops_woody,10,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,0.01127008940035143,-0.03974539370285714,0.34655416958470137,0.0011567618590235806,0.03401120196381747,0.4369894885209929,-0.12292019516625685,0.08303283400436748
A_hops_woody,10,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.015018121581634803,-0.03974539370285713,0.3465732894046622,0.0010465439976883317,0.03235033226550006,0.43740063946954494,-0.1250342364000283,-0.07687850948550812
A_hops_woody,10,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,0.04390841595471847,-0.039745393702857124,0.34581597544870557,0.005407496564151959,0.0735356822512182,0.4401174331966828,-0.13905332069203213,0.07565139196301868
A_hops_woody,10,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,0.03173983685524178,-0.03974539370285712,0.34629955938725837,0.0026239048033753765,0.051224064690100296,0.4409992672285814,-0.1436223842524409,0.07236909567491942
A_hops_woody,10,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,-0.03983029317007392,-0.039745393702857144,0.3457172605195316,0.005975238498311941,0.07729966687064059,0.44138406341750214,-0.14561900219139767,0.05898208079047395
A_hops_woody,10,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,0.01616348187506271,-0.039745393702857124,0.346410356447572,0.001985590289863781,0.04455996285752325,0.44229707117752715,-0.15036335485233798,-0.10135841820567909
A_hops_woody,10,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,-0.04720142439981917,-0.039745393702857124,0.34482840815009647,0.011080019520413709,0.10526167165884188,0.4431887058070486,-0.1550061062427932,-0.05411798034324033
A_hops_woody,10,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,0.035913216069971575,-0.03974539370285713,0.34638788024353456,0.002115094777080051,0.045990159567890515,0.44395666266375816,-0.1590123606396716,0.10954863932983751
A_hops_woody,10,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,0.007794288447869351,-0.03974539370285714,0.3466159042701318,0.0008008650277701035,0.028299558791086588,0.44704171759162303,-0.17517628192870238,-0.08129285558368647
A_hops_woody,10,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.04390879335930122,-0.039745393702857144,0.34659333215628096,0.000930999288668799,0.03051228094831647,0.4472223783901667,-0.1761263104236943,-0.05111795865269449
A_hops_woody,10,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,0.01169128878341284,-0.039745393702857144,0.3464027547857314,0.00202939085571463,0.04504876086769373,0.4473869986195668,-0.17699232172621016,-0.09748680359115426
A_hops_woody,10,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,0.022094565862768284,-0.03974539370285714,0.3461184155520846,0.0036670552993524064,0.06055621602571076,0.44902631658701775,-0.18563360832674114,-0.09593331948683763
A_hops_woody,10,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,0.01588337607070758,-0.03974539370285714,0.3466725777182794,0.00047409012128696304,0.02177361066261188,0.4506795706903122,-0.1943803657686265,-0.0766960955793001
A_hops_woody,10,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,-0.03566388661152387,-0.03974539370285713,0.34531313128408303,0.008297828191681011,0.09109241566497744,0.4507924280703615,-0.19497862459817306,-0.09158725411424891
A_hops_woody,10,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,-0.017738638230537604,-0.03974539370285714,0.34644426009170637,0.0017902267243055103,0.04231107094255371,0.45398720888807037,-0.21197634955254063,-0.07283183653821164
A_hops_woody,10,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,0.04221320306691422,-0.03974539370285714,0.3465593541139729,0.0011268757910072313,0.033568970657549234,0.4540039469760255,-0.2120657200912135,-0.09612343844012451
A_hops_woody,10,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,-0.011605229870413196,-0.03974539370285713,0.34561475510003875,0.0065646092421833835,0.08102227620959171,0.45419736954952294,-0.21309871027844363,0.07523901785325642
A_hops_woody,10,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,0.016098757113249963,-0.03974539370285713,0.3463360191756975,0.0024138783409174414,0.049131235898535734,0.455751904689084,-0.22141681987255746,-0.09545859458402114
A_hops_woody,10,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,0.09352036516141218,-0.03974539370285714,0.34417537296978856,0.014822101180367198,0.12174605201141961,0.45642487447047364,-0.225026606131274,0.0871057118294455
A_hops_woody,10,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,0.026527374243830407,-0.039745393702857124,0.344205551120984,0.014649327917912736,0.12103440799174806,0.45802118813132303,-0.2336104781938877,-0.08731558134098773
A_hops_woody,10,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,0.03774930665061205,-0.03974539370285717,0.34556639839333153,0.006842582924768026,0.08271990646010285,0.4587940368014356,-0.23777709145977965,0.0613390068155144
A_hops_woody,10,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,0.010219422272122422,-0.03974539370285714,0.3467013724728355,0.0003080412303049229,0.01755110339280583,0.45958564539225,-0.24205212648555974,-0.08604432231113095
A_hops_woody,10,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,-0.008648356089069657,-0.03974539370285714,0.3467293666813775,0.00014659557572227477,0.012107665989873779,0.46342704716095107,-0.26290204282688423,0.08967687225818388
A_hops_woody,10,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,0.017528295759726413,-0.03974539370285714,0.34643097008515494,0.0018668102414882703,0.0432065995131333,0.464068647214923,-0.2664013591741716,-0.0978696561487204
A_hops_woody,10,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,0.042075491016088436,-0.039745393702857144,0.3448316922197357,0.011061182919531398,0.10517215848089997,0.46487875967264003,-0.2708266656070448,0.09231240735992709
A_hops_woody,10,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,-0.05133231117216678,-0.03974539370285712,0.3466326273166123,0.0007044467361466689,0.02654141548875102,0.4652657850781526,-0.27294354848023805,-0.06381146385639454
A_hops_woody,10,151,151,0.04404679481995624,0.00018958917250890253,0.018958917250890252,-0.032630718135795114,-0.03974539370285709,0.3466875376657652,0.0003878232590455166,0.019693228761317624,0.46669809182763783,-0.28079304912369807,-0.09841055861820808
A_hops_woody,10,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,-0.02924615154733413,-0.039745393702857124,0.3325684131818015,0.08014987119202888,0.2831075258484463,0.46832810300191013,-0.2897553861429969,0.11241865407711545
A_hops_woody,10,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,0.03638082273465901,-0.03974539370285713,0.34455499932798916,0.012647594876190604,0.11246152620425577,0.4688521433317804,-0.2926433699180486,-0.08232509751258393
A_hops_woody,10,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,0.007734694443888592,-0.03974539370285714,0.3461292509403869,0.003604673046167184,0.060038929422226925,0.4702237532477245,-0.3002175952526982,0.08714593502989891
A_hops_woody,10,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,-0.036413394451052405,-0.039745393702857144,0.3464294131655071,0.001875781781659147,0.04331029648546846,0.47053168192143385,-0.30192106246612505,-0.10459417688132294
A_hops_woody,10,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,-0.042405822930990635,-0.039745393702857124,0.3462005680692974,0.0031940323709890306,0.05651577099349419,0.4795957127430075,-0.3525629780952304,0.10420202747412022
A_hops_woody,10,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,-0.04300685044122808,-0.03974539370285716,0.34544624128625356,0.0075331256144135494,0.08679358049080481,0.48061459686307034,-0.3583160270516703,0.06328836310619329
A_hops_woody,10,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,0.022556936348988442,-0.03974539370285714,0.3465681943503513,0.0010759154746912136,0.032801150508652496,0.48105759404778325,-0.3608211839754263,-0.0839875548583992
A_hops_woody,10,127,127,0.124974966355452,0.0005379256436820938,0.05379256436820938,0.042999732496721385,-0.03974539370285715,0.34642333178176643,0.0019108245516064049,0.043712979212201915,0.48281868022292657,-0.3708029827292174,-0.09975649628344012
A_hops_woody,10,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,-0.020669421435742276,-0.039745393702857144,0.3461830620326751,0.0032948391413478717,0.05740068938042365,0.4882959217970565,-0.40208100553044845,-0.084025796984807
A_hops_woody,10,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,0.04102148478413491,-0.03974539370285713,0.3455970126635724,0.00666660437764377,0.08164927665107531,0.4905771769053152,-0.41521228847419245,0.09398726215732095
A_hops_woody,10,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,0.01675306462837045,-0.039745393702857124,0.34568971690129274,0.006133621957979618,0.07831744351024075,0.49549439142836504,-0.4437247363332042,-0.0864000264759747
A_hops_woody,10,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,0.04398247119462219,-0.03974539370285712,0.34658062571298615,0.0010042515975222654,0.03168992896051314,0.4972971043471818,-0.45424899541872943,-0.11668360632680483
A_hops_woody,10,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,0.030823393364780342,-0.03974539370285717,0.34547446186802644,0.0073709635569461085,0.08585431589003702,0.49732090101358334,-0.45438817622592187,-0.08196283570260969
A_hops_woody,10,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,-0.07445155953786114,-0.03974539370285722,0.34562997377990634,0.006477118139298077,0.08048054509816834,0.4996255307406445,-0.46789893980200636,-0.06526540436849186
A_hops_woody,10,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.017096683357744304,-0.03974539370285713,0.3464316966979602,0.0018626232190782632,0.043158118808382766,0.4997000166458551,-0.46833665134710833,0.08756564848353635
A_hops_woody,10,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,-0.11264800006624331,-0.039745393702857026,0.34478575683954,0.011324640460532831,0.10641729399177902,0.5019104998675549,-0.4813561125033712,-0.0969499222294912
A_hops_woody,10,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,0.02920372282088014,-0.039745393702857144,0.34637893382610285,0.0021666403427973435,0.046547184047987814,0.502111649322277,-0.4825437094295635,-0.08012727444303175
