target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
관능평가 이름, 관능평가 순서, 누적PC 개수, 누적PC 수의 EVR, train_rmse,train_r2, pearson 상관계수로 확인, test_rmse,test_r2, pearson상관계수로 Y 확인, train 5-fold validation의 RMSE 평균, fold rmse 표준편차, val의 R제곱 평균, val의 R제곱 표준편차
A_hops_noble,9,32,74.48228694717449,0.3941719422744061,0.4418566769006126,0.664723007651016,0.6438620604696598,-0.40871457869876915,0.12407640190540088,0.5570397711689401,0.06409798376075389,-0.14204243222795795,0.16712023246024357
A_hops_noble,9,33,75.16846895200968,0.3941710064610352,0.4418593271012411,0.664725001110415,0.6515512954570712,-0.44256225373264746,0.11583274531574973,0.5676955223033529,0.061960877870053235,-0.18342773588989095,0.13513849859189128
A_hops_noble,9,34,75.84879393698762,0.3941707959440108,0.44185992327945,0.6647254495500003,0.6507434694815474,-0.43898734920873994,0.11653588162707815,0.5694868650212006,0.06235414254076556,-0.1910676058030886,0.13892322379465818
A_hops_noble,9,35,76.49406848096393,0.3901866268506324,0.45308595053067346,0.6731165950492334,0.5269003187425724,0.05660349809581411,0.345414319428903,0.5767857390355731,0.03863189124020466,-0.23563261663450472,0.19453646935549807
A_hops_noble,9,36,77.11763463195678,0.3869026381935848,0.4622533652166346,0.6798921717571358,0.5891859467987763,-0.179619920760824,0.22115399879045855,0.5745658591126608,0.03364390010937567,-0.23261328124785124,0.23614795258951646
A_hops_noble,9,37,77.73524600914087,0.3868610246193428,0.46236903439996013,0.6799772307952379,0.5919316064785194,-0.19063980846465567,0.2168744181903818,0.5813305571552358,0.037743857209798004,-0.26080496326831704,0.23909143257234397
A_hops_noble,9,38,78.33985159178896,0.3868174116146787,0.46249024785193893,0.6800663554771247,0.5737168848189264,-0.11849127894764555,0.24895376549040077,0.6002623582245956,0.06188837241945046,-0.3437982887245201,0.2935047654884827
A_hops_noble,9,39,78.9346850940845,0.3867838502316299,0.46258351556719857,0.6801349245313005,0.5718063495268595,-0.11105430421776696,0.2527600571069211,0.6067407307269995,0.06496860767301398,-0.3747390420811394,0.31381509446242867
A_hops_noble,9,40,79.50220116158103,0.3831840483562904,0.4725404474710294,0.687415774819745,0.5105464775248333,0.11425663598717972,0.4050774789334166,0.594501130074162,0.07851666670120966,-0.344310741366297,0.45377507454178445
A_hops_noble,9,41,80.05183418425511,0.38262496800480356,0.4740784924061987,0.688533581175384,0.5063507916594131,0.1287549460959626,0.4522332734441543,0.5941714899797158,0.08656494551591326,-0.3447960415753141,0.4741466968959155
