target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_malt_cara,19,23,67.07160716333205,0.4492423380531128,0.4224475602518425,0.6499596604804344,0.6639642204946148,-0.6417284082167964,0.24249903897114147,0.5524034455702467,0.07016772910686254,0.08485767033463629,0.14213824669005853
F_malt_cara,19,24,67.99311962409811,0.44874087512454336,0.42373621659501093,0.6509502412588932,0.5099948415311726,0.03140209322169041,0.40036440503353316,0.5608833769302929,0.0730021833431459,0.05297266996133998,0.17859081670090332
F_malt_cara,19,25,68.88065750660239,0.44272240526178286,0.439090148650788,0.6626387768994416,0.48554722189612765,0.1220396424438559,0.4495985938472205,0.5621149233295945,0.0660672204209315,0.049309897341666686,0.16327935816990324
F_malt_cara,19,26,69.74972798205994,0.4375516417786094,0.45211589557345777,0.6723956391689776,0.6108463781414832,-0.38955571854253823,0.35646948770946874,0.5480863803459258,0.05939964636594635,0.0929558046717032,0.16722073078069977
F_malt_cara,19,27,70.584059290154,0.435540558503796,0.45714071232007547,0.6761218176631156,0.6911999420579675,-0.7791777781253566,0.31928797990255026,0.5574220106818999,0.05989670449813332,0.06781587257400286,0.12453089698487829
F_malt_cara,19,28,71.41716850511489,0.43117383403952886,0.46797154540240427,0.6840844577991848,0.5016814641895422,0.06272276233883656,0.4407841589741893,0.5635449775253949,0.05698256118631127,0.04169525909004701,0.1633436769972182
F_malt_cara,19,29,72.21157613055284,0.42608889455584603,0.48044623637793193,0.6931422915808361,0.49215566005829486,0.09797842015650127,0.4474712485957566,0.5605747546409636,0.07180422757793183,0.04893756894361041,0.20468960611750603
F_malt_cara,19,30,72.98438814675106,0.4260646350052349,0.48050539671829195,0.6931849657330225,0.5009170405067843,0.06557688836354836,0.4374011683809675,0.5956835324340314,0.09602837263774279,-0.06080364996321297,0.19320133394012148
F_malt_cara,19,31,73.74493125927647,0.425640668708908,0.48153875458506024,0.6939299349250329,0.4922901046598833,0.0974855334298127,0.4493338868808923,0.5950881826171842,0.09783088840277511,-0.058900307543930185,0.198500601660025
F_malt_cara,19,32,74.48228694717449,0.4228336094506457,0.4883546093389467,0.6988237326672205,0.6720345875257199,-0.6818807904079622,0.3222925618285695,0.5951372619145088,0.09482610899750311,-0.059364169195219765,0.19054122745235688
F_malt_cara,19,33,75.16846895200968,0.41725058992721786,0.5017767574869629,0.7083620243116955,0.6699235278505528,-0.6713308154061075,0.2426632769396082,0.5868223230279088,0.07856075952794274,-0.029437706375404372,0.14590370617763193
F_malt_cara,19,34,75.84879393698762,0.41630361160479856,0.5040356935954748,0.7099547123552838,0.6104729944998554,-0.3878574886054831,0.28627579112051077,0.5791759912337785,0.07829715262649534,-0.0026916328105112573,0.14323419232085058
F_malt_cara,19,35,76.49406848096393,0.41421182949633245,0.5090072711715983,0.7134474550880376,0.7399772161709379,-1.039147567361641,0.19589935185874888,0.6060900171925951,0.10875322391113629,-0.09376090530453289,0.20493164642328082
F_malt_cara,19,36,77.11763463195678,0.4135345136884895,0.5106116929468798,0.7145709852400105,0.68274613273015,-0.7359229993241829,0.22684102393645034,0.6036529658895924,0.11198867494246767,-0.08365093397700574,0.20653327056581447
F_malt_cara,19,37,77.73524600914087,0.4103192880339089,0.518192085105585,0.7198556001765805,0.7035082788663939,-0.8431063042937443,0.21567802954187437,0.6001274869806927,0.09907303903293035,-0.07947473138983822,0.217639954881475
F_malt_cara,19,38,78.33985159178896,0.4067632096011023,0.5265071818032436,0.7256081461803215,0.9454308975755128,-2.3286761338305957,0.1299175950520535,0.6082738962860736,0.09217555281889957,-0.12412225501946092,0.28792959949150587
F_malt_cara,19,39,78.9346850940845,0.40675914478178504,0.5265166450638921,0.7256146670677848,0.944365331078403,-2.321177062326188,0.13012029856412663,0.6128928210449869,0.10056379336458011,-0.14081992556246808,0.302060418682068
F_malt_cara,19,40,79.50220116158103,0.40657069866079104,0.5269552605645005,0.7259168413561574,0.9176749375165969,-2.1360985474192575,0.1382570593683395,0.6112789570005349,0.10924768305040641,-0.1391032745496715,0.3355028861045356
F_malt_cara,19,41,80.05183418425511,0.4065502747388903,0.5270027858100556,0.7259495752530306,0.8608784464604712,-1.75991450403862,0.15427206356863998,0.615687323498266,0.10916220121507392,-0.15717928176917229,0.3427643670004191
F_malt_cara,19,42,80.59232979450547,0.40648777514417306,0.5271482037999573,0.7260497254320513,0.8372883532478756,-1.6107306020089358,0.16174454160593582,0.637010399204745,0.10316188059074459,-0.2503674646084474,0.4006096615311404
F_malt_cara,19,43,81.11111661389474,0.40271269086670614,0.5358902448375773,0.7320452478075231,0.49628371974369256,0.08278316605584013,0.4342521599768494,0.6729450414644715,0.11375505867145402,-0.3965611236963582,0.44217565888848587
F_malt_cara,19,44,81.60850524769371,0.3998503555478811,0.5424642453491231,0.7365217208943146,0.6084899588854739,-0.3788556135593195,0.28970585932151166,0.6542487162938445,0.11144769371155142,-0.3267513590302157,0.44444694104556143
F_malt_cara,19,45,82.09744928298232,0.3928874981466053,0.558260246712951,0.7471681515649273,1.4203878142970008,-6.513215313709796,0.061534924676496926,0.6534523847922816,0.09703436849071764,-0.3058770793241633,0.3563791139067511
F_malt_cara,19,46,82.58225041453946,0.39146989974058277,0.5614422254878195,0.7492944851577511,1.7049584545862653,-9.825290538129886,0.039970919829052765,0.6359106496934753,0.09823654785922893,-0.23096684854732724,0.3164266992514446
F_malt_cara,19,47,83.05629826474895,0.3903535572210335,0.5639399022199889,0.7509593212817781,2.0865963091095225,-15.213949990450725,0.017493262047332883,0.6301349059997767,0.10419127737437696,-0.20582652099149276,0.3080949475054456
