target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_fruity,15,52,85.23466865959466,0.34747652008811,0.46006056894881264,0.6782776488642485,1.5471502710293876,-6.406197593325548,-0.4462363665444386,0.7716521644649286,0.191541202281861,-1.9289995215499487,1.3067084301928422
A_esters_fruity,15,53,85.63609930071438,0.3470137258314006,0.4614978716070146,0.6793363464492491,1.7411474831771705,-8.379969321275576,-0.4517332636756534,0.7692088491662482,0.189455161601855,-1.9047483258426339,1.272580513168945
A_esters_fruity,15,54,86.03169607555824,0.34656108950729575,0.4629017737459399,0.6803688512461016,1.6146723872375528,-7.066759996435836,-0.4450754674706288,0.7801594263919001,0.17712821335085616,-1.9934924479247953,1.3256995447382423
A_esters_fruity,15,55,86.42269850628693,0.34093360166336034,0.4802030456720654,0.6929668431260365,2.003512552969608,-11.419795209845967,-0.45841114264523725,0.7921113819741821,0.18687775896971864,-2.0626295667338956,1.2432954380509973
A_esters_fruity,15,56,86.7976432319667,0.34024968925340376,0.48228637816919273,0.6944684140903696,2.0412713950041206,-11.892341431498169,-0.45956227473196154,0.7994719342037506,0.19754110048347107,-2.1241006013761847,1.3120637019952928
A_esters_fruity,15,57,87.1611762279338,0.3357314361488103,0.495944759796183,0.7042334554650066,2.779394429981946,-22.901803121463196,-0.47024069067891355,0.7853732728199756,0.1954965011206134,-2.034062136443924,1.3363038066118087
A_esters_fruity,15,58,87.5200268321761,0.33437780125251243,0.5000011643735222,0.7071076045224819,3.014409836000361,-27.114793341275174,-0.47315225897220653,0.783496586089788,0.19254760670872187,-2.0303646303241814,1.3649220494747658
A_esters_fruity,15,59,87.87356206105731,0.32713314450087694,0.5214324865909238,0.722102822727431,3.4349510706865987,-35.50660185243816,-0.4774593285589088,0.733547691011782,0.19194268464512435,-1.6424500752253521,1.162215657827758
A_esters_fruity,15,60,88.21314044782565,0.3215051893937783,0.5377572672053872,0.7333193487188158,3.170325563786082,-30.0983985002696,-0.4751969005059877,0.7005653063838361,0.16336317921720692,-1.4295686544644595,1.0986515217677892
A_esters_fruity,15,61,88.54483185354842,0.3214596422625111,0.5378882283207345,0.733408636655402,3.061884612707308,-28.007342286064944,-0.4741793524324476,0.7178335781939372,0.17770510166785866,-1.6110020373458767,1.4248657655218913
A_esters_fruity,15,62,88.87005101953523,0.3204824660377057,0.5406934221420971,0.7353185854730566,2.905506513696025,-25.12005011893043,-0.4722515799984287,0.7528893670174018,0.1714701723471624,-1.8720810476979786,1.5752980671253076
A_esters_fruity,15,63,89.18631791298844,0.3204651953827364,0.5407429244552145,0.7353522451554866,2.942854991114095,-25.795880032545966,-0.47238757967101,0.7849313452612621,0.20621682638444208,-2.091981345083532,1.6263055043336994
A_esters_fruity,15,64,89.4911837506726,0.3203661543187652,0.5410267511006297,0.7355452067008726,2.8661682798962724,-24.417549018353476,-0.47163673263842326,0.8001057519009975,0.21440035656985035,-2.2160367195101074,1.6988451345443223
A_esters_fruity,15,65,89.7873260375571,0.3183406022326741,0.5468122263941135,0.7394675289653451,2.4874501428062787,-18.144281368087988,-0.4645463482152212,0.7959178257871653,0.21603988116029904,-2.154229941319291,1.584044754614156
A_esters_fruity,15,66,90.07881172675937,0.316975840320065,0.5506896308658603,0.7420846520888711,2.5796184397464956,-19.58928402095691,-0.4631199802651131,0.8195010389312756,0.2478989803898821,-2.3575912981929443,1.71432487901155
A_esters_fruity,15,67,90.3643964835657,0.31594013090755746,0.55362105119744,0.7440571558673699,2.85661927309877,-24.24846750530277,-0.467674922994185,0.8368078237358232,0.27299151875059985,-2.5609295623677917,2.0144195229527946
A_esters_fruity,15,68,90.64028215630685,0.3131566149214337,0.5614518357628491,0.74930089801284,3.476462474738826,-36.394298545171935,-0.47404034334823847,0.8461972457183803,0.2777383574851329,-2.6216051147016715,1.9873869363441978
A_esters_fruity,15,69,90.91083964333309,0.3131565857143264,0.5614519175667905,0.7493009525996819,3.4782997762423844,-36.43383457154565,-0.4740488251985221,0.8463863719813913,0.2773411079280797,-2.627882899769124,1.997396250456549
