target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_flower,14,25,68.88065750660239,0.37736439178436887,0.19240580902377735,0.4386408656563788,0.500622009305623,-0.3483269170320642,0.5539161092463035,0.5103814031444478,0.10883078539963961,-0.5670610249005376,0.6539013391438937
A_esters_flower,14,26,69.74972798205994,0.3771414165188004,0.19335990184562923,0.4397270765436548,0.4509573488836816,-0.09407290793447332,0.56197474873442,0.5102755273039855,0.1066007978276927,-0.567195330822182,0.6456720290417953
A_esters_flower,14,27,70.584059290154,0.3747519665454042,0.20354876094450336,0.45116378505427884,0.38357663379281404,0.20844770272374347,0.5752187488319433,0.5307236248880653,0.10524554694460145,-0.6707428309336387,0.5701157307075249
A_esters_flower,14,28,71.41716850511489,0.37284531148885525,0.2116324796412562,0.46003530260324194,0.5190998424272335,-0.4496966011318766,0.5649761530999515,0.5346839667808042,0.10156499393287416,-0.688866902099744,0.5270842410397022
A_esters_flower,14,29,72.21157613055284,0.372182008318817,0.2144350441797671,0.4630713165158983,0.529485515092519,-0.5082852855087361,0.5612911393453612,0.541900521933945,0.1085757564308064,-0.7340092307143651,0.5560192350187503
A_esters_flower,14,30,72.98438814675106,0.36930240849252804,0.22654396719577463,0.4759663509070513,0.8610649015892543,-2.988844448992931,0.5427904853638441,0.5451956211269934,0.11739395325587193,-0.767911809712207,0.6541394881065193
A_esters_flower,14,31,73.74493125927647,0.3632163955200007,0.25182664106585095,0.501823316582491,0.9618018017413161,-3.9767577244597696,0.5433119875617736,0.5470634917736957,0.12387451306738945,-0.781585993423196,0.6443298067867842
A_esters_flower,14,32,74.48228694717449,0.36172562272758857,0.2579555911130902,0.5078932871313526,0.7311648402594122,-1.876112866559572,0.552435010351071,0.5494876462993543,0.11931171512658693,-0.7980226226166538,0.6243818709284931
A_esters_flower,14,33,75.16846895200968,0.3611210978077317,0.2604337649883265,0.5103271156702596,0.9937601750508646,-4.312983943217608,0.5451876978373372,0.550282976632863,0.10797018513836559,-0.8057782990668583,0.5755982666146743
A_esters_flower,14,34,75.84879393698762,0.3521413482917233,0.29675703443378443,0.5447541045589142,0.7594406903222501,-2.10286622333962,0.5501869974280568,0.5296589738536168,0.04623026250820943,-0.6757785510754611,0.37620750844486633
A_esters_flower,14,35,76.49406848096393,0.34993405827027935,0.30554552946015134,0.5527617293736526,0.6094892763612523,-0.9985152394662793,0.5616390467170606,0.526380097993268,0.051191164839050056,-0.6598633662501511,0.4128924833136981
A_esters_flower,14,36,77.11763463195678,0.3496907981744508,0.3065107075519835,0.5536340917537355,0.5765552924183891,-0.788369492424448,0.5635860644174459,0.5318899571294148,0.04811063003557771,-0.6953602565246463,0.4212000734438192
A_esters_flower,14,37,77.73524600914087,0.3481852110011457,0.31246946250928176,0.5589896801456016,0.5950299469965566,-0.904815752598078,0.5615462513991905,0.5416629220156424,0.04686952163576086,-0.7429405977633536,0.3396133903850001
A_esters_flower,14,38,78.33985159178896,0.3421718326527296,0.3360125621686174,0.5796659056461901,0.9097093825429055,-3.4522616040164706,0.5382887931393372,0.529580510897564,0.05639952799355603,-0.6660790503135189,0.35350466171369715
A_esters_flower,14,39,78.9346850940845,0.34143069081331934,0.3388858315139712,0.5821390139081658,0.8959384034932142,-3.318487150997149,0.5384484772409189,0.5338133772530619,0.0837481383251626,-0.7163231658564608,0.5604994621089814
A_esters_flower,14,40,79.50220116158103,0.33955020059193053,0.34614818453815666,0.5883435939467319,0.9757349866624699,-4.1219941945365495,0.5401470111684451,0.5401065634182861,0.08540855711712776,-0.7461793151817598,0.5324963735360368
A_esters_flower,14,41,80.05183418425511,0.3370175223838715,0.35586586556824973,0.5965449401078259,0.42631317118530854,0.022238735920456,0.5669841765354643,0.5326180762480623,0.08959474806739771,-0.7071216662606183,0.5605888613270147
A_esters_flower,14,42,80.59232979450547,0.3366847454067147,0.357137296090168,0.5976096519385947,0.461669449633114,-0.14666775450863967,0.5659902324833841,0.5389266536614412,0.08140479263130491,-0.7404490642680523,0.5183141240771204
A_esters_flower,14,43,81.11111661389474,0.334776599715335,0.3644034383823539,0.6036583788719858,0.358909082178123,0.30698246547629293,0.5544729523985126,0.5378165380187898,0.09237388745621042,-0.7374105728762819,0.5795754314381122
A_esters_flower,14,44,81.60850524769371,0.33400067093874825,0.36734633302543107,0.6060910270128004,0.35858785581065383,0.30822242230641317,0.5797151328941806,0.5508745481409323,0.07375866405443576,-0.7967185024965122,0.420245599541981
A_esters_flower,14,45,82.09744928298232,0.332897464822045,0.3715187481950998,0.6095233778905452,0.5368149122787695,-0.5503311384487113,0.5605535999020799,0.5547017761165904,0.0737295407062229,-0.8148911934296758,0.38308028163157876
A_esters_flower,14,46,82.58225041453946,0.3317413879088028,0.37587631250090925,0.6130875243396401,0.7415586917081727,-1.9584646593875474,0.5500590845897276,0.559721604982712,0.0795757831718246,-0.8577063982768595,0.470413630305208
A_esters_flower,14,47,83.05629826474895,0.328948407508468,0.3863412548044959,0.6215635565286112,0.3746545994131399,0.24484263277136586,0.5547887809679704,0.5555209515118051,0.1009793052728607,-0.8394794740659588,0.615068514551862
A_esters_flower,14,48,83.51782567095299,0.3289364783155401,0.38638576221453,0.6215993582803395,0.3688070381144689,0.2682314722701413,0.5510851702021474,0.5693614670673427,0.11722961633466553,-0.9421676815486446,0.7562494324435667
A_esters_flower,14,49,83.97245790791546,0.32874353030634607,0.3871054204407026,0.6221779652484504,0.37871627262909213,0.22838038512872616,0.5573622975595336,0.5843330510967026,0.12347735439676215,-1.0497690149367858,0.8427780714548152
A_esters_flower,14,50,84.41565503101398,0.32627279952547994,0.39628343842279223,0.6295104752288021,0.4195470636269537,0.053028958792253555,0.5704396583549071,0.5928125137972421,0.12634364401428727,-1.1068879171426853,0.8630817879663961
A_esters_flower,14,51,84.83084076976537,0.325231699556198,0.4001300754169086,0.6325583573212108,0.8907191595215245,-3.268319444500828,0.5474803208472272,0.5879792693095309,0.12175247493668269,-1.081178463680391,0.8591310284142937
A_esters_flower,14,52,85.23466865959466,0.3248255430672698,0.40162740135752195,0.6337407998208118,1.0136106671449936,-4.5273589818078515,0.5445483051806516,0.6046364251162907,0.1232858553606471,-1.1828534716545227,0.8278965538269498
A_esters_flower,14,53,85.63609930071438,0.324384801984024,0.40325010913438997,0.6350197706641815,1.1974123857184855,-6.713701320862818,0.5380585033544253,0.6076387261746374,0.124858408698464,-1.2043837598642368,0.8373794648503579
A_esters_flower,14,54,86.03169607555824,0.32270212874483395,0.409425063714535,0.6398633164313572,0.9679472601626515,-4.040559159889956,0.5422829346449085,0.6108571115158692,0.11831316988353759,-1.2131084949487492,0.7424680151144618
A_esters_flower,14,55,86.42269850628693,0.32266949244721055,0.40954451259962854,0.6399566490002491,0.9954447407274334,-4.331011745982713,0.541658943827673,0.6218066212498342,0.11343937773344132,-1.2930673893314704,0.7161822847255067
A_esters_flower,14,56,86.7976432319667,0.32221656188305464,0.41120099171544855,0.641249554943665,0.9666250130673901,-4.026797433870416,0.5441253660882752,0.6213501417078771,0.11561031211623375,-1.2884067844922893,0.7200573452887233
A_esters_flower,14,57,87.1611762279338,0.3221130129867053,0.41157936885668056,0.6415445182188688,1.0708676405343251,-5.169456651810855,0.5410862559779128,0.6339186676626345,0.12379748503357046,-1.38735591412626,0.7952395028110792
A_esters_flower,14,58,87.5200268321761,0.32140619855847874,0.4141588851427914,0.6435517734749796,0.9147062373764356,-3.501306728494341,0.5443343966761822,0.6249658720982272,0.11917943526881278,-1.3142125929651622,0.7195818144145877
A_esters_flower,14,59,87.87356206105731,0.320782137252868,0.4164316840906913,0.6453151819775291,1.027908217551173,-4.684391778207752,0.542018988196017,0.6260819109382239,0.12220365303832081,-1.3262312121814215,0.753558949160185
A_esters_flower,14,60,88.21314044782565,0.319395102811882,0.42146737222601993,0.6492051849962538,1.1550279557079302,-6.177287088639659,0.5371023869605123,0.6272197644951109,0.11988482020966751,-1.339108982101473,0.7562598527020625
A_esters_flower,14,61,88.54483185354842,0.31906726633931043,0.4226544083195679,0.6501187647803804,0.8828102469046955,-3.192857064620096,0.5416120946946261,0.6481285525606394,0.12944925197692067,-1.5133028463535447,0.8891428199761184
A_esters_flower,14,62,88.87005101953523,0.3183437632727769,0.42526976726137,0.6521271097427015,0.7623979995591087,-2.1270787820818615,0.543742147666157,0.6415045502872679,0.12829331754472453,-1.4692583054194266,0.8796879153751201
A_esters_flower,14,63,89.18631791298844,0.3176705115590857,0.4276981418626514,0.6539863468472803,0.5659210468032712,-0.7230069061648314,0.5531815596246354,0.6440123321974236,0.13139374646124802,-1.4794233989442496,0.8739625842651748
A_esters_flower,14,64,89.4911837506726,0.31601478833663443,0.43364835775827626,0.6585198233601444,0.833134290226849,-2.7342668191999184,0.5436933216024366,0.6479231734568792,0.13169547398949832,-1.541239139055557,0.9575448257651284
A_esters_flower,14,65,89.7873260375571,0.31542266493517973,0.43576873881030065,0.6601278200547986,0.6549303892407985,-1.3076269991045235,0.5472045962130618,0.6543448239399579,0.12343903742157117,-1.5898273814714758,0.9282405852360253
A_esters_flower,14,66,90.07881172675937,0.31540330574717923,0.4358379965084429,0.6601802757644634,0.6645082517531671,-1.37561513343441,0.5462855857869453,0.6623217394307885,0.13413504858937852,-1.6644347830539494,1.0443358342824387
A_esters_flower,14,67,90.3643964835657,0.31519407561754975,0.4365862482533278,0.6607467353330833,0.5651195011058062,-0.718129580122338,0.5493766461575448,0.6623800289603731,0.13822413956606816,-1.6704406239961642,1.0725047938060641
A_esters_flower,14,68,90.64028215630685,0.31488026047816586,0.4377075875269979,0.6615947305768071,0.43360329501053746,-0.011487393075385155,0.5472723264604107,0.6597620413128051,0.14252747332903237,-1.6621245604885992,1.1411385236520901
A_esters_flower,14,69,90.91083964333309,0.31458784449327093,0.43875145698305096,0.6623831647793068,0.37821313322004446,0.23042927699953075,0.5259777629735496,0.6792530612902773,0.15619764465055655,-1.848431732708973,1.3293458766322908
A_esters_flower,14,70,91.17667533747395,0.3144085952653374,0.43939086316700504,0.662865644883641,0.38336002771596706,0.20934143092417556,0.5416739037896192,0.6839276907146804,0.15502977434841275,-1.8934308584868993,1.342503766646542
A_esters_flower,14,71,91.43553433173885,0.3144073085198683,0.4393954518442962,0.6628691061169586,0.3827410972097008,0.21189238896759366,0.5411662490588975,0.7198513454524693,0.17234028914201513,-2.204343256420525,1.4355004901298916
A_esters_flower,14,72,91.6919402896591,0.31351622688669484,0.44256863839314,0.6652583245575656,0.3805030526273798,0.22108222037920944,0.529427403997772,0.7299751764089665,0.18206746508082886,-2.303575970122135,1.5543672608259806
A_esters_flower,14,73,91.94187988011637,0.3135126812146585,0.4425812467205261,0.6652678007543474,0.3821770358920181,0.2142136105536233,0.5313230036881659,0.7911754502323465,0.2519326061697195,-2.90584340251834,2.089655756000206
A_esters_flower,14,74,92.18863740838856,0.30358866518326905,0.4773120879230325,0.6908777662676897,0.40255292041625607,0.12819111668467764,0.39554107808164096,0.7972801075862895,0.2356524074041466,-2.8857402884919017,1.909956031459057
A_esters_flower,14,75,92.43016080211811,0.30016202172928924,0.48904478632731685,0.6993173716756339,0.44008928539622777,-0.04197408307888928,0.5975226883373843,0.7927962814871224,0.23681533920812575,-2.829648014382967,1.8908339052846619
A_esters_flower,14,76,92.66168944532639,0.29970493249824465,0.49059977517506315,0.7004282798224688,0.3817580343315207,0.21593566712665602,0.480329367167477,0.865165258645719,0.20017108880327827,-3.399310488701552,1.408434411453247
A_esters_flower,14,77,92.88789775446259,0.2988461300216199,0.4935149583278582,0.7025061980707772,0.53255138477867,-0.525802644258573,0.5874880945527589,0.8725339059092387,0.18923435691128387,-3.472218162872431,1.2863505281731902
A_esters_flower,14,78,93.10810690781796,0.29600564771742277,0.5030973121542315,0.7092935303202977,0.4075710568741869,0.10632008449981367,0.5913947686546172,0.9847980383909121,0.34477438995931453,-4.860037906210782,3.4024033352042964
A_esters_flower,14,79,93.32620793088117,0.2955418744839031,0.5046531583799914,0.7103894413488925,0.45265191935906623,-0.10231079129979337,0.5890239885798126,1.0008025550218138,0.33394423884551755,-5.009763129335178,3.3325844084467926
A_esters_flower,14,80,93.53820647337261,0.29552444412809453,0.5047115854107103,0.7104305633985,0.4687092103386664,-0.1819042707392493,0.5888004406421528,0.9969788209260166,0.3368159326855851,-4.969033661681155,3.32608548414602
A_esters_flower,14,81,93.74441891990098,0.295359862737341,0.5052630968627438,0.7108186103801337,0.41302631205393786,0.08223653376517726,0.5908890542631472,1.043040207082481,0.4017811061065795,-5.6518444009756195,4.449580567129829
A_esters_flower,14,82,93.94468860680301,0.2949138488408743,0.5067561428456576,0.7118680656172587,0.4564064597897245,-0.12067295632573694,0.5894472020380503,1.0500468591456669,0.4056263594662638,-5.742603817530712,4.505407942860136
A_esters_flower,14,83,94.14073604950144,0.28322112908404384,0.5450929674292178,0.7383041158148979,0.8453893710962121,-2.8449340328911386,0.562675286447484,1.016729931579683,0.32319267081534053,-5.1800015826229595,3.038191088219575
A_esters_flower,14,84,94.33465959134033,0.28322091002140837,0.5450936711415095,0.7383045923882017,0.8407600513892625,-2.8029399056806428,0.5628961054194975,1.0136489886479985,0.32729282313560365,-5.149052381735632,3.057197116050695
A_esters_flower,14,85,94.52264670793473,0.28316784973198555,0.5452641048883673,0.7384200057476555,0.8548883916040653,-2.9318248791065598,0.563164969649727,1.005754850311566,0.31336730165468824,-5.017815556007006,2.818743104360059
A_esters_flower,14,86,94.70141703843295,0.28032766460925385,0.5543403969548666,0.7445403930982294,0.5769684633870391,-0.7909335729948894,0.5826738106965419,1.1093876322761518,0.42979357697706383,-6.503171029667419,4.85100459472619
A_esters_flower,14,87,94.87353310453457,0.28030825758245265,0.5544021006649932,0.7445818293948578,0.6271625313196674,-1.1160968233301776,0.5798356446667373,1.143742540518503,0.4392034426803644,-6.958337026329812,5.0039668666714485
A_esters_flower,14,88,95.0451472232915,0.26845844092879184,0.5912803868841631,0.7689475839640583,0.6548044766918379,-1.3067397864425567,0.5823908833723637,1.0185631717791392,0.26989619918960256,-5.11433961740295,2.405188387769022
A_esters_flower,14,89,95.21481092656595,0.26844136040365507,0.5913323943644697,0.7689814005322044,0.6421966137757076,-1.2187652178257644,0.5825391976924089,1.034213466408522,0.293203847482486,-5.328604279081337,2.7421110199456895
A_esters_flower,14,90,95.37720995262553,0.2668457942031577,0.5961760471200696,0.7721243728312617,0.577884841187616,-0.7966270386839949,0.5875741646482785,1.0144757672894977,0.24168910348832387,-5.022189391633949,1.9472512342652841
A_esters_flower,14,91,95.53730458289881,0.266845789867547,0.5961760602424309,0.7721243813288312,0.578397331315523,-0.7998150852800132,0.5875401606041095,1.0123034766830028,0.23999603069852368,-4.998689630162028,1.9551070540298794
A_esters_flower,14,92,95.69083311681624,0.26633550538669754,0.5977190342743188,0.7731229101988367,0.38500782910748577,0.20252982710104794,0.5375280572019384,1.0503254413117635,0.20991186437161916,-5.422954623495579,1.5239319157707725
A_esters_flower,14,93,95.83854802473553,0.26582375280081333,0.5992634813089414,0.7741211024826414,0.39670143986608014,0.15335201291591882,0.4891058400440964,1.0641321470685559,0.18236520090197667,-5.595495037627203,1.2691818515010604
A_esters_flower,14,94,95.98454157027817,0.2657914815624602,0.5993607749373784,0.7741839412809971,0.39363156355139545,0.1664048922325958,0.5083431815682944,1.1003666147717248,0.1974407109473176,-6.064730505220476,1.5210043080615876
A_esters_flower,14,95,96.1271992223573,0.26436174038928095,0.603659406076098,0.7769552149745175,0.4334398567650195,-0.010725016172202118,0.34199190833397214,1.0295291424126924,0.21842480065154124,-5.327906456766048,2.0962456162685092
A_esters_flower,14,96,96.26688907464094,0.2641494896062025,0.6042955785473425,0.7773645081603242,0.4087831549525496,0.10099665230162891,0.4381533214694787,1.0350476587919404,0.23637867615727837,-5.438332380205354,2.3626622792799297
A_esters_flower,14,97,96.40246158486508,0.2599511306583888,0.6167741707312653,0.7853497123773999,0.514103290790343,-0.42192304943640613,0.5752150636613325,1.126321954952956,0.2992189311379145,-6.742716013219878,3.3849010848751404
A_esters_flower,14,98,96.53469564504357,0.25994718365192143,0.6167858081751141,0.7853571214263698,0.5002997449025267,-0.3465915641894195,0.5747405019845307,1.118703086162148,0.2873831140059021,-6.638442634810376,3.2851256203216073
A_esters_flower,14,99,96.66111458326661,0.2544144247513339,0.6329249947557312,0.7955658330746307,0.41328385577566096,0.08109162892670607,0.4542468070328275,1.1310138480006904,0.36686051428180383,-7.146508628046135,5.087191909614051
A_esters_flower,14,100,96.78172831444593,0.25259477760508975,0.6381570747314584,0.7988473413183887,0.4302769098151997,0.003972318536788699,0.39532905746005065,1.2225968459245553,0.40580878644015494,-8.479905762806691,6.069604060204741
A_esters_flower,14,101,96.8997732063649,0.25255797873011443,0.6382624960927106,0.7989133220147915,0.4180293806847141,0.0598677734596883,0.44322661502665456,1.2882952303580428,0.3833919080145994,-9.323876927212122,5.852340527052436
A_esters_flower,14,102,97.01392952939962,0.24926909081766288,0.6476224672009743,0.804749940789668,0.6981357794265813,-1.6221354311592169,-0.18211357636329076,1.237750520244757,0.347889903326682,-8.379516795499983,5.014373113551381
A_esters_flower,14,103,97.12633692448527,0.2487878457278396,0.64898177139093,0.8055940487559042,1.0619179735758006,-5.0667663562962,-0.353335910978084,1.262628833749233,0.34776749363070214,-8.705604977989271,5.0268709909569465
