target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_tropical,8,14,56.81158323411232,0.5638856296563294,0.22451919746159144,0.47383456760940473,2.4456690376016406,-20.855997251478268,-0.047958353444463704,0.6186540576931894,0.15407152050088935,-0.016040494119762515,0.3160569799536025
A_hops_tropical,8,15,58.14572315320123,0.5635395956183665,0.22547066848249908,0.4748375179811502,2.534867080059491,-22.479326725190806,-0.04792274849698358,0.6156602309392538,0.14991553745984962,-0.007097113697052104,0.3106813651096196
A_hops_tropical,8,16,59.43462924548314,0.5634629565012568,0.22568131990183293,0.4750592804080695,2.5760817291024645,-23.24903896694594,-0.04778426534829161,0.627171403706217,0.1550306150070034,-0.04199119768161328,0.3135843027635598
A_hops_tropical,8,17,60.65497223755052,0.5628208479146392,0.22744510355773995,0.4769120501284695,2.8339705508670123,-28.347149374149005,-0.04727401486346304,0.6377103484876764,0.16155608394752113,-0.08271016701004544,0.3550851553940098
A_hops_tropical,8,18,61.865327244686874,0.5486182633102316,0.2659434483402442,0.5156970509322734,2.928363612633748,-30.334679726781165,-0.048955401578360286,0.6233280373851705,0.1320127876350444,-0.031091497607755935,0.26656642626104965
A_hops_tropical,8,19,63.00285347619767,0.5485405099390775,0.2661515031236854,0.5158987333999626,2.8491548569603036,-28.6624736783871,-0.049727412079216604,0.6286715791288588,0.12127868118414838,-0.06878015118735988,0.3467494516481912
A_hops_tropical,8,20,64.08643630652043,0.5485256898481655,0.2661911558177934,0.5159371626640139,2.863952797654294,-28.971395755903174,-0.04949085250505657,0.629941166903305,0.12347034193361116,-0.0715684978949939,0.3441833023348499
A_hops_tropical,8,21,65.10043353414554,0.5451861307779786,0.2750991727275054,0.5244989730471405,2.3914065265020215,-19.896910225246113,-0.049039532010145076,0.6281601362613858,0.09969790953267388,-0.12436101783626023,0.5671648355683936
A_hops_tropical,8,22,66.1023177256293,0.5427561174068755,0.28154685313403616,0.5306098878969708,2.558622562695389,-22.921461365558475,-0.046707957029583524,0.6266557363480212,0.09920654459573382,-0.11666537363829466,0.5559817784116821
A_hops_tropical,8,23,67.07160716333205,0.5423143504283489,0.2827159222578245,0.5317103744124466,2.5986067371269677,-23.67495542276652,-0.04679830150045047,0.6389556946033199,0.0883570656760104,-0.15494286974693267,0.54010712992249
A_hops_tropical,8,24,67.99311962409811,0.5410613574269647,0.28602659867890623,0.534814546061442,2.1106322940319404,-15.277976392767403,-0.04615581863157031,0.6426802336269244,0.07897272167508411,-0.194692791228482,0.642180073920084
