target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
stale_hops,38,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.06085910227757662,-0.039670757965714246,0.4303191374125698,0.001013104090127781,0.03182929609852457,0.4678367428163758,-0.022344170271634267,-0.049452711970647135
stale_hops,38,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,-0.009511293009194273,-0.03967075796571428,0.4304548623428284,0.0003828332168054338,0.019566124215211762,0.46801402201111236,-0.023119118768468283,-0.06324005600419616
stale_hops,38,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,0.0035018091489173913,-0.03967075796571428,0.43047521113259535,0.00028832165640080287,0.016980036996435542,0.4681007188934072,-0.023498207639041535,-0.08502211058078124
stale_hops,38,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,-0.00697552945800804,-0.03967075796571427,0.43045304333605955,0.00039128151979761494,0.019780837186463104,0.46818209366099467,-0.02385408903260955,-0.07091160893438937
stale_hops,38,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,0.0024322319069919386,-0.03967075796571428,0.4304970164657016,0.0001870401066239591,0.0136762606959428,0.4684117915591665,-0.024858975064649957,-0.05807335576780809
stale_hops,38,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,-0.002797177370465197,-0.03967075796571428,0.4305273318665016,4.622241617102674e-05,0.006798706948442644,0.46842215361693257,-0.02490431877954058,-0.07206413969598668
stale_hops,38,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,0.01500924492071247,-0.03967075796571429,0.43035299694692203,0.000855887926853871,0.029255562323318326,0.4694822667433696,-0.029548608081591876,0.07975328144877655
stale_hops,38,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,0.021890523713623072,-0.03967075796571428,0.43016240428552294,0.0017406842151772572,0.041721507824822535,0.46964038148981113,-0.030242198620601846,-0.028731895340475024
stale_hops,38,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,-0.009468951984531107,-0.03967075796571428,0.4302933130856649,0.0011330029643848993,0.033660109393530584,0.46982691766305995,-0.031060763676950875,0.06561116633621045
stale_hops,38,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,-0.03206834604251849,-0.03967075796571431,0.4295016292588657,0.004805192840866779,0.06931949827333256,0.4699101818537498,-0.03142625166477386,-0.030913837592692794
stale_hops,38,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,0.003390723592738509,-0.03967075796571428,0.43050219611695334,0.00016298087552335527,0.012766396340510338,0.47015304175163425,-0.0324926546231763,-0.07411673937843423
stale_hops,38,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,0.015005291057120096,-0.03967075796571428,0.430517399192523,9.236164849590889e-05,0.009610496787126154,0.4704836469982039,-0.03394523484196865,-0.06463736793797206
stale_hops,38,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,0.08102470253547414,-0.03967075796571434,0.42869510768019,0.008539253085237064,0.09240807911236387,0.4706825773556857,-0.03481976716656887,-0.03686110157986022
stale_hops,38,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,-0.006956359291709032,-0.03967075796571428,0.4305105112790828,0.000124356741743048,0.011151535398435863,0.47118256630141164,-0.03701943750093539,-0.0934072766279521
stale_hops,38,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,-0.006248885920699037,-0.03967075796571428,0.43040224116905096,0.000627215697413086,0.025044274743198505,0.47144259988046583,-0.038164362225912685,-0.09448878401479431
stale_hops,38,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,-0.017563183878106105,-0.03967075796571428,0.4303567617397614,0.0008384065240114591,0.028955250370375503,0.47180022620933487,-0.03974001843663477,-0.05142348077020967
stale_hops,38,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,0.13816541101373916,-0.03967075796571433,0.4256748545734893,0.022460168058314522,0.14986716804662129,0.4723005225565312,-0.04194626549822589,0.1601472011622689
stale_hops,38,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.017207032823647866,-0.03967075796571428,0.4299965622357811,0.0025102608042196772,0.050102502973595586,0.47249481403578636,-0.04280369804785322,-0.03996646151283089
stale_hops,38,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,-0.02241253318496282,-0.039670757965714294,0.43025150332763523,0.0013271047886231901,0.0364294494691165,0.47445418561802266,-0.051470360155936534,0.056621815036481726
stale_hops,38,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.019563349734568383,-0.039670757965714294,0.42991606534678156,0.0028836931156708268,0.05370002900996125,0.4744650649000913,-0.05151858135045129,0.04613668714967051
stale_hops,38,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,-0.20321359749741802,-0.0396707579657141,0.42325056808105765,0.0335629536018901,0.18320194759305933,0.47486056951569516,-0.05327236184103534,0.1114206123034962
stale_hops,38,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,-0.002241080301090732,-0.03967075796571428,0.4304950231546663,0.00019629886343808245,0.014010669628451843,0.47508053954677476,-0.054248404206456824,-0.07795030838762952
stale_hops,38,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,-0.02668968897275989,-0.03967075796571428,0.43052113274470094,7.501868611825557e-05,0.008661332814176121,0.4757772563291214,-0.057342831718227405,0.0685084478922515
stale_hops,38,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,-0.02724263668589261,-0.039670757965714315,0.42740888951743544,0.014479707024267707,0.12033165429041286,0.476121746843363,-0.05887454193830055,-0.029325984808150077
stale_hops,38,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,0.006066896996080759,-0.03967075796571428,0.43049170740005616,0.00021170016094995692,0.014549919620041507,0.4761324644229926,-0.05892221335858494,-0.07700528507649448
stale_hops,38,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,-0.004008253468913483,-0.03967075796571428,0.4304756769507255,0.0002861580750161963,0.016916207465498614,0.47702017700262817,-0.06287445327641339,-0.08464817224647052
stale_hops,38,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,0.04061238982298167,-0.039670757965714294,0.42965022596916197,0.0041164492077533366,0.06415956053272878,0.4770712367186961,-0.06310200328339821,0.05114399928537513
