target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
acetic,44,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,-0.01310642254219847,-0.018864765611428583,0.7233725481963431,0.0004097042470131429,0.02024115231435718,0.7976184577280266,-0.007099636060206471,0.05991054570403743
acetic,44,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.044940856826879094,-0.01886476561142859,0.7215267658714045,0.0055043741749299935,0.07419146969112982,0.797761448076296,-0.007460757181109834,0.056669337933585695
acetic,44,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,-0.00044205384629384737,-0.018864765611428587,0.7235204232999141,9.808932187604924e-07,0.0009904005345198813,0.7978535262206703,-0.007693334152031994,0.0659139007037739
acetic,44,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,-0.001991601883817766,-0.018864765611428587,0.7235201927419026,1.6182152380306292e-06,0.0012720908922281271,0.7978889616665783,-0.007782846460796078,0.042315184587483054
acetic,44,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,0.0067106739738583285,-0.018864765611428594,0.7235116899431546,2.5122009911893173e-05,0.005012186140971268,0.7979181434577373,-0.007856564603968774,0.03683430114896481
acetic,44,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.0013772686296428698,-0.018864765611428587,0.7235189473479497,5.06080295892275e-06,0.002249622848109719,0.7979381804590123,-0.007907183021391262,0.04180442874170354
acetic,44,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,0.010359290932293484,-0.018864765611428587,0.7234448486101701,0.00020987801938021633,0.014487167403615466,0.79796958512904,-0.007986521536991198,0.03256882676676767
acetic,44,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,-0.00776494268467817,-0.018864765611428594,0.7234827003651962,0.00010525414688777879,0.01025934436929876,0.7980040648546654,-0.008073632249520735,0.04875050083813444
acetic,44,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,-0.00031064299656439554,-0.018864765611428587,0.723520649810071,3.5476031912118344e-07,0.0005956175943668181,0.7980469770254038,-0.008182052225889747,0.06027881136196191
acetic,44,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.0008906235244034752,-0.018864765611428587,0.7235195507849675,3.3927492950613924e-06,0.0018419417187531186,0.7980983853166448,-0.008311945797082165,0.04040359417599082
acetic,44,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,0.011967516456146856,-0.018864765611428587,0.7234431351340513,0.00021461401127309543,0.014649710279486021,0.7983603131760392,-0.008973890070430368,0.03958520176793465
acetic,44,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.0022500752439341383,-0.018864765611428587,0.7235198033335354,2.694640294786943e-06,0.0016415359560094521,0.7983665936249542,-0.00898976469193502,-0.07799081257574891
acetic,44,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,-0.0024784876982323328,-0.018864765611428583,0.7235120746465241,2.405860260934478e-05,0.004904956942613746,0.7984053059902578,-0.009087617802720827,-0.03438345741003913
acetic,44,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,0.011482524494123328,-0.018864765611428587,0.7234523235833652,0.00018921730699483774,0.013755628193394681,0.7986494586913125,-0.009704871059660114,0.04705946030365885
