target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_ethac,12,47,83.05629826474895,0.3887460886616271,0.42595521723277063,0.6526524475038533,1.2267480164489981,-6.116910538114931,-0.04011558421496136,0.7342851028904058,0.11050751012110256,-1.2019512555661254,0.6652931700522632
A_esters_ethac,12,48,83.51782567095299,0.3887335219914848,0.4259923299654492,0.65268087911739,1.2617607501746233,-6.5289567954563275,-0.04267851892758792,0.7371491615291367,0.1114058127399078,-1.218613567903113,0.6673285184298376
A_esters_ethac,12,49,83.97245790791546,0.38824826202379165,0.42742451460448305,0.6537771138579902,1.177178947011768,-5.55338602501662,-0.03494361559216945,0.7588822721712224,0.13344836076427471,-1.3907497568022098,0.9414923586245587
A_esters_ethac,12,50,84.41565503101398,0.3848115231266323,0.43751642368678134,0.6614502427898725,1.3232379187302663,-7.280501741499181,-0.05061235330935799,0.7474766117454132,0.13653184691953354,-1.2865119510962522,0.8553719304886571
A_esters_ethac,12,51,84.83084076976537,0.3846437114764195,0.4380069012844402,0.661820898192585,1.0837506242435495,-4.554430014405996,-0.032793480547477764,0.776407631274233,0.1557227939746585,-1.450681703028751,0.8723291022981614
A_esters_ethac,12,52,85.23466865959466,0.38342521195054347,0.44156189852106753,0.6645012404210143,0.8666920419617684,-2.552306213474598,-0.0015068890685800064,0.7657242365700866,0.14352812947723406,-1.3904299562300595,0.8603026571546053
A_esters_ethac,12,53,85.63609930071438,0.3834174997166936,0.441584363198827,0.6645181436189885,0.8439553629665483,-2.368369547187447,0.003275104669186688,0.7694287850525544,0.13969485057924885,-1.4010867038888475,0.8141633020234537
A_esters_ethac,12,54,86.03169607555824,0.38331285508521556,0.44188913397388674,0.6647474211863377,0.8996344944654819,-2.827480405414716,-0.008108809427626103,0.7699775921006783,0.13506222277382093,-1.4125789374570323,0.8323841746555848
A_esters_ethac,12,55,86.42269850628693,0.38326284529089916,0.44203475491254507,0.6648569431934547,0.8653871657969345,-2.541617687316899,-0.0011393892448113886,0.7919394599632084,0.14695161259995837,-1.564518434296281,0.9738330385394105
A_esters_ethac,12,56,86.7976432319667,0.37934957413826215,0.453370694542756,0.6733280734848033,0.9508616771304043,-3.2757811295749617,-0.015379439321297761,0.7824104313547938,0.12719330913944732,-1.4978169054693393,0.8557766551439485
A_esters_ethac,12,57,87.1611762279338,0.37923823496679876,0.4536915190630455,0.6735662692438248,1.0605056169109481,-4.318715053555372,-0.0295298030358092,0.7939367666626433,0.13356290010434724,-1.5700477946213618,0.898278894034453
A_esters_ethac,12,58,87.5200268321761,0.3791327672525648,0.4539953380852366,0.673791761663228,1.123429772934827,-4.968602223087589,-0.035376933389686685,0.7957303227555637,0.13299648697915395,-1.5811368310105,0.8941199382045079
A_esters_ethac,12,59,87.87356206105731,0.3733128966411019,0.47062954818559355,0.6860244515945426,0.7771801384354629,-1.8564338058710157,0.019808852200741824,0.7852942675666217,0.13952132894458036,-1.5558130121850249,1.0379659118736526
A_esters_ethac,12,60,88.21314044782565,0.3732643784351137,0.470767140193898,0.6861247264119679,0.7565456990430781,-1.7067684833666306,0.026256536102002882,0.8061672536264496,0.15879159352370203,-1.6822612277766176,1.060334727470324
A_esters_ethac,12,61,88.54483185354842,0.37320815908920235,0.470926549375664,0.6862408829089566,0.8611949224083432,-2.5073870884333918,0.0015962376826026455,0.8328369370384984,0.1711714050782254,-1.9270773792379348,1.3539992579085165
A_esters_ethac,12,62,88.87005101953523,0.37266607934838814,0.472462377065765,0.6873589870408074,0.970353447314713,-3.4528768461030896,-0.014958679096011106,0.8205647470050549,0.17555020950165057,-1.857767034202059,1.3827944365172076
A_esters_ethac,12,63,89.18631791298844,0.37235885959422055,0.4733318051350426,0.6879911373957095,1.1227654733161625,-4.961545675336819,-0.034558686162445784,0.8248213151286402,0.1665745397740497,-1.8703026317927587,1.3115730702235486
A_esters_ethac,12,64,89.4911837506726,0.3720543669035654,0.4741928081299638,0.6886165900774996,1.2563998194157509,-6.465115102516607,-0.044873048189216794,0.833655588316389,0.17288414910670666,-1.911168510860218,1.2609690314670259
A_esters_ethac,12,65,89.7873260375571,0.37202289516328674,0.4742817594712635,0.6886811740357526,1.2086187561816482,-5.908113065252898,-0.04117707072094134,0.8411310338269061,0.18906059536311035,-1.9863377320801046,1.4251372468341093
A_esters_ethac,12,66,90.07881172675937,0.37144878720345914,0.4759030905558307,0.6898572972404015,1.2699207673154227,-6.626653726144725,-0.04622497621391296,0.8551111723309732,0.209552799735466,-2.1082522556604744,1.626707802943687
A_esters_ethac,12,67,90.3643964835657,0.3712188319032963,0.4765518020932743,0.6903273151869874,1.1393316470048318,-5.138766288598261,-0.03728077817708037,0.8651127554535488,0.19828674461699486,-2.170782589598714,1.6503917758581543
A_esters_ethac,12,68,90.64028215630685,0.3696917267333264,0.4808496242519015,0.693433215423015,0.7168822138063647,-1.4303923454002883,0.0333513835913492,0.9090450675655596,0.21979892577008817,-2.470907061672693,1.812204016179929
A_esters_ethac,12,69,90.91083964333309,0.3689430430165169,0.4829502169155756,0.6949461971372859,0.9779740140450939,-3.5230918622464626,-0.023100004549819145,0.9265214112982052,0.2246562779441995,-2.583413240506895,1.7632187207640242
