target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
lactic,43,38,78.33985159178896,0.27561895804212483,0.8296345722066116,0.9108427812782033,3.5537566256732025,-15.896611602289052,0.2777233543652673,0.44141533165634905,0.05957848036922517,0.5446127832857354,0.10952927947630771
lactic,43,39,78.9346850940845,0.2751580314582174,0.8302039110826235,0.9111552617872676,3.5645464153117405,-15.99936914420406,0.2770111377779048,0.437873497497149,0.04057988816435535,0.5509709161605189,0.09711082968707828
lactic,43,40,79.50220116158103,0.27157704337020505,0.8345947055421579,0.9135615499473247,3.4552246868509897,-14.972645184082825,0.2821268041391208,0.4290903693811689,0.04912825004580438,0.5733838353280298,0.06284532683907726
lactic,43,41,80.05183418425511,0.2715326726248907,0.8346487495553093,0.913591128216178,3.3761810114782995,-14.250205723138304,0.2844557872751903,0.4346026420213628,0.050056540527635716,0.5620544535437544,0.06769638713326113
lactic,43,42,80.59232979450547,0.2698065116090951,0.8367443769317798,0.9147373267401849,3.4999540878396544,-15.388867763268678,0.2797631401349236,0.444060243993058,0.056515012125319286,0.5393687343470359,0.10215454960297295
lactic,43,43,81.11111661389474,0.2684578148520404,0.838372447427848,0.9156268057608669,3.2400118248345278,-13.044861045679182,0.2879805331626502,0.44579848958216084,0.05364711089812948,0.5339452897704564,0.11517057247311213
lactic,43,44,81.60850524769371,0.268266430231526,0.8386028151054871,0.9157525949215148,3.287601364481897,-13.460475048516962,0.2868424087411141,0.4633886086470886,0.07696308163725449,0.4980784781967552,0.13589819106901868
lactic,43,45,82.09744928298232,0.26824988813014283,0.8386227189471851,0.9157634623346722,3.2498185037170626,-13.130010046027678,0.28823287377530393,0.46649206718809255,0.07611356256094298,0.48928606140810016,0.148141991783932
lactic,43,46,82.58225041453946,0.26650985045985304,0.8407095180809966,0.9169021311355955,3.5191030160349124,-15.568691700657755,0.28109044181485754,0.466622509325441,0.09090569004302575,0.4876424447796371,0.16728329741947515
lactic,43,47,83.05629826474895,0.26607008599750237,0.8412347707009347,0.9171885142657071,3.7207563064226403,-17.521950082779878,0.27537028259768054,0.47491210141335466,0.09413696358256189,0.469221415936446,0.17173412780003028
