target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_ethac,27,28,71.41716850511489,0.3953479808541744,0.3762053461403212,0.6133558071301851,1.235090693687428,-5.509062852303118,0.09645219774710913,0.5221413018672849,0.07446291920789573,-0.14195116142379433,0.36374232914557564
F_esters_ethac,27,29,72.21157613055284,0.3951838341597855,0.37672323204660363,0.6137778360666045,1.2292980483755487,-5.448150282826526,0.09711223430005952,0.5215254694175235,0.07417584639120545,-0.13887318678879185,0.3613036276871793
F_esters_ethac,27,30,72.98438814675106,0.3951720114354793,0.3767605246609784,0.6138082148855443,1.205323828879109,-5.199094423264052,0.09900273472549327,0.5316008110989651,0.07208942718512365,-0.18523806127842946,0.3684570852284074
F_esters_ethac,27,31,73.74493125927647,0.39250532064199745,0.38514360459438035,0.6205993913905976,1.2748484152920594,-5.934862639864027,0.09613986476329771,0.5270638814293837,0.0555674443588419,-0.14787599909056034,0.2555412935539018
F_esters_ethac,27,32,74.48228694717449,0.39132933071658327,0.3888224425455127,0.6235562865896811,1.0605288058184377,-3.799165256554959,0.11311848236401154,0.5230878496800304,0.06125587767497641,-0.1309266460539788,0.2701689720812223
F_esters_ethac,27,33,75.16846895200968,0.3880068277612561,0.39915654589622707,0.6317883711308926,0.512563428762293,-0.12102680920927056,0.30560201583848084,0.5375639446747367,0.05154933639070646,-0.20864816394132327,0.31574712484967987
F_esters_ethac,27,34,75.84879393698762,0.3874545394547435,0.40086580779884584,0.6331396432058618,0.47962695186837767,0.01841497173447193,0.3550567683414791,0.5597015060734996,0.06692049541570134,-0.31609508477302367,0.39298006902430727
F_esters_ethac,27,35,76.49406848096393,0.38744663736899143,0.4008902460800008,0.6331589421938227,0.48398663321037505,0.0004891766526772257,0.3486506764205977,0.5789271278865489,0.07488143647799439,-0.41661321390596273,0.4553529437411686
F_esters_ethac,27,36,77.11763463195678,0.38742618556672903,0.40095349376186495,0.6332088863573099,0.48948518893526366,-0.022350648887658142,0.34046695733435733,0.589717920358776,0.06870451636142984,-0.4578375432740455,0.41846140025751244
F_esters_ethac,27,37,77.73524600914087,0.38442147077579,0.41020936795164953,0.6404758917802055,0.4741582099138319,0.04067156860851262,0.37155157242398545,0.5786800741141233,0.05562559652642881,-0.3986825357182796,0.35828539884397204
F_esters_ethac,27,38,78.33985159178896,0.3835078396912623,0.41300947548197653,0.642658132666176,0.5446497592104521,-0.2657717491240139,0.29603735530654096,0.5883418457459106,0.05264167344949051,-0.4473874722374447,0.3690682163384128
F_esters_ethac,27,39,78.9346850940845,0.3809724394555565,0.4207451005344376,0.6486486726529531,0.562766888625415,-0.3513810994050399,0.2844385105409948,0.5751304617446145,0.0388785768787457,-0.3863708133261341,0.37079378685023884
F_esters_ethac,27,40,79.50220116158103,0.3807307850811152,0.42147972105148546,0.6492146956527441,0.5850959826805208,-0.46074698599286656,0.266904815678728,0.5907048728105373,0.048731149578135,-0.4729504851819829,0.45027961398523375
F_esters_ethac,27,41,80.05183418425511,0.38051796764000484,0.42212629233067234,0.6497124689665977,0.4724533576197527,0.047557763851087786,0.3803877576963746,0.5961296889255596,0.05429310952538181,-0.5055050421033416,0.48248342543929
F_esters_ethac,27,42,80.59232979450547,0.37885739373099603,0.42715894907603946,0.6535739813334362,0.43488538627875367,0.19300583501132018,0.4655449829417475,0.5994568021148259,0.05836265869660715,-0.5235653724556824,0.49399551576125583
F_esters_ethac,27,43,81.11111661389474,0.37234958511504657,0.4466698347763909,0.6683336253521817,0.8367169678123455,-1.9872936709107294,0.1834531933798962,0.5665731719062406,0.05453436012647256,-0.362261034443036,0.4536983656750812
F_esters_ethac,27,44,81.60850524769371,0.3719817304811476,0.44776259560942155,0.669150652401551,0.7676980551271548,-1.5147895511308507,0.2064022999166462,0.5775761881678513,0.04595432803498022,-0.40137298427117807,0.4037182558202574
F_esters_ethac,27,45,82.09744928298232,0.3695655527048478,0.4549133248134144,0.6744726271787564,0.44199184094933885,0.16641618945919612,0.4506405564344734,0.5697205810233102,0.03516607760082949,-0.35935310987311025,0.356969139829867
F_esters_ethac,27,46,82.58225041453946,0.3692345087533597,0.4558894267589464,0.675195843262491,0.43436543723168364,0.194934366186992,0.4725053861438838,0.6016222968315,0.08561683854590837,-0.5582664314632864,0.6854937893557133
F_esters_ethac,27,47,83.05629826474895,0.3686838646850182,0.45751109453678973,0.6763956641912997,0.4867752234758707,-0.01106178593100271,0.36796772416205725,0.6117410748446536,0.0787000126175167,-0.5940879494905724,0.626972378353708
F_esters_ethac,27,48,83.51782567095299,0.36866441052387267,0.45756834351976594,0.6764379820203518,0.46763525115814136,0.06688483069759121,0.39681981288570795,0.6182118374042419,0.0751726108960122,-0.6242886894820808,0.6198006680632306
F_esters_ethac,27,49,83.97245790791546,0.3648105347125145,0.468849811037073,0.684726084676984,0.6035144159276551,-0.5541612026453138,0.27404459738935105,0.6499483245236403,0.1541826914593799,-0.8960650465266614,1.2599509963383821
F_esters_ethac,27,50,84.41565503101398,0.36479273009584584,0.46890165545402407,0.6847639414090265,0.5960275262100594,-0.5158401314773173,0.27817895339655796,0.6528055139567759,0.164248040553962,-0.9284866379015927,1.3488209669423183
F_esters_ethac,27,51,84.83084076976537,0.3647896831950387,0.46891052732609384,0.6847704194298212,0.5726554562331941,-0.3992894909601652,0.29360998445877784,0.6568681253367769,0.1600596269708591,-0.9448360037388415,1.3244622189266197
F_esters_ethac,27,52,85.23466865959466,0.3634371001382025,0.47284161915473344,0.6876348007152728,0.7694107318500772,-1.526022680664795,0.20322285367381854,0.6457096902427708,0.16902933114064547,-0.9000465009797546,1.3799202253518774
F_esters_ethac,27,53,85.63609930071438,0.36288610673983285,0.47443881773055707,0.6887951928770681,0.9679320924641754,-2.997703177054268,0.15992568514935424,0.6523130184736328,0.16111936250067133,-0.9240127624635746,1.3305107031165562
F_esters_ethac,27,54,86.03169607555824,0.36225868799136585,0.47625460440313583,0.6901120230825823,0.8301731757608399,-1.9407503641962975,0.1857595398942479,0.657104467914529,0.15941708324778944,-0.9501938562996493,1.3278403237685683
F_esters_ethac,27,55,86.42269850628693,0.3620926852339721,0.4767345004671425,0.6904596298605316,0.8914442334631028,-2.390854278306978,0.17216748135105844,0.6754341435604252,0.18364922634900288,-1.0956903254207426,1.5705467691864787
F_esters_ethac,27,56,86.7976432319667,0.36065300457677263,0.4808872360420752,0.6934603348729287,0.8426444352395405,-2.0297687415776107,0.18335278514259287,0.6791850014982719,0.1733699467681164,-1.102920669276094,1.4840034801149689
F_esters_ethac,27,57,87.1611762279338,0.36011327593303105,0.4824398108180745,0.6945788730000892,1.0823055266376813,-3.998279278983901,0.14260355952941506,0.6771587523707385,0.16310708777075478,-1.0765692429316727,1.392096247857081
F_esters_ethac,27,58,87.5200268321761,0.3594604381705126,0.48431464626557486,0.6959271846002101,0.9276734480836157,-2.6720705726145186,0.16646510843113546,0.6779454370564014,0.1602032573889639,-1.0750733501016623,1.3688863575223353
F_esters_ethac,27,59,87.87356206105731,0.3545953658896344,0.4981791410527283,0.7058180651221159,1.2596256293005321,-5.770234998378105,0.12223480902847468,0.687436898297984,0.17623212188355966,-1.1622608124601528,1.5162763091272067
F_esters_ethac,27,60,88.21314044782565,0.35269766804812824,0.5035359855881969,0.7096026955897201,1.4134799309404258,-7.52511133970666,0.11384575326226194,0.6858292784973654,0.17926481275891573,-1.158570423496028,1.5263918987921044
F_esters_ethac,27,61,88.54483185354842,0.3524225442098828,0.5043102226984211,0.7101480287224777,1.1479037419216473,-4.622529071407304,0.1389295259896881,0.7097172740870044,0.23219702640252218,-1.406129653935861,2.0693057345107353
F_esters_ethac,27,62,88.87005101953523,0.3517812403804179,0.5061125961686739,0.7114159094149313,1.2734927199471766,-5.920121181983792,0.12650734479233292,0.7218385274332528,0.2198381953883876,-1.4596959002790224,1.9633295340474903
F_esters_ethac,27,63,89.18631791298844,0.35173858362483845,0.5062323658125734,0.7115000813862027,1.2145658824048513,-5.294524400215922,0.1317602564947576,0.7402470373859839,0.20472301151596098,-1.5385649101141936,1.8942826273003723
F_esters_ethac,27,64,89.4911837506726,0.351682058339751,0.5063910524904418,0.7116115882210194,1.2728306591047078,-5.912927814849855,0.1251607317847206,0.7478746490489192,0.2286873748884569,-1.638093596221966,2.139612338919522
F_esters_ethac,27,65,89.7873260375571,0.3516346470212131,0.5065241333400196,0.7117050887411294,1.214843663975648,-5.297403952242533,0.13087420889608392,0.7565391840089799,0.2360590653042739,-1.7087657065418516,2.2452334186805367
F_esters_ethac,27,66,90.07881172675937,0.3495504202515064,0.5123567069225954,0.7157909659408922,1.3319370362686453,-6.569865391747056,0.11956250346630874,0.7888545724470613,0.219462340564684,-1.8767567116438542,2.1217393144176917
F_esters_ethac,27,67,90.3643964835657,0.34949919159857673,0.5124996303865025,0.7158907950145065,1.2700554659464196,-5.8828157251985855,0.12510191757089534,0.7869340098791421,0.2237627626610698,-1.8787459251037668,2.2045975065502166
F_esters_ethac,27,68,90.64028215630685,0.3476700360042977,0.5175890874793545,0.7194366459107808,1.781502266308942,-12.542334125291157,0.09033105631635381,0.8158629556303474,0.2153905667364197,-2.0369610799762845,2.22380291045543
F_esters_ethac,27,69,90.91083964333309,0.34766962446987243,0.5175902295310677,0.7194374396228398,1.7743913864211385,-12.434441223599137,0.09055920569357317,0.8374620375055299,0.20812473096052828,-2.1495218225364274,2.1538579086114615
F_esters_ethac,27,70,91.17667533747395,0.34280648977336897,0.5309915488784676,0.7286916692802705,1.5224918925264286,-8.890784594458054,0.10812243644861923,0.853012045463063,0.20902308364689506,-2.2317943022537823,2.077337491825301
F_esters_ethac,27,71,91.43553433173885,0.333620723900065,0.5557896851221821,0.745513034843913,1.7872494799540233,-12.6298515332137,0.09564806141064884,0.7841284901510267,0.21859465529911778,-1.8273184184336135,2.1656728157851766
F_esters_ethac,27,72,91.6919402896591,0.33332253543614676,0.5565833959839798,0.746045170203507,1.8036718592036733,-12.88148171741884,0.09447503088950755,0.7998178951539489,0.22725198585274756,-1.9465103989562995,2.287303212385625
F_esters_ethac,27,73,91.94187988011637,0.3332577222847802,0.5567558201696208,0.74616072006614,1.7575282237261522,-12.180302639134139,0.09609706459085901,0.8305422993613714,0.23268506653479312,-2.1495226447340032,2.3817202989106203
F_esters_ethac,27,74,92.18863740838856,0.3327467353063824,0.5581140384368977,0.7470703035437143,1.7054048100710963,-11.41011293199653,0.09675031815851995,0.8673912729364892,0.23540827096444256,-2.408417646731627,2.5030147165564474
F_esters_ethac,27,75,92.43016080211811,0.33261706125095325,0.5584583842905926,0.7473007321624888,1.6197806924907676,-10.19523469132137,0.10162212019126281,0.8793757603438188,0.22963457820017608,-2.4794870191543508,2.466786816976459
F_esters_ethac,27,76,92.66168944532639,0.3307773946322362,0.5633291087730734,0.7505525356516182,0.8596163758579143,-2.1530446952947933,0.19220159775739043,0.9329784662414203,0.2871579344710195,-3.050832537958722,3.361181706169627
F_esters_ethac,27,77,92.88789775446259,0.3305026207326855,0.5640542848581678,0.7510354750996568,0.6094777015941168,-0.5850260660642428,0.28695287046808127,0.9233725152495079,0.26718785330090156,-2.9329365445411515,3.0907082028758284
F_esters_ethac,27,78,93.10810690781796,0.3304991374657857,0.564063473936755,0.7510415926809614,0.6151401693217424,-0.6146148488132379,0.28369019210888025,0.9365424884441215,0.27176065936176724,-3.04707541657276,3.160458132792742
F_esters_ethac,27,79,93.32620793088117,0.329521190813134,0.5666395286006287,0.7527546270868272,0.5300523787201626,-0.19883204204115312,0.34532587102909723,0.9466032818423689,0.28949415394118566,-3.1678630078325525,3.3680835466271826
F_esters_ethac,27,80,93.53820647337261,0.32599769820480207,0.575857623472529,0.7588528338699986,0.44805294022474745,0.14339731831053504,0.4527436797216253,0.9053276167718908,0.18295757641303645,-2.5626398937927872,1.7551259033476483
F_esters_ethac,27,81,93.74441891990098,0.321718560504583,0.586919368886071,0.766106630232418,0.7730367731756835,-1.5498878163681624,0.20292953294351077,0.9788890494950723,0.2722389374962323,-3.3733075572100377,2.9163786497789017
F_esters_ethac,27,82,93.94468860680301,0.32163762803080925,0.5871271743183146,0.7662422425827969,0.8029577090255791,-1.7510983125836588,0.19351348701324356,1.0299567916834012,0.3145667824925558,-3.8723698013111636,3.213954365551344
F_esters_ethac,27,83,94.14073604950144,0.32156042455261424,0.5873253563086873,0.7663715523874095,0.8372554043694207,-1.9911396205316465,0.18364978939446622,0.9946728687628719,0.26939855215368586,-3.49246748491836,2.778863378449536
F_esters_ethac,27,84,94.33465959134033,0.3195168802990214,0.5925538555290033,0.7697751980474574,1.3184099407571224,-6.416887716295519,0.1088343777973253,1.0546686377866938,0.23109107664058115,-3.9329040237919166,2.868566728030125
F_esters_ethac,27,85,94.52264670793473,0.3189739024001211,0.5939374836592959,0.7706733962316954,1.2672041900171414,-5.8519465569268,0.11186052265011245,1.06434923680611,0.18963897370720392,-3.9439743282068136,2.4330026920300614
