target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
metallic,37,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,0.026331758761441264,-0.02146745332000002,0.49750242684376916,0.001968947441893132,0.04437282323554747,0.5144660073697888,-0.27487385716831314,-0.05386278440234595
metallic,37,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,-0.33176444282681467,-0.02146745332000057,0.49700661031665017,0.003957254159784096,0.0629067099742479,0.5186558279372241,-0.2957236052097454,-0.05776999095279631
metallic,37,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,-0.04824271671697804,-0.02146745331999999,0.4955328076213763,0.009855742927319389,0.0992760944403003,0.5283011530804088,-0.3443642760003922,-0.08089364852869153
metallic,37,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,-0.02794780598092725,-0.021467453319999996,0.4945632446876052,0.013726598610913743,0.11716056764506352,0.5360475098752514,-0.3840775106364076,-0.025624180092771915
metallic,37,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,0.018295536764830006,-0.021467453320000007,0.49793161715013873,0.0002462221057016878,0.015691466015055718,0.5393819989209176,-0.40135040393313215,0.039634530943907356
metallic,37,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,-0.03686984559775228,-0.021467453320000024,0.4939125022352065,0.01632035273466803,0.12775113594276957,0.5410225476300556,-0.4098878776317689,0.016752349468848786
metallic,37,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,0.014405994222305657,-0.02146745332,0.4973045136593743,0.0027628499610462542,0.052562819188530605,0.541100380985454,-0.4102935694028509,-0.03875820377486778
metallic,37,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,0.018755255201054095,-0.021467453319999975,0.497983361537308,3.8425160429844674e-05,0.006198803144965604,0.5440619147547803,-0.425773365329297,-0.02788935999152463
metallic,37,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,0.0246306902084537,-0.02146745332,0.49797428049016196,7.489471387489566e-05,0.008654173205727004,0.5459402590298078,-0.43563517021356124,-0.04125024988825011
metallic,37,137,137,0.0781993449662555,0.0003365908725820273,0.03365908725820273,-0.04982865791781884,-0.02146745332,0.4977990622798323,0.0007784421470319325,0.027900576105735295,0.5525503559413636,-0.47061019442739793,-0.03292291046238854
metallic,37,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,-0.08897977820262534,-0.021467453320000038,0.4953048082750749,0.010766682846980902,0.10376262740978016,0.5534850371918375,-0.47558970205236495,0.04889876094906144
metallic,37,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,0.029934282721251707,-0.021467453319999972,0.49645815936604326,0.006154324246450682,0.07844950125049063,0.5584578132801826,-0.5022236298121343,-0.052951312172762284
metallic,37,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,0.015502597798767106,-0.021467453320000014,0.4947324889237114,0.01305145887421233,0.1142429817284738,0.5608031937864436,-0.5148680387009354,-0.007801630456105186
metallic,37,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,0.03477342631360921,-0.02146745332000001,0.4971051709685363,0.003562167437255459,0.0596838959624418,0.5614228376005906,-0.5182175103272837,0.037576838298895146
metallic,37,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,-0.09103291358794566,-0.021467453319999996,0.49750959709476744,0.0019401790004395236,0.04404746304203317,0.562668668194744,-0.524963015878372,-0.06466577520736107
metallic,37,15,15,3.0995750706419116,0.013341399190889116,1.3341399190889116,0.04308729033333734,-0.021467453319999982,0.4922148247226209,0.02307094436736512,0.15189122544559616,0.565504616696471,-0.5403739157174212,0.053643191418084976
metallic,37,24,24,2.1409276566935853,0.0092151246076607,0.92151246076607,0.01770412952039425,-0.02146745332000001,0.49732257941473895,0.0026903946780867383,0.051869014624212124,0.5704399231766528,-0.5673777293412647,0.03354927955746773
metallic,37,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,-0.02166242081966125,-0.021467453320000007,0.4977466722756955,0.0009887537800346013,0.0314444554736556,0.5715770824156337,-0.5736330229800561,0.04520930912995296
metallic,37,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,0.038660337833275174,-0.02146745332000001,0.49696529444857834,0.0041228481753993185,0.06420940877627813,0.5739521034551164,-0.586737734531082,-0.015554183783359448
metallic,37,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,0.08979860755212961,-0.021467453320000038,0.492996087125651,0.019967244016970365,0.14130549889148106,0.5750189329754761,-0.5926418922696899,-0.06833434215220505
metallic,37,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,0.034298218490169355,-0.02146745332000003,0.49746355444082146,0.0021249038653260444,0.04609667954772956,0.5752213780235836,-0.5937635221956643,-0.034492258569575995
metallic,37,103,103,0.26115338772056274,0.0011240739508565963,0.11240739508565964,0.024581214849938762,-0.02146745332000002,0.49783537548559154,0.000632655365870427,0.02515264132989571,0.5764828264530768,-0.6007613668754801,-0.042818064949034076
