target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_noble,9,62,88.87005101953523,0.3501342992528404,0.5596037299837059,0.7480666614571897,1.797045525537315,-9.973761013592076,0.2628786407078264,0.8034510242606323,0.20388223652546272,-1.528818606775029,1.334315939701827
A_hops_noble,9,63,89.18631791298844,0.3500258072291432,0.5598766085918843,0.7482490284603683,1.8934443133849659,-11.182668106957466,0.25915805804345,0.8230035945897096,0.2154347714889732,-1.6759996266139177,1.464120596239298
A_hops_noble,9,64,89.4911837506726,0.34894948149507005,0.562579196723786,0.7500527959575821,2.1539995651797286,-14.766255547608507,0.2513721269680784,0.8193818778762887,0.2280772779538913,-1.666991171846813,1.5293579844951275
A_hops_noble,9,65,89.7873260375571,0.334355137250968,0.5984031295074537,0.7735652070171293,3.2074824225221854,-33.959556063682705,0.2287809855599923,0.759067658259848,0.18074914857870522,-1.2932669640068428,1.203527535112751
A_hops_noble,9,66,90.07881172675937,0.33252832154591766,0.6027795495781565,0.7763887876432509,3.3190630863776756,-36.43418251364846,0.22683421773350174,0.7875954902505453,0.2406646221576881,-1.5225620188661941,1.6128898142961605
A_hops_noble,9,67,90.3643964835657,0.3324492900940627,0.6029683405852336,0.7765103609001195,3.3979042729528963,-38.23373172971861,0.2259713356281399,0.8638531715666989,0.3717818117651677,-2.189005998991665,2.826671822395397
A_hops_noble,9,68,90.64028215630685,0.3296640068037841,0.6095931898695957,0.7807644906561746,2.763796555251896,-24.95670021930644,0.23340854556033347,0.8775783218766786,0.3796391942911404,-2.2891826228519023,2.9408481477201827
A_hops_noble,9,69,90.91083964333309,0.32812251755457744,0.6132356918067355,0.783093667326416,3.1960398532612526,-33.71056726291957,0.2280786007396639,0.8681690824277395,0.3704772613077835,-2.2247381663044488,2.823156737472218
A_hops_noble,9,70,91.17667533747395,0.3280484443970542,0.6134102950008179,0.7832051423482986,3.1650468238585066,-33.04063224284796,0.22823801867447283,0.8710788721980987,0.3689126462584708,-2.238559069737737,2.8092035972105127
A_hops_noble,9,71,91.43553433173885,0.3277258378929832,0.6141702743980157,0.7836901647960215,3.215147139345055,-34.12683695241209,0.22746419346978683,0.9234563503488318,0.3327429886373161,-2.561608828159579,2.5648933644649556
A_hops_noble,9,72,91.6919402896591,0.3239080624348513,0.6231072046955433,0.7893713984529358,3.273874168397324,-35.42179163394427,0.22740915869538184,0.9254684832080479,0.31669126418040133,-2.531069391434407,2.459704772987709
A_hops_noble,9,73,91.94187988011637,0.3227113674419062,0.6258869598444217,0.7911301788229432,3.4747744295578764,-40.02896606525394,0.22352062176710588,0.9686789213237542,0.26799751402659144,-2.7425476130470914,2.1861427816763004
A_hops_noble,9,74,92.18863740838856,0.31614666987220863,0.6409528017320235,0.8005952796088814,3.664574375961126,-44.63356729474325,0.22161908700449015,0.8924419783158349,0.20298600736677452,-2.0566329726624497,1.3854554730288555
A_hops_noble,9,75,92.43016080211811,0.31482186787525307,0.6439556472994357,0.8024684712183004,3.3912497761317146,-38.08021057651113,0.22428574091145673,0.9168554183912712,0.25304444183752145,-2.2764620999346237,1.8334532460034434
A_hops_noble,9,76,92.66168944532639,0.31339360161249885,0.6471788834357675,0.8044742901024046,4.086252508078646,-55.739791983092815,0.21686023445131405,0.9091174141477006,0.27684121622274016,-2.254358139263531,2.0333802268238528
A_hops_noble,9,77,92.88789775446259,0.3106580569455322,0.6533113991728021,0.8082768085085719,5.034389518322651,-85.12534369544458,0.2101464714769503,0.8775345110171223,0.26384259158438395,-2.03935185994802,1.8994224648232336
A_hops_noble,9,78,93.10810690781796,0.3100832382978537,0.6545931860051513,0.8090693332497233,5.130177326344177,-88.43388415801421,0.20922879465649225,0.8718761887653411,0.28318155191881256,-2.0483805909523896,2.0440314162763187
A_hops_noble,9,79,93.32620793088117,0.305689528007725,0.6643122896590528,0.815053550178792,4.8664396699193535,-79.47482230713858,0.21132506719961355,0.821808761543615,0.22734625597175787,-1.6517603573222561,1.5068970437560927
A_hops_noble,9,80,93.53820647337261,0.3056405195682462,0.6644199165848463,0.8151195719554565,4.82050618894718,-77.96281611353115,0.21147174870243574,0.8435755445637408,0.21750912702951233,-1.7897281910213898,1.4331925332453939
A_hops_noble,9,81,93.74441891990098,0.303609646015859,0.6688647230821751,0.8178415024209613,4.4620609150265365,-66.6563133031888,0.21315738823625358,0.830686641406744,0.2087210569730533,-1.68993951961248,1.328973642818391
A_hops_noble,9,82,93.94468860680301,0.30305443649903047,0.6700747067384822,0.818580910318877,4.370533137899907,-63.909187648356976,0.21369827266304428,0.8648403789866421,0.22380677622381107,-1.9397952676546661,1.4817975362457905
A_hops_noble,9,83,94.14073604950144,0.3025139921527858,0.6712503850921144,0.8192987154219854,4.2650211768956,-60.81298588391216,0.21448755408453615,0.8860631961892931,0.2113804414331824,-2.0098784331695425,1.242645815873284
A_hops_noble,9,84,94.33465959134033,0.30249845628047084,0.6712841506766856,0.8193193215570383,4.309731425534795,-62.1157507050603,0.2140683818839608,0.9434093362277831,0.2169154749874702,-2.376340832028029,1.3013216835781876
A_hops_noble,9,85,94.52264670793473,0.29578773231151556,0.68570705331469,0.8280743042231716,4.125106775152681,-56.823946328610404,0.2176028667346121,0.9065968991754483,0.22338046777318776,-2.0902862769290556,1.100760835728929
A_hops_noble,9,86,94.70141703843295,0.28408381512170183,0.7100872586570697,0.8426667542137106,4.802737784473888,-77.38177445992565,0.21439209335682136,0.8688636244075585,0.20870171179317212,-1.7988180061771757,0.9460529788771307
A_hops_noble,9,87,94.87353310453457,0.2815503229711505,0.7152351514624391,0.8457157628083088,4.071983701307912,-55.344223874063836,0.2183714023709894,0.8705527871933519,0.2279009559963313,-1.8253888280288506,1.0737651294908288
A_hops_noble,9,88,95.0451472232915,0.27790780545510296,0.7225556988474018,0.8500327633964478,4.05888666491962,-54.98235818213609,0.21673938010470098,0.8488327594720702,0.22590045805120415,-1.751394818967794,1.2424562080089196
A_hops_noble,9,89,95.21481092656595,0.2702625126158185,0.7376108097829703,0.8588427153926206,4.403720319651703,-64.8986924095791,0.21299897152334357,0.9037772228596651,0.4055502778453828,-2.398962097961314,3.0513868483376476
A_hops_noble,9,90,95.37720995262553,0.2665409191530374,0.7447874063477626,0.8630106640985167,4.2850602906474204,-61.395204519726086,0.2142283431449848,0.9057578718193537,0.34058362320351504,-2.2752817183833676,2.548095711905261
A_hops_noble,9,91,95.53730458289881,0.26653281741329127,0.7448029209231309,0.8630196526865025,4.3141991025122675,-62.24667623891639,0.21424805688331727,0.9234445509770648,0.32310144689053366,-2.373030630033542,2.4469725325191267
A_hops_noble,9,92,95.69083311681624,0.25818827192579363,0.7605320807360918,0.8720849045454763,6.105385652457587,-125.66701683765174,0.20575386857771447,0.7755456574556849,0.1819382165292732,-1.2880582237487714,1.0152748073970703
A_hops_noble,9,93,95.83854802473553,0.2540865607259206,0.7680802636845061,0.876401884802005,6.229941701889167,-130.8880066215267,0.2070454715066282,0.7883369362504592,0.18376846365572616,-1.3517899611066635,0.9584672867912618
A_hops_noble,9,94,95.98454157027817,0.2537005351016374,0.7687844249200164,0.8768035269774048,6.318067444332521,-134.64564475403273,0.20718327724518468,0.81671792059254,0.2285861354320462,-1.5311509673051338,1.2110398442404446
A_hops_noble,9,95,96.1271992223573,0.24572491084603879,0.7830934376698935,0.8849256678783215,5.981740282593894,-120.58848424471324,0.2068466888224844,0.8329520475518037,0.16165815819923274,-1.5501678952859828,0.6201967248996345
A_hops_noble,9,96,96.26688907464094,0.24460863096579388,0.7850596889522661,0.886035941117665,5.826831413129797,-114.37248441112668,0.20710260229313365,0.8366284323678738,0.16636250952466144,-1.564683159680558,0.607208416903107
A_hops_noble,9,97,96.40246158486508,0.24458597177466593,0.7850995088718467,0.8860584116590995,5.796140117678802,-113.16029710170554,0.20727805660202445,0.8565242137696462,0.14813585660039996,-1.665220870575866,0.4027947632661713
A_hops_noble,9,98,96.53469564504357,0.2432956765533075,0.7873609114886593,0.8873335965062176,6.189070465493332,-129.1631930238827,0.20643929218502852,0.8554944865807179,0.1629063798900288,-1.650511609241739,0.44016198295670317
A_hops_noble,9,99,96.66111458326661,0.24329381290181867,0.7873641691185664,0.887335432132948,6.182034373176448,-128.86740720031798,0.20646917680642007,0.944074603394529,0.1752255426759664,-2.2687623091607874,0.7621982019572563
A_hops_noble,9,100,96.78172831444593,0.24145431595989766,0.7905674094992727,0.8891385772191385,6.134986979636494,-126.8982580994189,0.20791471653846333,1.007487289493537,0.2662111814169322,-2.729015073682427,1.2998230484943225
A_hops_noble,9,101,96.8997732063649,0.23492476219493272,0.8017414566865079,0.8954001656725935,6.6746096195341735,-150.38717299198146,0.20642922420892396,0.9207766600718921,0.29564907644000615,-2.277711135943382,1.5204219647831407
A_hops_noble,9,102,97.01392952939962,0.23487632603033073,0.8018232011003317,0.8954458113701423,6.7290472109688455,-152.86664689137507,0.2064688046120063,0.9661361814071985,0.3070973192737577,-2.5967212109018045,1.8199480649178077
A_hops_noble,9,103,97.12633692448527,0.22819019788964492,0.8129454446493816,0.9016348732438099,5.244480037330282,-92.46353699522082,0.21399639279062066,0.9159144159242102,0.2946754102441729,-2.2046726261283336,1.516014181508638
A_hops_noble,9,104,97.23640233783387,0.2270960456242341,0.8147349648750386,0.9026267029481451,4.830206839739237,-78.28094097580616,0.21693843041805025,0.8832860747382677,0.3089202993996631,-2.12120406135191,2.1233274344230333
A_hops_noble,9,105,97.34077687070697,0.227074387093855,0.8147703012635497,0.9026462769344092,4.833550913084716,-78.39075534416662,0.21703343822543145,0.950237979045316,0.27319274391254905,-2.4970968986157294,1.9090771863245155
A_hops_noble,9,106,97.44279719047788,0.224310720420547,0.8192516341619569,0.9051252035834361,2.89646450544556,-27.508460188022728,0.23908642307325756,0.9943844389165812,0.36588262425438806,-3.044100254851574,2.841701679416302
A_hops_noble,9,107,97.54386670860076,0.22415792985047786,0.8194977859302104,0.9052611700112908,3.06175420567088,-30.8550275562216,0.23699631420488546,1.0570213151578518,0.4082869039331732,-3.700396632796258,3.235902708840063
A_hops_noble,9,108,97.64168232845884,0.2237958294860339,0.8200804744567398,0.9055829473089357,2.819530950440373,-26.014135350757364,0.24149525269126032,1.0612583183303488,0.36585792172686143,-3.617512406694451,2.8146274363511194
A_hops_noble,9,109,97.73650991356374,0.21949669711969658,0.8269266108251317,0.9093550521249281,2.3415982086529157,-17.632112309162316,0.24966791412237244,1.1059014165989758,0.30411777483177593,-3.8517378269335416,2.5835820961388962
A_hops_noble,9,110,97.83092119341813,0.21935526252292606,0.8271495816382979,0.90947764218715,2.3609783337552352,-17.941804167647117,0.24950803718631304,1.1022537596460742,0.30039353189019213,-3.7830038464570928,2.486897237424095
A_hops_noble,9,111,97.92337424815904,0.21893989008406356,0.827803583015879,0.9098371189481549,2.1794858361051164,-15.14155762838465,0.2529781665077588,1.1328090306745633,0.1850783036419425,-3.8330526606044364,1.6029634432866053
A_hops_noble,9,112,98.01158678845717,0.2185723963894722,0.8283811660989904,0.9101544737565102,2.2391123167854645,-16.036842039402277,0.24986891959175522,1.2767201868255271,0.21168867355982543,-5.053966615937861,1.6535245777899163
A_hops_noble,9,113,98.09694674376456,0.21855593826495703,0.8284070103304051,0.9101686713628447,2.207564687485173,-15.560148075777345,0.2507054796046868,1.3661257681035655,0.24253746485428473,-5.950641558560562,1.9689468809366213
A_hops_noble,9,114,98.17591837396161,0.2139207286325491,0.8356082353335977,0.9141160951069601,0.6575892394157158,-0.46942266678625155,0.39499823339148826,1.2962734874769235,0.35029324327782563,-5.5128627791958,3.1499075856659675
A_hops_noble,9,115,98.2539240174553,0.20963444291971114,0.8421300045200011,0.9176764160203753,0.5678867181251267,-0.09587434957483065,0.3084794751548694,1.401148351443216,0.28056339705061173,-6.226864862639009,1.9763152320503241
A_hops_noble,9,116,98.3302971780263,0.20941868323092713,0.8424548027926989,0.9178533667164375,0.5175982586558596,0.08961948870107672,0.41988284637326834,1.3932919284738579,0.2728016600640459,-6.131599033741082,1.8146392305796635
A_hops_noble,9,117,98.40393364195418,0.2081315487653124,0.8443854679902164,0.9189044933997311,0.6118655853512754,-0.27218242791543745,0.23974615117745798,1.6811358737086195,0.7304357951566385,-10.618472734570773,10.367832853297969
A_hops_noble,9,118,98.47582010624406,0.20648991731532873,0.8468305969289267,0.9202339903138362,0.5184366344288432,0.08666793668590733,0.4162945730982405,1.5689427678531846,0.77328561524954,-9.286278559179209,9.265043976303495
A_hops_noble,9,119,98.54437908624246,0.20343576213831394,0.8513280904191697,0.9226744227619883,0.5204556814270044,0.07954015644571,0.4571440339664242,1.4749145471050606,0.5595518971833383,-7.505725954013011,5.2822375119188285
A_hops_noble,9,120,98.60959659334415,0.20044052923391564,0.8556737257264801,0.9250263378555663,0.5076942822103039,0.12412549804691142,0.46921813066905693,1.3930739834320605,0.43266812404975025,-6.5637763284036765,4.7160787154987425
A_hops_noble,9,121,98.67363997513593,0.20032925543141109,0.8558339256186971,0.9251129258737537,0.5062628684393353,0.12905748742185152,0.47122430311801683,1.3887258390907076,0.41137159022773473,-6.49994850374446,4.457324192373237
A_hops_noble,9,122,98.7362341735272,0.1998027152660963,0.8565907743331854,0.925521892951856,0.8669234936118216,-1.5538705727516993,0.3593115454103204,1.469529780034438,0.38332458988017737,-7.60363598398367,4.883132675530103
A_hops_noble,9,123,98.7970570790741,0.1987179470954051,0.8581437408646314,0.9263604810572561,1.0306754317825344,-2.609783759825022,0.3272184002399,1.6423948710918765,0.3898109413483536,-9.522061741927903,4.81090078047616
A_hops_noble,9,124,98.8577746138303,0.19867065136513232,0.8582112576345948,0.9263969222933515,0.9278353514302918,-1.9253589983167778,0.34191939280453754,1.928339189055516,0.6149239736654202,-14.220106424172025,9.018732223960285
A_hops_noble,9,125,98.91680231784268,0.19433240056377238,0.8643359587176577,0.9296967025421026,0.5223795569013372,0.07272258033323842,0.4238657154498417,2.0251369904885363,0.7913700316588002,-16.485143600188383,11.789389015543373
A_hops_noble,9,126,98.97183815593543,0.19426492140082055,0.8644301571790317,0.9297473620177865,0.5272714724584254,0.055273954622180876,0.40198634001106376,2.2252000188278904,0.9869128796277887,-20.556308998139407,15.46623340985462
A_hops_noble,9,127,99.02563072030364,0.1926669293425028,0.8666513354505607,0.9309411020309296,0.5900844394306196,-0.18322044095978884,0.4158723876416142,2.485528164165664,1.1207888103591248,-26.02953295683094,19.34156032637825
A_hops_noble,9,128,99.07619057570247,0.1906206595040582,0.869468822825594,0.9324531209801349,0.7871132446926694,-1.1052892823950904,0.3664673136795085,2.6363424579959776,1.34885092872653,-30.06305248824541,25.806404873318208
A_hops_noble,9,129,99.12527050862403,0.18893124402402642,0.8717722896526443,0.9336874689384266,1.5813814120396052,-7.497880083823082,0.2843823898727134,2.8436114823231025,0.6429953011131393,-29.252375559564904,10.753573713998428
