target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_malt_all,16,38,78.33985159178896,0.4076196055467107,0.6211275622256671,0.7881164648868003,0.9892377082047515,-0.8132766899881261,0.4045164413898742,0.5986326090203027,0.08841587405345681,0.14313269312828916,0.2602819702781158
F_malt_all,16,39,78.9346850940845,0.40675831173265053,0.6227269736745249,0.7891305175156551,0.9731124678033407,-0.7546432384890918,0.4095332902000574,0.5835224232189294,0.09997995066260976,0.1794892908838684,0.29536097484896956
F_malt_all,16,40,79.50220116158103,0.4053595588089677,0.6253172312831676,0.7907700242694894,0.9019817811174113,-0.5075033442338663,0.43786316312090884,0.5684822818729721,0.1071190281239109,0.2197573040499048,0.2955281621171422
F_malt_all,16,41,80.05183418425511,0.4020119213448915,0.6314802673214148,0.7946573269790032,1.670981852846958,-4.173759301442657,0.2867975063805913,0.5664580985245521,0.10373714447542177,0.22678665998297984,0.27874878843408124
F_malt_all,16,42,80.59232979450547,0.4019667159450442,0.6315631412081999,0.7947094696857467,1.6944304961718883,-4.319983334459632,0.2840181114989205,0.5721107820970471,0.1077898209092775,0.21012088011420665,0.29217677144989274
F_malt_all,16,43,81.11111661389474,0.40018142836323256,0.634828610851816,0.7967613261522023,1.345757680552498,-2.3558032290838966,0.3354786863560775,0.6118815442474235,0.14302606415601649,0.07845993293464781,0.4697130848360589
F_malt_all,16,44,81.60850524769371,0.39756450491922957,0.6395889566367813,0.7997430566355553,1.5509885047927143,-3.457382579910073,0.3039641458762451,0.6032722036232985,0.14000288183214377,0.09909671336741184,0.4514093201257659
F_malt_all,16,45,82.09744928298232,0.3928929321911976,0.6480091969794117,0.8049901843994193,2.3042377418641458,-8.838238010561513,0.2372212031453248,0.6208936905905877,0.11289189623421321,0.053306347424350295,0.4066225286167928
F_malt_all,16,46,82.58225041453946,0.3898221357079961,0.6534899169446875,0.8083872320519956,2.7341238295557395,-12.851573583916212,0.21595850338343173,0.5996230229957143,0.10128718060208414,0.12496821706870107,0.337762954453122
F_malt_all,16,47,83.05629826474895,0.3890530375615084,0.6548558597317893,0.8092316477571725,3.055352147406008,-16.297578026894158,0.2024602541638462,0.615650974064428,0.1236576648025206,0.06784248339224674,0.4232782292650712
F_malt_all,16,48,83.51782567095299,0.38833708043977205,0.6561249979215636,0.8100154306688013,2.774128922244871,-13.259885349556066,0.21551129300802968,0.6151664279633308,0.12377732314074655,0.06917004060746787,0.42423738241705733
F_malt_all,16,49,83.97245790791546,0.3872210079539699,0.6580987364408186,0.8112328497051988,2.6382245905508652,-11.896928182072621,0.22195123491490074,0.608215411057253,0.13362918469938787,0.08773162483153567,0.45029574805819017
F_malt_all,16,50,84.41565503101398,0.3859784549574344,0.660289468926482,0.8125819767423366,2.7286624977126333,-12.796292629404991,0.21987262528791748,0.6161395262878103,0.1329734419180519,0.06412214853627911,0.45316113799766794
F_malt_all,16,51,84.83084076976537,0.3820610033504235,0.6671501946331903,0.8167926264561837,3.974038983728619,-28.263549302792313,0.1794549796585198,0.624304792750789,0.12224343342428057,0.03438484362371848,0.4304914851171757
F_malt_all,16,52,85.23466865959466,0.3815312416780584,0.6680726065967841,0.8173570863440194,4.1369366138538775,-30.711770277219795,0.1765873390382798,0.6222136730401866,0.11494353445644225,0.043591322318140294,0.4151759294381431
F_malt_all,16,53,85.63609930071438,0.3802268695947258,0.6703383017009616,0.8187419017620644,3.780666304277046,-25.484967636427218,0.18522011412435255,0.6277031573502776,0.12243243268212602,0.03941725577593802,0.3886821465619378
F_malt_all,16,54,86.03169607555824,0.37838802049567144,0.6735192040561607,0.8206821577542428,3.5063174482792965,-21.780603182677968,0.1921160732483804,0.6491329748146281,0.11629881561523481,-0.03345782415322045,0.41058860708875344
F_malt_all,16,55,86.42269850628693,0.3783339585755408,0.6736124888161434,0.8207389894577585,3.465277288306153,-21.25044687648165,0.19346367564911676,0.6536652660192315,0.11575261137927392,-0.044817240629096776,0.4018915855511806
F_malt_all,16,56,86.7976432319667,0.371260511054294,0.6857028811266836,0.82807178500821,3.3379274283488654,-19.645078274618992,0.19972358705575596,0.6748890981906073,0.12240314604517234,-0.09947144967717622,0.35711116794275416
F_malt_all,16,57,87.1611762279338,0.3680999778311757,0.6910313137900225,0.8312829324544219,2.6879745627516898,-12.387918577853414,0.2261900179554339,0.664166464426516,0.1216619587556913,-0.06066527057245545,0.3399607269962446
