target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
coriander,41,95,96.1271992223573,0.20888196798330141,0.715878138973087,0.8460958213896852,1.3599274323045478,-4.770427367172278,0.06599689827683437,1.0185726620627524,0.3754698030827799,-15.924227644925352,20.60460662768043
coriander,41,96,96.26688907464094,0.20837233850796463,0.7172628466998033,0.8469137185686638,1.2701267790886146,-4.033506751567643,0.07467789327379863,1.0348146184553018,0.38806532747270084,-16.491370252938335,21.757278841375637
coriander,41,97,96.40246158486508,0.20836769244516087,0.7172754548985288,0.8469211621506034,1.2819333632774752,-4.127520568052994,0.07347803797192283,1.0476674217972586,0.3901591932040369,-16.712186397286125,22.42793151528114
coriander,41,98,96.53469564504357,0.2079419980410211,0.7184294851966724,0.8476021974940086,1.4756330272618412,-5.794120480351911,0.05930181018001521,1.0817047132450615,0.4321567008953734,-18.480590137909036,25.71819913948161
coriander,41,99,96.66111458326661,0.20626255425652842,0.7229593275567074,0.8502701497504829,1.2965746971348557,-4.245315240030372,0.07135062737622451,1.0915467331217683,0.5378305081135641,-22.351071782713955,37.08873311613635
coriander,41,100,96.78172831444593,0.2057956037031721,0.7242122729992064,0.8510066233580121,1.3172424813285717,-4.413871791010223,0.06817413193101284,1.0660991756442073,0.5072107732022122,-20.669014012651832,34.05794932578208
coriander,41,101,96.8997732063649,0.20447411779859206,0.7277427610940055,0.8530784026653149,1.5275139738944326,-6.280260073096449,0.0529717088528491,1.0835907240770084,0.5105487265755337,-20.971839607947558,35.11281945975762
coriander,41,102,97.01392952939962,0.20354760183597415,0.7302044827006997,0.8545200306023845,1.3197303411261168,-4.434341330208223,0.06915314940864768,1.1268005431030876,0.638092569768575,-26.09162647688637,47.70912535242914
coriander,41,103,97.12633692448527,0.20353748072888067,0.7302313124094364,0.8545357291590782,1.2697993485947714,-4.0309118749132145,0.07388771508384924,1.17627399304772,0.7007395843550094,-30.236128371752915,55.25715889231772
coriander,41,104,97.23640233783387,0.20207365046302972,0.7340976817361466,0.8567950056671358,1.698003937555327,-7.996092164301611,0.038584798565575215,1.236734047314303,0.8191928766048754,-36.83554827660252,70.71035817659018
coriander,41,105,97.34077687070697,0.20075123687231766,0.7375665383442817,0.8588169411139273,1.6750880386571403,-7.754911997519844,0.040362005920593434,1.2876951654983035,0.7737073533267614,-37.10571508971842,69.46579031259704
coriander,41,106,97.44279719047788,0.19821923175443742,0.7441447535854933,0.862638251867777,3.3899431438441447,-34.85595867306785,0.00028401106183987266,1.2311018813512398,0.7703732205842028,-34.47196879849449,65.98220456328285
coriander,41,107,97.54386670860076,0.19816749241394976,0.7442783032307474,0.8627156560714239,3.2992426413769778,-32.9629201090584,0.0012567216761563541,1.3314828369912337,0.7518154114993423,-35.573412014688714,66.19951150395373
coriander,41,108,97.64168232845884,0.19726842142301038,0.7465934197001671,0.8640563753020793,2.9420114476763093,-26.00630863913161,0.005384222787000495,1.3184737567470548,0.7423543295594408,-35.30528020740725,66.35381759169732
coriander,41,109,97.73650991356374,0.1920884361236249,0.7597268781647487,0.8716231285164187,2.4505436688948548,-17.73705804794166,0.013955118792731624,1.3045753639671431,0.6471088211236964,-32.08125290225509,57.41458470110273
coriander,41,110,97.83092119341813,0.1846424545490778,0.7779934033145497,0.8820393434051286,2.5815510318940005,-19.79399519198118,0.007272744210861047,1.3209679775675596,0.5939708419229405,-33.300551451360136,53.10603840245789
coriander,41,111,97.92337424815904,0.18464113072804997,0.7779965867205345,0.882041147974705,2.572146939844419,-19.64277410863182,0.007282535137527969,1.3289661084778808,0.6362591777365753,-34.45869234019569,57.467437266472004
coriander,41,112,98.01158678845717,0.18459564159335057,0.778105961041863,0.8821031464867721,2.591375414444336,-19.952564115677514,0.0067253676977215935,1.4400224730303883,0.7480829046105008,-42.25024288713353,72.83371926899702
coriander,41,113,98.09694674376456,0.17979185690505545,0.7895045148000346,0.8885406658111009,3.0860048269118883,-28.71458793763686,0.002241256036691539,1.4561444152622633,0.759702207701441,-42.433087101055094,73.73771036562083
coriander,41,114,98.17591837396161,0.17787698460512408,0.7939643999441143,0.8910468000863452,2.095463184315902,-12.700505144754691,0.026414333637035645,1.587587491206834,0.9488422029259324,-55.88403788672148,102.2437562768517
coriander,41,115,98.2539240174553,0.17706155664473053,0.7958490968113467,0.8921037477846098,1.8427384709538237,-9.595072077745083,0.0355753686256844,1.6204366915972905,0.8972634439788149,-56.396279462308826,100.63780135551443
coriander,41,116,98.3302971780263,0.17006622632059443,0.8116615899890685,0.9009226326322741,0.9552060992815434,-1.8468899800794318,0.1225315292597229,1.6965352544434182,0.9885607727125008,-62.65486408037136,114.1564638675149
coriander,41,117,98.40393364195418,0.17004438711558836,0.8117099581705483,0.9009494759255638,0.9827475162914583,-2.0134252284945404,0.11680897648415714,1.7344287015668631,1.0275263835960735,-66.5812199444407,122.2977179178056
coriander,41,118,98.47582010624406,0.16850608990296734,0.8151012599109042,0.9028295851991697,1.1911057887247465,-3.426670339909802,0.08849565575543131,2.1049860819815445,0.8824839849234043,-78.40599267662074,111.16359819864525
coriander,41,119,98.54437908624246,0.16790226188889812,0.8164240251593984,0.9035618546394034,1.1337581334301865,-3.010673803932442,0.09819034849817031,2.095814098456198,0.8186189203027096,-74.9459009760604,103.32109418556963
