target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_hops_all,6,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,0.042032474440380406,0.03405185101714281,0.6592998536108978,0.003777189099564038,0.06145884069492255,0.8094490140488689,-0.558018408507494,-0.23690211286767907
A_hops_all,6,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.17606089452957766,0.0340518510171428,0.6582240564789935,0.007025663215473155,0.0838192293896379,0.8172845524166514,-0.5883279144700633,-0.22778755153534652
A_hops_all,6,127,127,0.124974966355452,0.0005379256436820938,0.05379256436820938,0.0740422208443174,0.03405185101714283,0.660032686835988,0.0015612901667473311,0.039513164473971345,0.8226973538150927,-0.609436286362379,-0.22278648966001746
A_hops_all,6,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,0.059930093418139346,0.03405185101714285,0.6580884233207406,0.007434844156161136,0.0862255423651317,0.8349595424369158,-0.6577706744669656,-0.2405909327587866
A_hops_all,6,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,-0.08740590927333317,0.03405185101714289,0.5918162145049028,0.19727970635182968,0.44416180199543215,0.8371583353972796,-0.6665133591654331,0.29152949128358807
A_hops_all,6,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,-0.07531253812728941,0.03405185101714281,0.659202600877253,0.004071071300234652,0.06380494730218483,0.837585015000102,-0.668212556163444,-0.20480054558938268
A_hops_all,6,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,0.03221398468895311,0.034051851017142844,0.66004774727541,0.0015157254619683203,0.03893231899037191,0.840111304522323,-0.6782909206464174,-0.22979069230641225
A_hops_all,6,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,0.08464391519086992,0.03405185101714285,0.6601618245335017,0.0011705559135362087,0.03421338792835761,0.8725366696398752,-0.8103434025498937,-0.2593067309563789
A_hops_all,6,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,0.0353806070486951,0.03405185101714289,0.660517075851246,9.527122905406138e-05,0.00976069818475552,0.8832414967349583,-0.8550367505376524,0.2291123031571714
A_hops_all,6,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,-0.12405895655967018,0.03405185101714296,0.6567785586481019,0.01138213177304992,0.10668707406733915,0.9030545725487433,-0.9391954337736286,-0.23301166130573975
A_hops_all,6,166,166,0.014653343202498562,6.307190395138527e-05,0.006307190395138527,-0.036968890367740204,0.03405185101714283,0.660533469539327,4.563638915211499e-05,0.0067554710532840906,0.9149845518149791,-0.9907701089975569,-0.2319336850126428
A_hops_all,6,133,133,0.0951019076119712,0.000409344017921657,0.0409344017921657,-0.018040807688150622,0.034051851017142865,0.6605252460246457,7.053471325169092e-05,0.008398494701527953,0.9217026852393404,-1.0201112785376463,-0.2273706792831589
A_hops_all,6,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,0.1473404211236923,0.03405185101714285,0.6592978663497726,0.0037831947186144355,0.0615076801595887,0.9305309998550216,-1.0589949412924415,-0.22176918853219912
A_hops_all,6,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,-0.1468491837721021,0.03405185101714286,0.6522727966840963,0.024900225469904003,0.1577980528077063,0.9354685814598178,-1.0809037829332682,-0.20096531676751372
A_hops_all,6,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,0.050459632092220985,0.03405185101714286,0.6595406701654545,0.0030492934147446915,0.05522040759306864,0.9357724535136033,-1.0822558993371771,0.22580956798188212
A_hops_all,6,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,-0.09112838522540508,0.03405185101714287,0.6559400808628753,0.013904762816339122,0.11791845833600069,0.9738910643234897,-1.255352087509173,0.22731141829804194
A_hops_all,6,24,24,2.1409276566935853,0.0092151246076607,0.92151246076607,0.028573444736714065,0.03405185101714285,0.6592316908225043,0.003983170684510706,0.06311236554361345,0.9764014836556976,-1.26699440986242,-0.24332204664104287
A_hops_all,6,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,0.0354552196548688,0.03405185101714285,0.65703597026639,0.010607040712095617,0.10299048845449478,0.9832589302749791,-1.2989492642754996,-0.2378864400167329
A_hops_all,6,5,5,9.45438705933399,0.040694207750751124,4.069420775075113,-0.018011179736846204,0.034051851017142865,0.6582361846801309,0.006989070498108374,0.08360066087124099,0.9884853911059159,-1.3234541051436763,-0.22034407270856604
A_hops_all,6,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,-0.0829157378091457,0.03405185101714278,0.6602073180550443,0.0010328871394612582,0.032138561564902114,1.0050385723496533,-1.4019228161655355,0.22369072874927307
A_hops_all,6,164,164,0.017524364135174095,7.542954507162131e-05,0.007542954507162131,-0.11324978617110956,0.03405185101714275,0.6603793621919046,0.0005121754678000245,0.022631293993050104,1.0284492519161705,-1.5151235350475059,-0.24865819676833384
A_hops_all,6,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,-0.07958761961672876,0.034051851017142844,0.6554169041444188,0.015477151343900597,0.12440719972694707,1.0496311965077165,-1.619793426038786,0.233518068908447
A_hops_all,6,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,0.11157603072334435,0.03405185101714285,0.6540703422024173,0.019518423809588792,0.13970835268368384,1.0535355332580771,-1.6393194833436406,0.22134152515449768
A_hops_all,6,148,148,0.048498988795105134,0.00020875260483236343,0.020875260483236343,0.10463729364461069,0.03405185101714277,0.660148769119361,0.0012100613881712574,0.0347859366435832,1.0576990786003089,-1.6602217499898928,0.2239194160438119
A_hops_all,6,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,0.17754959256694078,0.03405185101714314,0.6577557315142295,0.008438158645072913,0.09185945049407157,1.0676217010618703,-1.7103687022994656,-0.24209962018882977
A_hops_all,6,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,-0.22278687905191807,0.034051851017142955,0.6593397449061926,0.0036566314492773033,0.06047008722729911,1.1372512244644661,-2.075434019516823,-0.1858317154605851
A_hops_all,6,129,129,0.11402622346863688,0.000490799329215654,0.0490799329215654,0.09184224239941621,0.03405185101714277,0.6598242658499403,0.002191752048415374,0.04681615157630196,1.1386331069185467,-2.082912526031975,0.23011628914107207
A_hops_all,6,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,-0.05609499667818312,0.03405185101714277,0.6604840138479737,0.00019536864438873813,0.013977433397740659,1.2011175128284808,-2.4305565785219305,-0.228903228861912
A_hops_all,6,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,0.0929100599671522,0.03405185101714285,0.658885126646448,0.005030125870233992,0.07092338027924132,1.2121893724524766,-2.494093579349738,-0.21898773959034507
A_hops_all,6,122,122,0.14542359022798954,0.0006259419839126821,0.06259419839126822,-0.07096673768631101,0.034051851017142844,0.6599970970766207,0.001668961305196781,0.04085292284765705,1.2256197525714787,-2.571947697684232,0.22642649838104512
A_hops_all,6,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,0.1328217890217065,0.03405185101714288,0.6587251856589819,0.005513114916281814,0.0742503529707534,1.2618393090689328,-2.786183799746792,-0.2318105693238559
A_hops_all,6,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,0.042469931754476886,0.034051851017142844,0.660534972201628,4.108674707237192e-05,0.006409894466547384,1.3317145496988094,-3.2171192037436525,0.2238206402914883
A_hops_all,6,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,-0.08349404276696366,0.034051851017142844,0.6586744375143108,0.005666339421361299,0.07527509163967179,1.358868339898364,-3.3908474445958303,0.22086164127310687
A_hops_all,6,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,-0.1591993679125356,0.034051851017142976,0.6586132264279239,0.005851139110099379,0.07649273893709825,1.4456168110043177,-3.969354369661711,0.2226255292030648
A_hops_all,6,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,0.1881427781461607,0.03405185101714281,0.6589050224566189,0.0049700363953973925,0.07049848505746217,1.5465559181065156,-4.68754495380663,-0.2143352232227016
A_hops_all,6,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.3810582125346337,0.03405185101714281,0.6541356717261356,0.01932255009638595,0.13900557577444825,1.5547893464283018,-4.748263926437538,-0.20745265995511322
A_hops_all,6,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,0.2351410815460526,0.034051851017142885,0.6597310284644688,0.0024737254888435034,0.04973656088676758,1.587157093561163,-4.990090954107776,-0.22448516132694113
A_hops_all,6,140,140,0.06973319486804885,0.00030015030073074825,0.030015030073074826,-0.2807508708660517,0.03405185101714282,0.6563987668767158,0.012525166563893686,0.11191589057811872,1.8618486013776472,-7.242943320941102,-0.23159015677300762
A_hops_all,6,151,151,0.04404679481995624,0.00018958917250890253,0.018958917250890252,-0.29886393257168364,0.0340518510171433,0.6575808799998177,0.00896526327362912,0.09468507418610993,1.9027085363363532,-7.608710853021323,-0.21494084144928535
A_hops_all,6,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,0.2823533324837216,0.03405185101714305,0.6577764445402491,0.008375708198454679,0.09151889530831668,2.0194057166904384,-8.697074911177733,-0.2142337794200857
A_hops_all,6,172,172,0.0070134857180122615,3.0187916263058337e-05,0.003018791626305834,0.07076855259340623,0.0340518510171429,0.6605221059956315,8.004169300435127e-05,0.008946602316196374,2.0829778252394386,-9.317224507518548,-0.2219218911610774
A_hops_all,6,144,144,0.05890951078905843,0.0002535622727840733,0.02535622727840733,0.14172515894869392,0.03405185101714284,0.6596573962831814,0.0026963796720117506,0.05192667591914263,2.126452630703014,-9.75239012480322,0.22278615217170047
A_hops_all,6,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,-0.18197107442436317,0.03405185101714283,0.6570235640270609,0.01064440405447975,0.10317172119568126,2.1502031261728316,-9.99391983247172,-0.22023706218814346
A_hops_all,6,154,154,0.037484871344509146,0.0001613449007778501,0.01613449007778501,-0.22060541996869454,0.03405185101714288,0.659174130348799,0.004157096478400568,0.0644755494617966,3.0977289135464647,-21.818148735234562,0.23070372695512245
A_hops_all,6,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,0.16881343187548611,0.03405185101714291,0.6602157033756237,0.0010075111326928177,0.03174131586265186,3.1715168194887884,-22.918152233748,-0.2193013688409179
A_hops_all,6,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,-0.12128452194871493,0.034051851017142795,0.6601250774853505,0.001281749898924489,0.035801534868274046,3.446006448721583,-27.23746850636089,-0.22634598036533848
A_hops_all,6,152,152,0.042752248545621555,0.00018401709949135805,0.018401709949135803,-0.13288533747419243,0.03405185101714302,0.659980112932903,0.0017203420756478627,0.041477006589769286,3.8840191163018063,-34.872059013225176,-0.22005826766052414
A_hops_all,6,173,173,0.006463419240767768,2.7820283188462373e-05,0.0027820283188462374,-0.25070018003317374,0.03405185101714326,0.660242734388795,0.0009257065594591163,0.030425426200118736,3.9286672324762266,-35.70152220151666,0.2231227422664227
A_hops_all,6,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,0.210333042349561,0.034051851017142906,0.6587782384802401,0.005352919251293886,0.07316364706118561,4.348687646553308,-43.96866733525047,0.22043070922289204
A_hops_all,6,134,134,0.09004704839363732,0.0003875865533826318,0.03875865533826318,0.2772195542337657,0.03405185101714291,0.6553195735713954,0.015769536411721186,0.1255768147856966,4.860486495722478,-55.17629199935035,0.22983794031313826
A_hops_all,6,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,-0.23932851520239554,0.03405185101714256,0.6600659472676751,0.0014606607891801682,0.03821859219254105,5.268653004912027,-65.00742354977476,0.22668125925415397
A_hops_all,6,158,158,0.028524097912682136,0.00012277533795440176,0.012277533795440176,-0.2890328623528192,0.03405185101714305,0.6587526775866006,0.005430103267164643,0.0736892344047936,5.274327120306561,-65.14967448800431,-0.2309304017368308
A_hops_all,6,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,0.19942634387316005,0.03405185101714288,0.6534154101822126,0.021480987285348085,0.14656393582784216,5.552869686699044,-72.32102899203569,-0.2291817114330191
A_hops_all,6,174,174,0.005240463583137335,2.255635531146311e-05,0.0022556355311463107,0.19680994652024197,0.034051851017142726,0.66039575379891,0.0004625572759172636,0.021507144764401114,7.946829281061465,-149.16936852641896,-0.22629809234444986
