target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_hops_tropical,8,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,-0.010833085265858933,0.042520606308571435,0.6402486902180922,0.0002615519981687964,0.016172569312536054,0.5358401510833416,-0.04916975372951349,0.047464991708564164
A_hops_tropical,8,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,-0.0022695114131811274,0.04252060630857144,0.6403241900440757,2.5754470076577718e-05,0.0050748862131830925,0.5363492877281396,-0.05116447003580249,-0.05050820542526295
A_hops_tropical,8,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,0.04473494951999636,0.04252060630857144,0.6381816568225067,0.00670641309601594,0.08189269256787222,0.5363720257197528,-0.05125359805773888,0.02301050345520852
A_hops_tropical,8,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,0.0025486183394583155,0.04252060630857144,0.640319740229489,3.965269410766137e-05,0.006297038518842686,0.536433993719969,-0.0514965184308116,-0.006253639394459448
A_hops_tropical,8,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.021066402069615905,0.04252060630857144,0.6401893155207392,0.00044696874730265623,0.021141635398012795,0.5366300958673741,-0.05226544216673257,0.06752367035290152
A_hops_tropical,8,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,0.0656708551180021,0.04252060630857139,0.6395199945503521,0.00253595104014237,0.05035822713462408,0.5366723635437143,-0.05243121209683688,0.028673752203100644
A_hops_tropical,8,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,-0.047059656954214976,0.04252060630857146,0.6371511875879171,0.009911557284978723,0.09955680431280828,0.536913055488032,-0.053375432577486004,0.01092674473501586
A_hops_tropical,8,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,0.014703942430558047,0.04252060630857145,0.6401945487429452,0.00043062700472018545,0.020751554272398616,0.5373553080405393,-0.05511146723510407,0.0350477381796292
A_hops_tropical,8,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.025465924209540667,0.042520606308571435,0.640029562258231,0.0009457647451860396,0.030753288363781422,0.5375581469263375,-0.05590817669156545,0.024355835089457628
A_hops_tropical,8,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,-0.0046925064137707485,0.04252060630857144,0.6403266372257551,1.8111081406368967e-05,0.004255711621601515,0.5375827627163815,-0.05600488291485717,-0.06783309364402411
A_hops_tropical,8,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,0.016446537843358384,0.04252060630857146,0.6395681500502556,0.0023857284082743346,0.04884391884640688,0.5377844364778029,-0.05679735037873557,-0.008759810850433
A_hops_tropical,8,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,-0.005697805943529172,0.042520606308571435,0.640265820230212,0.00020805478344132489,0.014424104250920753,0.538121484626918,-0.05812242855346783,0.02244531851023872
A_hops_tropical,8,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,-0.014019712343445796,0.04252060630857144,0.6403011609305099,9.768086833972234e-05,0.009883363209944965,0.5388055488456931,-0.060814325377153367,-0.03834960105167234
A_hops_tropical,8,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,-0.014536519533674228,0.04252060630857144,0.639539207729725,0.0024760162648922446,0.049759584653536935,0.5388674297257294,-0.061058004729405146,0.018688619977360835
A_hops_tropical,8,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,-0.01929772655156304,0.04252060630857143,0.640080528097015,0.0007866481437346362,0.028047248416460807,0.5397842023242689,-0.064671421748272,-0.04645700687780638
