target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_bread,3,37,77.73524600914087,0.4351932086894465,0.3511792852254194,0.5926038180989213,0.8878322786148368,-2.4806785822164312,0.0647429024305816,0.650581926114014,0.19549406967552,-0.5274058873193639,0.7866323949632713
A_malt_bread,3,38,78.33985159178896,0.4326563830871946,0.3587214421408097,0.5989335874208507,0.681812474217678,-1.0527305476360436,0.11500739004358423,0.6573011149540952,0.20115691533712804,-0.5652401618317331,0.8329267267725136
A_malt_bread,3,39,78.9346850940845,0.43264500300707515,0.35875517655766453,0.5989617488268051,0.6830353624374487,-1.0601006421464065,0.11499853550538586,0.6880393844907389,0.24105539486916042,-0.7371572583325104,1.097392087254967
A_malt_bread,3,40,79.50220116158103,0.43050124964167485,0.3650941611577857,0.6042302219831326,0.6084535270743548,-0.634770852904146,0.1458670178299235,0.6884436066260029,0.1736604214012612,-0.7092096523219885,0.7220254959690421
A_malt_bread,3,41,80.05183418425511,0.43031011426419924,0.36565781121883634,0.6046964620525213,0.5004066793438221,-0.10572786917506338,0.23736512304661575,0.6995540507889176,0.1649549583916203,-0.7662612032941549,0.7043475312036902
A_malt_bread,3,42,80.59232979450547,0.429870838338817,0.3669522684680673,0.6057658528409041,0.47791185345949283,-0.008550536003386844,0.2697433159652803,0.7173396114254403,0.1760367573423934,-0.8640267183340036,0.7902328596858745
A_malt_bread,3,43,81.11111661389474,0.42972999917072835,0.36736701309577524,0.6061080869744072,0.5141162998605605,-0.16714497991494448,0.21220455511397499,0.7164593802828111,0.16733741357903514,-0.8576506241810895,0.7459169787100933
A_malt_bread,3,44,81.60850524769371,0.4296806450857959,0.3675123193544012,0.606227943396212,0.5275883926312208,-0.22911501545626844,0.19873338677676194,0.7554832597614239,0.19069983629719564,-1.0826387050987818,0.9164923273124269
A_malt_bread,3,45,82.09744928298232,0.42929844322385147,0.36863701723753983,0.6071548544132214,0.4708323627395713,0.02110823959371322,0.28575798162070976,0.7623136347105559,0.18731666105619146,-1.1090144083097933,0.8763902082943943
A_malt_bread,3,46,82.58225041453946,0.4292753605138966,0.36870491022452034,0.6072107626059671,0.4710538089989972,0.020187220084534108,0.28798338568474974,0.7656213528935932,0.1774972156705702,-1.1245333547672787,0.8324568073942685
