target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_hops_citrus,22,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,-0.003592833484314921,-0.024851165788571432,0.44614851938718686,0.00017037845141298913,0.013052909691443754,0.4510784670025014,-0.0003959975606013799,0.07022144869216326
F_hops_citrus,22,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,-0.0012902304952892689,-0.02485116578857143,0.4461852752095101,5.63029187705677e-06,0.0023728236084729747,0.4511000195678009,-0.0004915978462971538,0.10953573605959571
F_hops_citrus,22,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,-0.0023064526949781333,-0.024851165788571432,0.44616497191624704,9.663606072685127e-05,0.009830364221477607,0.45119616967593923,-0.0009181446128145865,0.03739929792392533
F_hops_citrus,22,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,-0.0013435823171699182,-0.02485116578857143,0.44618446023459624,9.283346454891372e-06,0.003046858456616812,0.451724426043465,-0.003263248324322454,-0.06114534280481953
F_hops_citrus,22,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,-0.0020313032325244497,-0.02485116578857143,0.4461855228761875,4.52014609031437e-06,0.0021260635198531003,0.4517383758476565,-0.003325213279751882,-0.10224099882005432
F_hops_citrus,22,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,-0.00015920669694930573,-0.02485116578857143,0.4461861487550049,1.7146923264599323e-06,0.0013094626097548132,0.45179278845099247,-0.0035669320608215926,-0.10103879314691651
F_hops_citrus,22,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.024703384117966343,-0.024851165788571446,0.4459959554082255,0.0008540606690621289,0.02922431640025122,0.4518183721468917,-0.003680593362237472,0.01593563548040429
F_hops_citrus,22,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,0.0052343991443616865,-0.024851165788571432,0.4461819057173462,2.073370589417145e-05,0.004553427927862336,0.45182705013164215,-0.0037191487157395287,-0.08482407197690564
F_hops_citrus,22,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,-0.0054480207160996,-0.024851165788571432,0.44612809329642644,0.00026192708242434026,0.01618416146805741,0.45204565746083375,-0.004690641871517576,-0.036140597039450856
F_hops_citrus,22,148,148,0.048498988795105134,0.00020875260483236343,0.020875260483236343,-0.0011620559189835327,-0.02485116578857143,0.4461864583202741,3.270883112138634e-07,0.000571916349944543,0.452385640849236,-0.006202465172895133,-0.07712381762524928
F_hops_citrus,22,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,0.013732570541076019,-0.024851165788571435,0.44576207710560073,0.0019016813191264914,0.04360827122377698,0.4524628311630938,-0.006545870017761635,0.11605519835167763
F_hops_citrus,22,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,0.0010314221587995214,-0.02485116578857143,0.4461813356061624,2.3289161379058676e-05,0.004825884517771894,0.45262743319641746,-0.007278348452689487,-0.11162068894285128
F_hops_citrus,22,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.019603615868002446,-0.024851165788571435,0.44592894275307976,0.001154289365319916,0.03397483429422194,0.45265340265515125,-0.007393936779887866,0.04270154814918465
F_hops_citrus,22,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,-0.005492374598293681,-0.024851165788571425,0.4459883710118783,0.0008880423870009091,0.0298000400503208,0.45309012367912305,-0.009338746391222674,0.09560438923957412
