target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
alcohol,46,30,72.98438814675106,0.37766348994412885,0.7571403460216837,0.8701381189338183,1.3293446535706521,-2.286332181788769,0.4810703731984302,0.5040607060618386,0.04521009514610098,0.558923037097386,0.05131870487612517
alcohol,46,31,73.74493125927647,0.3762764358793359,0.7589209834574586,0.8711607104647563,1.3819047271127876,-2.5513418407925763,0.47144846413582364,0.5031480495011834,0.043527048321843446,0.5619718653086032,0.030867776569786995
alcohol,46,32,74.48228694717449,0.3663058131573554,0.7715279968598944,0.8783666642467115,0.7799015031328347,-0.13113850908006586,0.6166001566445971,0.4904439730136222,0.035549180031591354,0.5831636462747789,0.02934168215334054
alcohol,46,33,75.16846895200968,0.36462705051424743,0.7736173514567359,0.8795552009150628,1.2132726492487749,-1.7374934461208253,0.5015116762137634,0.49342620738299203,0.02523179571837343,0.57655039801822,0.03941294533462856
alcohol,46,34,75.84879393698762,0.36436294012996734,0.7739451842621325,0.8797415440128613,1.1713107762622723,-1.5514117486543433,0.5101338477008815,0.49477630856268623,0.02705061201277893,0.5724201549596802,0.061918020151784464
alcohol,46,35,76.49406848096393,0.3639988097607992,0.7743967795480631,0.879998170195861,1.2383957451610241,-1.852037133032792,0.4969588152632139,0.49930850017376044,0.028004365038857004,0.5651407742369271,0.05798557140720404
alcohol,46,36,77.11763463195678,0.35819581566743364,0.7815327287258759,0.8840433975353681,1.0479355149228797,-1.0422334781156257,0.5425182117642128,0.48625669634601715,0.027910460854702106,0.5859555675861131,0.0711598397101892
alcohol,46,37,77.73524600914087,0.3578493866474063,0.7819551055420862,0.8842822544539082,1.0387616778895248,-1.006633746326759,0.5445797097402237,0.49069524683307575,0.028117240987942816,0.5780600608603441,0.07368213666456727
alcohol,46,38,78.33985159178896,0.35588318344004494,0.7843446179143025,0.8856323265973887,1.2275719046590758,-1.8024001894083286,0.5060126165337007,0.5062849363959092,0.05192579819133049,0.5460813561232523,0.12135314174827785
alcohol,46,39,78.9346850940845,0.35491767237022553,0.7855131767060272,0.886291812388012,1.2434639413811748,-1.8754291095159443,0.5036477500698824,0.5470743831629158,0.08087633319601441,0.47047541897992246,0.15045495938457676
alcohol,46,40,79.50220116158103,0.35371734103708774,0.7869615120119489,0.8871085119713086,1.3129313224982786,-2.205680917629976,0.48788902373461546,0.5919077321317373,0.14058859118610176,0.3741935913222124,0.26461915103301903
alcohol,46,41,80.05183418425511,0.35370963806581945,0.7869707906720151,0.8871137416769146,1.3490464278181533,-2.384465300660397,0.4818177344111659,0.6060843696070263,0.1285469042206921,0.3481492962349205,0.2459908139653011
alcohol,46,42,80.59232979450547,0.35292406788764047,0.7879159928317239,0.8876463219276713,1.4423387236870706,-2.8687511933370096,0.46605488659193167,0.6001144048419167,0.1223815121073029,0.3623019238167304,0.2296300013115584
alcohol,46,43,81.11111661389474,0.35248846255062294,0.7884392096912114,0.8879409944873655,1.606245605323688,-3.797999276496114,0.4441638279408718,0.6127819837779601,0.123463143958123,0.33272773867474603,0.23790655327255988
alcohol,46,44,81.60850524769371,0.35230910345646305,0.7886544547374733,0.888062190805055,1.5542622565449522,-3.4924667849525557,0.45067897105264243,0.6125218944351657,0.11825041164537804,0.33367673458291475,0.23004549174816585
alcohol,46,45,82.09744928298232,0.3502187027635596,0.7911550213420212,0.8894689546813991,1.0932225659671257,-1.2225597679052482,0.5284042269049951,0.6044106395223313,0.10426460080743724,0.35392138408363605,0.20080501870981357
alcohol,46,46,82.58225041453946,0.3486971573430895,0.792965757545089,0.8904862478135699,1.3658274620093656,-2.4691889504247064,0.4766146624891937,0.5880917066936958,0.10091384481797983,0.38977967666303304,0.18676574314270875
alcohol,46,47,83.05629826474895,0.34828996535043627,0.7934490047504105,0.8907575454355753,1.579608939760314,-3.6401865312308663,0.4447647267878397,0.6014387503690497,0.10554521133019189,0.3615199961551741,0.2015870197790753
alcohol,46,48,83.51782567095299,0.3482730158601421,0.7934691078211346,0.8907688296191867,1.619654794251374,-3.8784425504014512,0.4395954667018508,0.60390750910226,0.10428187888973207,0.3560630370010087,0.20117271480056792
alcohol,46,49,83.97245790791546,0.3480749030573523,0.7937040084567489,0.8909006726098868,1.5668610849231768,-3.565593718905471,0.4458297483157899,0.6111451597826065,0.0990192231346624,0.34302969475229605,0.18838116734151367
alcohol,46,50,84.41565503101398,0.3480550003684223,0.7937275995144575,0.8909139125159391,1.5775659610516473,-3.628191572575611,0.4447780894939036,0.6318494637538166,0.13543236839766026,0.2910574943711953,0.27773923007826484
alcohol,46,51,84.83084076976537,0.34805159503976574,0.7937316357838946,0.8909161777540541,1.6115482862268073,-3.829730731731786,0.4405451633481634,0.6638614161116682,0.16159951505616518,0.21020814015696193,0.3497770314546415
alcohol,46,52,85.23466865959466,0.3458840914756388,0.7962927232470633,0.8923523537521849,1.3116049410436725,-2.1992071472376056,0.481472271954213,0.6641302120495084,0.15765684330919924,0.20954303656003362,0.34399794360097696
alcohol,46,53,85.63609930071438,0.34586815792281284,0.7963114908398774,0.892362869487451,1.347179089314313,-2.3751022895207203,0.47581274246967303,0.6747795273558396,0.17439858628650556,0.17919533234800203,0.3907594683896879
alcohol,46,54,86.03169607555824,0.34573324573022435,0.7964703646951091,0.8924518836862353,1.4143607427388154,-2.720117524817428,0.465918541222647,0.6831187297419357,0.17367120946622144,0.15757762235386508,0.3947305289443186
alcohol,46,55,86.42269850628693,0.3446808825478072,0.7977075099203964,0.8931447306682139,1.2511814257723712,-1.9112322274533868,0.4924534265807287,0.6734964018319956,0.16262737422097218,0.18255210278219783,0.36529877500669
alcohol,46,56,86.7976432319667,0.33473523849193526,0.8092132385709931,0.8995628041282019,1.1239507356777583,-1.349258598469012,0.5166941452633241,0.6956632808603024,0.18179132740556092,0.12195631356036132,0.42124154996284074
alcohol,46,57,87.1611762279338,0.33094415972116054,0.8135103171189376,0.901948067861414,1.7707021224937354,-4.830788505584462,0.4205483277208738,0.7218180876624235,0.20463271929805008,0.05299762175607035,0.4879746718023364
alcohol,46,58,87.5200268321761,0.3299544717955789,0.814624043461903,0.9025652571764016,1.9667281965740768,-6.1932468082216285,0.40283765197141463,0.7166830633977643,0.20814013469690743,0.06362285808812138,0.4970500866511886
alcohol,46,59,87.87356206105731,0.3241631479620931,0.8210743308616246,0.9061315196270492,2.3354505460991337,-9.143261546962059,0.3743830655663521,0.7314223737464655,0.21213814450804588,0.022794697126652476,0.5164521003670126
alcohol,46,60,88.21314044782565,0.32331125962935436,0.822013514774422,0.9066496097029009,2.438248510731963,-10.055851799807913,0.3687324993796626,0.7326318682298378,0.21201680414365917,0.019492581562351296,0.5179196672395007
alcohol,46,61,88.54483185354842,0.3207816972826676,0.8247877246026984,0.9081782449512313,1.6434621926791482,-4.02291360979753,0.43283492354871256,0.7471130111904614,0.1822653665937715,-0.007234511458059778,0.45553358845302944
