target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_citrus,7,16,59.43462924548314,0.40965266000912687,0.30062629940715013,0.5482939899425763,0.5889566088612717,-0.5310782191401575,0.2686547108950743,0.49486342315585785,0.033408092675849606,-0.07296226329862632,0.3124586602025749
A_hops_citrus,7,17,60.65497223755052,0.40931015825034966,0.3017952730774056,0.5493589655929949,0.7050643235806154,-1.1942608727738477,0.2394541972694056,0.5034106320249666,0.0450198295799755,-0.11546022465715074,0.3509806516781506
A_hops_citrus,7,18,61.865327244686874,0.4019095736286525,0.3268149831740468,0.5716773418406983,0.6637505925765322,-0.9446463059784935,0.2480553171945069,0.48751118911336383,0.05146342139954771,-0.04187629981522747,0.319970217241152
A_hops_citrus,7,19,63.00285347619767,0.4017092272805503,0.3274859626834363,0.5722638925211307,0.7503604123107235,-1.4852529963360968,0.22765274019657653,0.48634289940076314,0.05009020357238365,-0.036367173854387216,0.3149889181906973
A_hops_citrus,7,20,64.08643630652043,0.40170116363109026,0.3275129616302246,0.5722874816298398,0.7425992481663244,-1.4341076974054965,0.2290781630670308,0.4943393968272861,0.04767633168127255,-0.06887413007164574,0.314580487745791
A_hops_citrus,7,21,65.10043353414554,0.3988138943723451,0.3371453621172704,0.5806421980163604,1.0786774154098113,-4.135869158334396,0.188743958626669,0.4959654191701414,0.04306644100768332,-0.06764421683564958,0.2778821196077967
A_hops_citrus,7,22,66.1023177256293,0.39876707306669884,0.33730099309311623,0.5807761988004643,1.0970341516710618,-4.312159113887978,0.18777478736183392,0.49756839847227335,0.04361529867294442,-0.07405111045572044,0.27841660169532717
A_hops_citrus,7,23,67.07160716333205,0.3969474567370451,0.34333512573458314,0.5859480571984027,1.1623213719343286,-4.963252873065553,0.18185162301413813,0.505538429539002,0.06068404030542735,-0.10967073259453644,0.323815340292525
A_hops_citrus,7,24,67.99311962409811,0.39680051704249175,0.34382119649953313,0.5863626834132035,1.0298886679741122,-3.6817836266448634,0.18682635073358378,0.521913780928281,0.07132535627931216,-0.18697627414477974,0.37990725126450675
A_hops_citrus,7,25,68.88065750660239,0.39678942642124737,0.343857876536797,0.5863939601810343,1.0358974426246854,-3.7365737211140404,0.18628622795584876,0.5380995037141572,0.08485064470053558,-0.2656270756420621,0.45006178930435176
A_hops_citrus,7,26,69.74972798205994,0.39623899594581685,0.3456770284295908,0.5879430486276631,1.138171858223618,-4.7180304785423814,0.184227997001061,0.5438409948360473,0.08490573935364026,-0.2912375925055536,0.4498170812709631
A_hops_citrus,7,27,70.584059290154,0.39321432731103084,0.35562837837171135,0.5963458546612953,1.2735455199662042,-6.159121354488272,0.17615785815084212,0.5470652157991811,0.0863092089660443,-0.32757991499579375,0.5097437148704351
A_hops_citrus,7,28,71.41716850511489,0.39321358385616706,0.3556308150111218,0.5963478976328513,1.2692293391035476,-6.11067754104761,0.17630067207654518,0.5477096422698459,0.08638263896515122,-0.3307899997188787,0.5107541005297406
A_hops_citrus,7,29,72.21157613055284,0.3923822104622219,0.3583527203045439,0.5986256929873155,1.2579456491103838,-5.984808987944236,0.17553703752941915,0.5595285825414585,0.09434418097978897,-0.3887187088144575,0.5533006841067686
A_hops_citrus,7,30,72.98438814675106,0.3856349821228269,0.38022995069561594,0.6166278867320353,0.7338706774203202,-1.3772225980713166,0.20323305020847693,0.5343364963398489,0.09467666482529069,-0.25875341113955835,0.5079796596424272
A_hops_citrus,7,31,73.74493125927647,0.38557790707924966,0.3804133924814026,0.6167766147329212,0.725390274936696,-1.3225990123753006,0.20497811909121658,0.5434408378625435,0.10025758564441241,-0.3073279557125282,0.555329300666172
A_hops_citrus,7,32,74.48228694717449,0.3853009826843803,0.38130305461605385,0.6174974126391574,0.8133637200134962,-1.9201178096662503,0.19363617639127095,0.5630164165694852,0.09293338067618033,-0.3952176573775944,0.5235124090068939
A_hops_citrus,7,33,75.16846895200968,0.3850447726278,0.38212559949869707,0.6181630848721859,0.6654399355151397,-0.9545577250210386,0.2123428840954794,0.5668240611646372,0.08445441583196042,-0.4047121725136643,0.4833167864998319
A_hops_citrus,7,34,75.84879393698762,0.38227133070708036,0.3909945274500861,0.6252955520792433,0.7782406588740366,-1.6733671829758792,0.1979233644854507,0.5763100428992731,0.10438510474704665,-0.45562081649451347,0.5906021167770097
A_hops_citrus,7,35,76.49406848096393,0.3820358185575596,0.3917446962140916,0.6258951159851717,0.8247038182440144,-2.0021113048682744,0.19617771024642972,0.6028335377209436,0.1144972818160364,-0.6053608347443837,0.6983630691891173
A_hops_citrus,7,36,77.11763463195678,0.3776028236676787,0.4057787138530825,0.6370076246428158,0.6851501675135995,-1.072059946782109,0.21406915668234983,0.593435753450082,0.11669175465850501,-0.5589430435977961,0.7013082228441477
A_hops_citrus,7,37,77.73524600914087,0.3775636962531757,0.4059018545528106,0.6371042729042167,0.6882660384747803,-1.0909490965813897,0.2126591388837011,0.6080568046533374,0.12801270635800188,-0.6443876501673328,0.7884988794325286
A_hops_citrus,7,38,78.33985159178896,0.37557666480980995,0.41213860548058046,0.6419802220322525,0.5593835640721369,-0.3811796875199778,0.23320367498628142,0.6349797231091119,0.15732335185743726,-0.8174929310923245,1.0167773420338326
A_hops_citrus,7,39,78.9346850940845,0.3753953401624512,0.4127060956302244,0.6424220541281443,0.5642918915092681,-0.40552443090511825,0.22973357279542897,0.6498588364142088,0.14965280002227327,-0.8795489277779946,0.9613447378742699
A_hops_citrus,7,40,79.50220116158103,0.3748158400747954,0.41451791449222397,0.643830656688717,0.5418979784992459,-0.29618156737005163,0.22886649878299256,0.6454428034824418,0.1391744723113586,-0.8472452616058298,0.8925188640490914
A_hops_citrus,7,41,80.05183418425511,0.3746447247804307,0.4150523746718633,0.6442455856828687,0.6451691727187425,-0.8372912008101734,0.2042939229429232,0.6640183653671183,0.16361479330090176,-0.9718751658620104,1.0813211702593428
A_hops_citrus,7,42,80.59232979450547,0.37463463250214096,0.4150838891938349,0.6442700436880756,0.652464159136853,-0.8790749359176389,0.20387401910547223,0.6841631809615917,0.19030757033771767,-1.1151596128504289,1.3102179577574298
A_hops_citrus,7,43,81.11111661389474,0.37104175315220833,0.42624919859149546,0.6528776291093882,1.0590098986417833,-3.9502920136119757,0.17259469365284966,0.6863813189700126,0.19072901265844847,-1.111857818224017,1.2573546014887205
A_hops_citrus,7,44,81.60850524769371,0.3698386208274656,0.4299640309866569,0.6557164257410797,0.9354446474383097,-2.862486442028614,0.17482059265957453,0.713746165171717,0.1857675453263294,-1.2511799242409765,1.2257146822264775
