target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_esters_isoaa,28,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,-0.04322691445522037,0.08517232282857144,0.5779776775375016,0.006935344174007652,0.08327871381095797,0.646100166083168,-0.49015038100120534,-0.44278683385151346
F_esters_isoaa,28,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,0.07024674722406811,0.08517232282857151,0.5643982700344984,0.05305066833939276,0.23032730697725093,0.6518729633513153,-0.5168978320045834,-0.3431783475217125
F_esters_isoaa,28,148,148,0.048498988795105134,0.00020875260483236343,0.020875260483236343,0.023502500742286752,0.08517232282857141,0.5799694372867478,7.918217509617076e-05,0.008898436665853713,0.6578897751277424,-0.5450291091599371,-0.4256135483618425
F_esters_isoaa,28,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,0.10181685343744858,0.08517232282857133,0.5790326264425278,0.003306869915489008,0.057505390316811546,0.6624334035697588,-0.5664438809094079,-0.4537728707279257
F_esters_isoaa,28,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,-0.014447279695383626,0.08517232282857143,0.5799595744775116,0.00011319067205495248,0.010639110491710456,0.6671023162434545,-0.5886026766211936,-0.42329751191235826
F_esters_isoaa,28,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,0.038569682123104805,0.08517232282857141,0.5724270709069,0.025917542641856528,0.16098926250485343,0.6700359959956083,-0.6026056230975432,0.4272683040272555
F_esters_isoaa,28,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,0.06192971254691925,0.08517232282857137,0.5789245197548265,0.003679004850621337,0.06065480072196431,0.6706257311562419,-0.6054279455186498,-0.4286013897644864
F_esters_isoaa,28,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,-0.13719717415679286,0.08517232282857139,0.5772255856454058,0.009518108076050691,0.09756079169446394,0.682994851050479,-0.6651955901701274,0.43744987335659746
F_esters_isoaa,28,136,136,0.0823057492772276,0.00035426593380921706,0.0354265933809217,-0.22783922802610038,0.08517232282857153,0.5763185306302695,0.012628558124856526,0.11237685760358507,0.6894582916330052,-0.6968614787688416,0.4029711626292667
F_esters_isoaa,28,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,-0.04597335898330024,0.0851723228285714,0.5799088713971691,0.00028801363332708885,0.01697096441947037,0.6982807479047317,-0.7405661354699677,-0.41267188456271764
F_esters_isoaa,28,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,0.08734948202045804,0.08517232282857144,0.5774087264236639,0.008889492831836265,0.09428410699495451,0.6988925449558349,-0.7436174575212398,-0.38269707352105103
F_esters_isoaa,28,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.01623959647896228,0.08517232282857144,0.5798181756208773,0.0006006922934771453,0.024509024735328542,0.7021934638238754,-0.7601268099711642,-0.4256697247353647
F_esters_isoaa,28,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,0.021278816005735657,0.08517232282857143,0.5795648010529738,0.0014739558461399627,0.038392132607343706,0.7095411069144811,-0.797154915701966,-0.4305496868316003
F_esters_isoaa,28,43,43,1.2052848950466335,0.005187868193892744,0.5187868193892744,-0.032138949510190765,0.08517232282857141,0.5789242999466346,0.003679761424120853,0.06066103711708889,0.7417597908211448,-0.9640700256190089,-0.4183399726331808
F_esters_isoaa,28,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,-0.0913403123596974,0.08517232282857129,0.5791517694040201,0.002896664400939608,0.05382066890089023,0.7480671500393815,-0.9976139431763658,-0.40356153521483284
F_esters_isoaa,28,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.06920358047479458,0.08517232282857143,0.5782849345478643,0.0058792231759312585,0.07667609259691749,0.7572580069841551,-1.0470014063476656,-0.4069269342930818
F_esters_isoaa,28,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,-0.02958808511380666,0.08517232282857143,0.5791872212402467,0.0027745885377813417,0.05267436319293546,0.7625561770489007,-1.0757453783165447,-0.4224418978171997
F_esters_isoaa,28,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,0.1030686547291526,0.08517232282857143,0.5753599748484799,0.01591029718781467,0.12613602652618527,0.7653810827431449,-1.091153151210618,-0.40384833258168124
