target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_burn,5,86,94.70141703843295,0.3399749050903562,0.5720699163090333,0.7563530368214525,1.2941652928280019,-0.9077955641328015,0.2516725264474685,1.133124714242871,0.3742145813324576,-6.654790715257488,7.0942298732369595
A_malt_burn,5,87,94.87353310453457,0.3378387051529555,0.577430736977161,0.7598886345887537,0.855877440537888,0.16559769353578857,0.4660917172172343,1.1014187986106367,0.34597035012839633,-6.354360972789284,7.116972484564795
A_malt_burn,5,88,95.0451472232915,0.33780877139181525,0.5775056160648061,0.7599379027689078,0.8566742748786617,0.1640432889283755,0.46509287205396593,1.14783742700814,0.29219039247314854,-6.7464097327044374,7.047554491164236
A_malt_burn,5,89,95.21481092656595,0.3376946317512987,0.5777910746690454,0.7601256966246079,0.8434805368711945,0.18959433365461908,0.48450865335982307,1.2001511764089743,0.35705438782627064,-7.402154012346005,7.210811643537418
A_malt_burn,5,90,95.37720995262553,0.33602465712664253,0.5819565824485251,0.7628607883805045,0.8253674491268924,0.22402628272493819,0.5209412541892656,1.1804037631250934,0.37382895087511236,-7.496890986032767,7.966754048775777
A_malt_burn,5,91,95.53730458289881,0.3352658083311623,0.5838425960662033,0.764095933810803,0.927198378619903,0.02074079095593362,0.3949506526944415,1.221193004276244,0.4036859170287747,-8.059471475934648,8.236241668970958
A_malt_burn,5,92,95.69083311681624,0.33444727727028684,0.5858721614420943,0.765422864462575,1.35564778022713,-1.093370365854486,0.24227636977083233,1.2805453267986722,0.3877980125800846,-8.448722906615787,7.9044012370025865
A_malt_burn,5,93,95.83854802473553,0.3275456383222801,0.602787654994121,0.7763940075722644,1.2161526641669105,-0.6847230911323254,0.2674892165255139,1.2931321606062376,0.3930090401035668,-8.880330085230842,7.940060502064178
A_malt_burn,5,94,95.98454157027817,0.32624413244739203,0.6059380379585448,0.778420219392164,1.0820884809269147,-0.3337606036345939,0.31360629385589306,1.2729181340302538,0.4539467370704864,-8.553341434099433,8.029126492044709
A_malt_burn,5,95,96.1271992223573,0.3262341097013994,0.6059622500248432,0.778435771290633,1.0732804337485302,-0.3121357296886651,0.31669145296108264,1.3318937391103933,0.4926614539974429,-9.330710976969087,8.472768269252258
A_malt_burn,5,96,96.26688907464094,0.3217237340605408,0.6167825315575002,0.7853550353550295,1.3395687002323384,-1.044006724675648,0.24073601013062,1.3081441345138358,0.4047638445474484,-9.071701455999346,8.865832408763803
A_malt_burn,5,97,96.40246158486508,0.32165220274631545,0.616952919992571,0.7854635064677231,1.2911242121099031,-0.8988400717648308,0.24888171419727845,1.3320163768384254,0.39360439654007295,-9.651329706494119,9.867629575729355
A_malt_burn,5,98,96.53469564504357,0.32159947025622687,0.6170785051459591,0.7855434457405638,1.2207875827536039,-0.6975889661421883,0.2645989072503898,1.3367328074015377,0.39085602738611536,-10.051581619218535,10.885649496570334
A_malt_burn,5,99,96.66111458326661,0.3211996501345185,0.6180300275470805,0.7861488583894782,1.1316383974810675,-0.4587057249233273,0.2943555309175972,1.5015727479811207,0.6083298909212475,-11.653679919773698,10.401737384129454
A_malt_burn,5,100,96.78172831444593,0.32119792951813286,0.6180341198431513,0.7861514611340176,1.1304767167418737,-0.455712400235464,0.2948601067520704,1.4820004464937244,0.5719821537255163,-11.645520839845224,10.982104859405766
