target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_esters_flower,14,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,0.0477148018528938,-0.03147275857714288,0.418899636087487,0.0048436527555998365,0.06959635590747447,0.477575402078982,-0.22704143008376554,-0.4704987115169598
A_esters_flower,14,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,-0.03136439974947117,-0.03147275857714285,0.4193053232082818,0.0029151831527949312,0.05399243607020353,0.4830451717418081,-0.2553095059715853,0.5038466264696618
A_esters_flower,14,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,0.08087890101162833,-0.03147275857714288,0.4182510820706547,0.007922734074448878,0.08900974145816289,0.4842482442035231,-0.2615702412964216,0.4971018077793078
A_esters_flower,14,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,-0.010090194763455879,-0.03147275857714285,0.41988701502246345,0.00014680244821774213,0.012116206015825115,0.4850979949689684,-0.2660016909618601,-0.49313856412890505
A_esters_flower,14,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,0.014288221183086423,-0.03147275857714285,0.4198020279187343,0.0005515114520334707,0.023484280956280933,0.4907384416125709,-0.2956135621847833,-0.5101667209558421
A_esters_flower,14,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.16158947077745398,-0.03147275857714287,0.4181087510841289,0.00859782765459327,0.09272447171374566,0.4998470295246964,-0.3441556369487997,0.48877554550443064
A_esters_flower,14,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,-0.03053176017286642,-0.03147275857714285,0.41777311974506043,0.010188859098874237,0.10093987863512752,0.5063114536868337,-0.3791478624682494,-0.4724731294114567
A_esters_flower,14,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,-0.01414212566627897,-0.03147275857714285,0.419760707110412,0.0007482517448850201,0.02735419062748786,0.50691126595523,-0.382417469739464,-0.5057136781026654
A_esters_flower,14,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,0.016964692185307554,-0.031472758577142844,0.41889628896669046,0.004859555825983741,0.06971051445789016,0.5111736544149988,-0.40576346315726597,-0.49508487818514657
A_esters_flower,14,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,0.024776269671157158,-0.03147275857714285,0.41936836119468224,0.002615358941802093,0.05114058018640426,0.5145771225361164,-0.4245453348034727,-0.5091015117413273
A_esters_flower,14,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,-0.07704879255540735,-0.03147275857714283,0.4192182056234055,0.0033294616876926586,0.05770148774245471,0.5198696744712838,-0.45399962858401155,-0.4560829936621691
A_esters_flower,14,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,0.04795963714738223,-0.031472758577142844,0.419014330681138,0.004298631138719422,0.0655639469428094,0.5236489237000598,-0.4752164857864003,-0.4976694915640685
A_esters_flower,14,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,-0.0388688030604923,-0.03147275857714291,0.4198691027019958,0.00023210781962468285,0.015235085153177109,0.5296238160118362,-0.5090733126720643,0.5062891056976542
A_esters_flower,14,51,51,0.9645910051163866,0.0041518573875139455,0.41518573875139453,-0.026593636163073062,-0.03147275857714285,0.4191094247230658,0.003846636994116359,0.062021262435686966,0.5305245808663382,-0.5142108314273917,0.5116131737118811
A_esters_flower,14,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,-0.03374586443916496,-0.03147275857714285,0.41982116524825397,0.00046038654194169304,0.021456620002731644,0.5333934139989212,-0.5306314218659469,-0.49511804462435305
A_esters_flower,14,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,-0.009485182826252091,-0.03147275857714285,0.4199161861302381,7.870604627258082e-06,0.0028054597889077956,0.534595180668162,-0.5375363966372524,-0.5075897022648466
A_esters_flower,14,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,-0.023424516238476155,-0.031472758577142844,0.41937589647250706,0.00257951628611075,0.05078893861965335,0.5374857161228985,-0.554208146465943,-0.5093050098204991
A_esters_flower,14,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,0.03224358507490494,-0.031472758577142886,0.4180685436223044,0.008788495026366805,0.09374697342510224,0.5379013374666514,-0.5566127195004551,-0.4850189561605207
A_esters_flower,14,144,144,0.05890951078905843,0.0002535622727840733,0.02535622727840733,-0.039904787548091736,-0.031472758577142844,0.41980676531960703,0.0005289540819268801,0.022999001759358494,0.543978937636531,-0.5919869217805303,0.5079933423143691
A_esters_flower,14,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,-0.017161358006294473,-0.03147275857714286,0.4196986117082173,0.0010438694560528372,0.032308968662786604,0.5480430264801637,-0.6158633793679553,-0.49444128244214175
A_esters_flower,14,118,118,0.16701208729417225,0.0007188646428988489,0.07188646428988489,-0.14491494747458972,-0.03147275857714299,0.415744779920294,0.019776836453205715,0.14063014062855034,0.5637506303581767,-0.7098161212672081,0.5116823239894994
A_esters_flower,14,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,-0.10365273833989226,-0.031472758577142795,0.4125613500450994,0.03473084120250636,0.1863621238409412,0.5664037596565249,-0.72594750114365,-0.3562255982467653
A_esters_flower,14,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,0.023378415817496032,-0.03147275857714285,0.41947240947771874,0.0021203810520241673,0.0460475955075213,0.5668111224784281,-0.7284310287185003,-0.5146540168950597
