target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_woody,10,24,67.99311962409811,0.2885580021541901,0.30749753770349075,0.5545246051380324,0.8614656829048669,-3.3639812402718734,-0.037983278079133896,0.37824883873339105,0.06470745586556954,-0.348945693766062,0.7301171115802648
A_hops_woody,10,25,68.88065750660239,0.28791768388565175,0.31056749238456904,0.5572858264701956,0.8992419241545729,-3.755103826038206,-0.03754850267639725,0.38327194284786953,0.060643661759699916,-0.37502242953946835,0.6936838946951359
A_hops_woody,10,26,69.74972798205994,0.2879156311661118,0.31057732301751817,0.5572946464999627,0.9046456278636014,-3.8124240530107016,-0.037973547575948764,0.38747166657915255,0.07111479398453772,-0.42257371723412585,0.8053712334931862
A_hops_woody,10,27,70.584059290154,0.28788813073020014,0.31070901797695605,0.5574127895706696,0.9153664509754605,-3.9271625911415065,-0.03848393036810142,0.4336493321005202,0.13910517479020318,-0.9451304461663179,1.7097603840820232
A_hops_woody,10,28,71.41716850511489,0.2877015538495952,0.31160217107079935,0.5582133741418237,0.9723736139129965,-4.559980167328603,-0.040966915723472865,0.44900553393095033,0.14071416864756792,-1.0579271482737407,1.7717491235270364
A_hops_woody,10,29,72.21157613055284,0.2858153124638852,0.3205991880654655,0.5662147896915669,0.9579350940104502,-4.3960886948028115,-0.043219060603374854,0.4503167224763323,0.13426069590527903,-1.0325382743562517,1.6630143720525405
A_hops_woody,10,30,72.98438814675106,0.2853881237102108,0.32262857892118024,0.5680040307261734,1.078991981707489,-5.846101698151894,-0.05057449522216471,0.4517628754748454,0.13625477115463694,-1.0498350959200102,1.6939676985164458
A_hops_woody,10,31,73.74493125927647,0.2832792484692099,0.3326024620735203,0.5767169687754301,1.0278719283762185,-5.212764941501292,-0.053759770469581455,0.43081197196846277,0.10041596785026571,-0.7783666202606941,1.1635177038863445
A_hops_woody,10,32,74.48228694717449,0.28326759405098767,0.3326573758737308,0.5767645757791741,1.009943254986893,-4.997922607900835,-0.05341709056759143,0.4444269877918165,0.09853426146810287,-0.8876675419080989,1.1828029933661481
A_hops_woody,10,33,75.16846895200968,0.2830975710339087,0.333458240901501,0.5774584321849504,1.1344826993363817,-6.568375415251762,-0.05716102170337678,0.44875825878662345,0.099012536428583,-0.9126410298638366,1.1657637138016925
A_hops_woody,10,34,75.84879393698762,0.2823850956676912,0.3368090078859721,0.5803524858962629,1.1951392344287084,-7.399315971736041,-0.057161956206646006,0.46792062791002864,0.12119965187344861,-1.1338446663556454,1.5401171200638841
A_hops_woody,10,35,76.49406848096393,0.282362572988675,0.3369147942210111,0.5804436184686769,1.18046068369198,-7.194264263542722,-0.05665423296724701,0.4781903194477023,0.12234268718889009,-1.2340953518357503,1.592369576056991
A_hops_woody,10,36,77.11763463195678,0.2815895421747609,0.34054051297223664,0.5835584914747078,1.2408179061377766,-8.05363570929236,-0.0525541713209504,0.4885678477465024,0.1232595190250515,-1.3528182544867549,1.651197048874099
A_hops_woody,10,37,77.73524600914087,0.28155331865022437,0.34071016707415047,0.5837038350689076,1.2379619076234316,-8.012006051627969,-0.052562569091066505,0.4902492242742268,0.12448626641775555,-1.3707135162581703,1.664571314977379
A_hops_woody,10,38,78.33985159178896,0.28116003401644146,0.3425507240923714,0.5852783304483182,1.1615714012826208,-6.9341194261240915,-0.050335988712561494,0.4980288161987641,0.134686331438256,-1.4724534093120478,1.8147195484572034
A_hops_woody,10,39,78.9346850940845,0.28101728242017954,0.343218159693612,0.5858482394729986,1.1670759771242134,-7.009495671501616,-0.05030957237641051,0.5274238359130425,0.16628578684345544,-1.8484246569880853,2.347956484137873
A_hops_woody,10,40,79.50220116158103,0.2796362234229029,0.3496578035697475,0.5913186988162534,1.101231110775855,-6.131220345653299,-0.043182845214507444,0.5140936429801811,0.15699203196793576,-1.6942478295714374,2.1326519244038917
A_hops_woody,10,41,80.05183418425511,0.27840148225895944,0.35538833037647555,0.5961445549331768,0.7205700537635216,-2.0532286585042168,-0.015643812709499834,0.506456592506401,0.157157029886896,-1.6235205002656705,2.1115334881899246
A_hops_woody,10,42,80.59232979450547,0.2782770339212588,0.35596449771812866,0.5966276038854795,0.7496140009332684,-2.304321457481739,-0.022129086113616428,0.5079223131485657,0.15678064730282618,-1.626996710590041,2.096524179306748
A_hops_woody,10,43,81.11111661389474,0.2737106307463505,0.376927752034088,0.6139444209650312,1.194598537781323,-7.391717769714928,-0.05557256289389316,0.5051166658238506,0.14339789645239137,-1.5586395265789492,1.8515101463385508
A_hops_woody,10,44,81.60850524769371,0.27091839497962916,0.3895753469102786,0.6241597126619743,1.3715754539325138,-10.062322622606787,-0.05967863951040838,0.4933640922969265,0.134026077718311,-1.438346214708749,1.7248978612729025
A_hops_woody,10,45,82.09744928298232,0.26947197790995364,0.3960759884522598,0.6293456827946461,1.7174617475420542,-16.345269717476956,-0.06586714382149313,0.502015418779616,0.14553673624086413,-1.5590054112034832,1.9357804728880776
A_hops_woody,10,46,82.58225041453946,0.26893290027446315,0.39848986679317755,0.6312605379660425,1.8664052756574137,-19.484191079983304,-0.0684376518228924,0.5035766576474645,0.14775000995139007,-1.5835424440402828,1.9523255244794426
A_hops_woody,10,47,83.05629826474895,0.2686741839095059,0.399646628652201,0.6321761057270363,1.713483027248136,-16.26499772401693,-0.06700245419795793,0.522146653542374,0.13113408925016198,-1.6801984273492316,1.770249655646386
A_hops_woody,10,48,83.51782567095299,0.2644577433304321,0.41834207132550094,0.646793685285734,2.273962751665534,-29.407002134829305,-0.07162492666877032,0.49851798306484696,0.12437817615163842,-1.4610905875831335,1.6529529337238633
A_hops_woody,10,49,83.97245790791546,0.2628931101329505,0.42520433293861326,0.6520769378981385,2.140724468810102,-25.948119086557654,-0.06798141905972456,0.49360391741824217,0.12714901366965625,-1.4246894883106695,1.641714793503647
A_hops_woody,10,50,84.41565503101398,0.2623263390404179,0.42768006458643404,0.6539725258651421,2.1923024861120313,-27.262323574067285,-0.06960695709812526,0.5035278435635424,0.12756956332376776,-1.4939488149268814,1.6371121255111236
A_hops_woody,10,51,84.83084076976537,0.26092009329032984,0.4337996581026601,0.6586346924530013,2.8068303330387225,-45.32753939954734,-0.0728802239164501,0.5150772810169701,0.13619705207506358,-1.6333822578099415,1.7719760420083315
A_hops_woody,10,52,85.23466865959466,0.259216162070384,0.4411706216596063,0.6642067612269583,3.048009184069881,-53.631038230998115,-0.07366855260198198,0.5262477032796181,0.14895659314907203,-1.7973092639075783,2.0368938530666725
A_hops_woody,10,53,85.63609930071438,0.25845086749647656,0.44446546080095417,0.6666824287477165,3.2727043944024157,-61.982583459049614,-0.0744213043445135,0.5233784308721914,0.14824276063625985,-1.775274300804996,2.045856357569703
A_hops_woody,10,54,86.03169607555824,0.25798857679493853,0.44645105109081806,0.6681699268081563,3.3867506966086403,-66.44866671208753,-0.07537485988699619,0.5277041151720795,0.15732627096042795,-1.8426174709723682,2.184303495219158
A_hops_woody,10,55,86.42269850628693,0.25713261779444885,0.4501181063901706,0.6709084187802169,3.522188041207394,-71.95112404598528,-0.07620640107304832,0.53788234803935,0.15900381202049774,-1.9306509253941535,2.226750717884532
A_hops_woody,10,56,86.7976432319667,0.2547301239386485,0.4603456391974319,0.6784877590623375,3.5838446134947404,-74.52752521497999,-0.07559506248287053,0.521735242983939,0.15051470692704455,-1.7498585534229143,2.0478017412314333
A_hops_woody,10,57,87.1611762279338,0.25472074889538904,0.460385361157277,0.6785170308527834,3.5542461908036276,-73.28513635686656,-0.07552429683009967,0.5243301105276312,0.1498744019302773,-1.7754165976518415,2.047599526838832
