target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_all,26,24,67.99311962409811,0.4363144579540716,0.45005952226030876,0.670864757056375,0.6970227490031308,-0.5183202301755108,0.16250079253732033,0.604426464419789,0.09111712950662602,-0.07759508332670122,0.28260010912158684
F_esters_all,26,25,68.88065750660239,0.43495680902495754,0.45347661960924057,0.6734067267329905,0.6445747987886905,-0.29842275195026935,0.21401047619503297,0.600876940224225,0.0912092496855921,-0.0654303316534344,0.2845241607489378
F_esters_all,26,26,69.74972798205994,0.42578576593859274,0.47628048648162824,0.690130774912718,1.0352846154434667,-2.349569506327969,0.0019796363554465866,0.569412787838426,0.06809257432509142,0.04581551926768235,0.19453210297882736
F_esters_all,26,27,70.584059290154,0.4226651537695849,0.4839291049994452,0.6956501311718738,1.174676681879865,-3.3122722242252243,-0.026370466772073078,0.6133606162920568,0.10111497189468242,-0.1104730670767359,0.3055526022623017
F_esters_all,26,28,71.41716850511489,0.4148225462615042,0.5029029520905504,0.7091565074724694,1.6415557937889174,-7.421331628792068,-0.09013489607375716,0.6028896054761336,0.09090692693751562,-0.07207891893367316,0.2697465840611258
F_esters_all,26,29,72.21157613055284,0.4145645009306424,0.5035212100724191,0.7095922843946506,1.6484643131489967,-7.492363458959783,-0.08976223506552648,0.6059222306063797,0.08726132447370162,-0.08158306658067452,0.25704646392706143
F_esters_all,26,30,72.98438814675106,0.4003475539314675,0.5369895032576388,0.7327956763366166,0.826724423551751,-1.13594964243197,0.08200114561725251,0.5645740794278126,0.12065655514558211,0.047439922006727905,0.3406829271435089
F_esters_all,26,31,73.74493125927647,0.3997784169799937,0.5383050056087408,0.7336927187922346,0.7983682334493826,-0.9919387039177554,0.09623439983578383,0.5870945947935795,0.14241330439766944,-0.0365558341322554,0.42621510376854443
F_esters_all,26,32,74.48228694717449,0.3991790882364865,0.5396882702178156,0.7346347869641189,0.6729665420840072,-0.4153257863907174,0.19661804586667028,0.5930482876753544,0.140309183511652,-0.056844301942748456,0.42437487146876435
F_esters_all,26,33,75.16846895200968,0.3951473982321199,0.548939567869578,0.7409045605674042,0.5692241744327395,-0.012595854971997777,0.5124030839322039,0.592598405030683,0.13568416974629707,-0.06114913346813398,0.41368197652729377
F_esters_all,26,34,75.84879393698762,0.3943344746991005,0.5507935619229661,0.7421546752011782,0.6181821755733159,-0.19426974635795013,0.4839863082899717,0.6080198338372936,0.13829833333236236,-0.11569591244209128,0.43308702127290316
F_esters_all,26,35,76.49406848096393,0.39341740661938673,0.5528804901077913,0.7435593386595263,0.5503726495989905,0.05336368466626962,0.5250067869229403,0.5934815157834121,0.1325560101263494,-0.06449250871923118,0.4070054417217115
F_esters_all,26,36,77.11763463195678,0.391403488273795,0.5574464163673701,0.7466233430367483,0.5058582067137889,0.20030004111491218,0.561177784896081,0.5937546697958463,0.12409625373329176,-0.06081229228603282,0.3813993501204497
F_esters_all,26,37,77.73524600914087,0.39004202672919425,0.5605198267917204,0.7486787206751112,0.5166210569245661,0.16590852840301484,0.549986063101245,0.5904009537453506,0.11797189758368248,-0.04689732070922383,0.36058818302021345
F_esters_all,26,38,78.33985159178896,0.38984565546354055,0.560962238363967,0.7489741239615465,0.543899016036063,0.07550190677052526,0.5247981030384256,0.5936803529573942,0.11472450452161471,-0.05589340007743746,0.3513586982724914
F_esters_all,26,39,78.9346850940845,0.38545490314045816,0.5707961321845807,0.7555105109689607,0.5268822347499379,0.13244586454573404,0.5406190762405579,0.582876121756169,0.12042348742340823,-0.028840353168677592,0.4092848948865209
F_esters_all,26,40,79.50220116158103,0.38535245875907653,0.5710242454157815,0.755661462174552,0.5191213071996135,0.15781561865042493,0.5475888088340614,0.6425668277697998,0.14794970359881973,-0.25181528850406776,0.49310783978368156
F_esters_all,26,41,80.05183418425511,0.3829367478152782,0.5763857437683091,0.759200726928202,1.0051899449345536,-2.1576627561953847,0.376320513022693,0.6426602167428976,0.14964320021054275,-0.25349475040735453,0.48544059760122404
F_esters_all,26,42,80.59232979450547,0.3826316868007724,0.5770604072557763,0.7596449218258341,0.951161710140892,-1.8273410035972102,0.3831321039638471,0.6457418594771263,0.15401852042845615,-0.2682479471189369,0.4988828645166488
F_esters_all,26,43,81.11111661389474,0.3763306848209044,0.5908752625076563,0.768684111002469,0.4982524942382596,0.2241666640797798,0.5703711017551811,0.6266695169498874,0.16320108357032048,-0.1964023229833302,0.5075556001042087
F_esters_all,26,44,81.60850524769371,0.37273490342234217,0.5986561584220829,0.7737287369757461,0.48425408702237266,0.26714836171592193,0.5633414017984197,0.6247788704400801,0.1750234392043656,-0.1969844181525804,0.561141526131898
F_esters_all,26,45,82.09744928298232,0.3725269349748458,0.5991038952430788,0.7740180199731008,0.5411791211008722,0.0847251277689609,0.4058033519375143,0.6238298386960226,0.17304289831951908,-0.1925369834566812,0.5483445319331516
F_esters_all,26,46,82.58225041453946,0.37188685128327115,0.6004803680870567,0.7749066834703751,0.4773018097258148,0.28803993251183924,0.5830042729285353,0.6543232914898937,0.16236047369417997,-0.31565079038001,0.5750636129488246
F_esters_all,26,47,83.05629826474895,0.37144597292644493,0.6014270815832108,0.7755172993449021,0.5673367203185008,-0.005891784279293155,0.3481150120254398,0.6627293855230767,0.17108595288095313,-0.35281525641278577,0.5957452167690575
F_esters_all,26,48,83.51782567095299,0.3709313765781398,0.6025306719246644,0.7762284920850714,0.7237083125038439,-0.6368036898640572,0.1486808009218166,0.6628728672125359,0.17488649143548976,-0.35585694828130027,0.6070964662459036
F_esters_all,26,49,83.97245790791546,0.37086261630217826,0.6026780176025612,0.7763233975622283,0.6992797372775093,-0.5281689160923515,0.1696276926251422,0.6890209485563789,0.17699573912938282,-0.47139395795835115,0.6946787112927599
F_esters_all,26,50,84.41565503101398,0.37083182954376137,0.6027439813725632,0.7763658811234322,0.68873041178381,-0.4824088326596392,0.178926785446767,0.7004481137180467,0.1448134344572033,-0.4950351985698781,0.6103007108805643
F_esters_all,26,51,84.83084076976537,0.3705088743836377,0.603435615719144,0.7768111840847458,0.49717292546821323,0.22752503385854428,0.5236800697987951,0.7024920434026994,0.1507427162178952,-0.5024644737610071,0.6089199757170699
F_esters_all,26,52,85.23466865959466,0.3687338770169574,0.6072261573080684,0.7792471734360468,0.4975597416537491,0.2263225465762373,0.570045680823318,0.753261717603121,0.2043050941716806,-0.7572988870055335,0.8650473149796101
F_esters_all,26,53,85.63609930071438,0.36869463028578475,0.6073097637788198,0.7793008172578936,0.5201654657812219,0.15442427862392816,0.5463122978213489,0.7718894630646261,0.2123157349611705,-0.8460696156220567,0.9483448749793768
F_esters_all,26,54,86.03169607555824,0.3661515398578349,0.6127082838006755,0.7827568484533853,0.7172734519891321,-0.6078257774295932,0.43907175434850587,0.7734781314168294,0.189305699669939,-0.8371980991310654,0.8652869253633985
F_esters_all,26,55,86.42269850628693,0.3649618493052202,0.6152209524920378,0.7843602185807474,0.5872697975626121,-0.07781644600945326,0.49463385519729797,0.8042482247650046,0.24947753034496872,-1.0340203424417875,1.2468785415451193
F_esters_all,26,56,86.7976432319667,0.36460223304453737,0.6159788652957342,0.7848432106451163,0.6049169667085341,-0.14356539543634095,0.48536408046014884,0.8104879117902295,0.2675449754835182,-1.0836018175942992,1.3737863371936956
F_esters_all,26,57,87.1611762279338,0.36437873756693495,0.6164495189222468,0.7851429926594568,0.5159524868082631,0.168065961950577,0.5479521086474474,0.8081015584084318,0.2670676155355079,-1.0685910660133082,1.368031217800909
F_esters_all,26,58,87.5200268321761,0.36276849722648635,0.6198319545302732,0.7872940711895855,0.4853674764338065,0.2637745656655366,0.562670030987457,0.8087210245053787,0.2844183345188556,-1.0967034622035579,1.4693439390393626
F_esters_all,26,59,87.87356206105731,0.35096008653431365,0.6441787057137807,0.802607441850486,0.8039743974237422,-1.0200118223060994,0.09168578156477797,0.7942380463738941,0.22105194213980991,-0.9671772138822907,1.098134897821377
F_esters_all,26,60,88.21314044782565,0.3506938045698248,0.6447184414431415,0.8029436103756863,0.756883666988265,-0.79030795185252,0.12127582346406153,0.8018688961225916,0.2273969981497768,-1.0103735354423864,1.1549974698090455
F_esters_all,26,61,88.54483185354842,0.3504354415354065,0.6452417344582904,0.8032694034122613,0.5755714021282496,-0.035303991375676524,0.3393593467326146,0.8214904513561038,0.20465037556747165,-1.089690645466969,1.0686553387861755
F_esters_all,26,62,88.87005101953523,0.3504350288879401,0.645242569933222,0.8032699234586234,0.5737560461956356,-0.02878357933079001,0.3429519063932519,0.8393154589640888,0.19613978206320612,-1.1692453071408608,1.0333093612673314
F_esters_all,26,63,89.18631791298844,0.3480661086501225,0.6500226374838953,0.8062398138791554,0.9041490797322936,-1.554756793542936,0.05898846516252217,0.8406538420350529,0.17251716407503628,-1.1771564174860305,0.9908675122844537
F_esters_all,26,64,89.4911837506726,0.3465248251189881,0.6531152686370836,0.8081554730601553,0.6567894001906927,-0.34809886739588025,0.23758133285905333,0.8225473645257795,0.15777164272466201,-1.0692526045822042,0.8633190383485035
F_esters_all,26,65,89.7873260375571,0.34644209454527713,0.6532808818632018,0.8082579302816651,0.6057370278023549,-0.14666806639697527,0.30631849164467695,0.8453590766441753,0.17319030444313085,-1.1876853563306924,0.9252226809100049
F_esters_all,26,66,90.07881172675937,0.34503234371470687,0.6560968968865506,0.8099980844956062,0.6718004510859322,-0.4104251897591913,0.2269950922103961,0.8891491777246843,0.19232549231748117,-1.4227814303843018,1.0361160287027997
F_esters_all,26,67,90.3643964835657,0.34450318530024515,0.6571509411115884,0.8106484695054873,0.5461737729519528,0.06775265151970733,0.4217097618681859,0.9342013472057393,0.18375632520668392,-1.6408932425538858,0.9095213193491009
