target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_hops_woody,25,42,80.59232979450547,0.38319156767783885,0.3545999932531446,0.5954829915733487,1.2356200221196747,-7.157476113460252,0.1432926805334338,0.5987473748363813,0.11301495826600824,-0.6317049012610806,0.4559282007204455
F_hops_woody,25,43,81.11111661389474,0.3830571622839307,0.3550526651613818,0.5958629583733006,1.1425756073347695,-5.975186642281871,0.14803741073586552,0.6141204462200702,0.11307707535123808,-0.727174313631236,0.5110464501594718
F_hops_woody,25,44,81.60850524769371,0.3820210883491001,0.35853678979801973,0.598779416645245,1.0178183769696572,-4.535113267898904,0.1554452720279046,0.625079104736258,0.09453708776495227,-0.7880969955702145,0.4529545848969704
F_hops_woody,25,45,82.09744928298232,0.379411202544528,0.36727152762173365,0.6060293125103217,0.5508677349305399,-0.621364308275556,0.22587406325999196,0.6121306879145108,0.0940083862297182,-0.7136490867980141,0.4385755985160441
F_hops_woody,25,46,82.58225041453946,0.37840739054105255,0.3706151307234179,0.6087816773880584,0.4349491218453566,-0.010794460992749721,0.30054861684108525,0.6229916535081335,0.09229313953260795,-0.7887401342336566,0.5080932100519459
F_hops_woody,25,47,83.05629826474895,0.3775188034487399,0.37356753940183896,0.6112017174401906,0.6219727825941797,-1.0669439392452946,0.19499671491842474,0.6482876425191103,0.13136698550531214,-0.9507573515623481,0.7069666220828728
F_hops_woody,25,48,83.51782567095299,0.37728207671932074,0.37435291386205627,0.6118438639571833,0.5147223932895397,-0.41557232189371285,0.23399469321893687,0.653988796020136,0.13821384372565215,-0.9922186646221658,0.7639606143584837
F_hops_woody,25,49,83.97245790791546,0.3750596637232012,0.3817020620372834,0.6178204124478921,0.6392068295610055,-1.1830754699222679,0.2101665892544232,0.6731478925773907,0.12155973387030206,-1.1058597591158226,0.7209125844328197
F_hops_woody,25,50,84.41565503101398,0.3730133728336214,0.3884304101098205,0.6232418552294288,0.731841300869051,-1.8616714221708386,0.19650283224892726,0.696053524069544,0.13716991476800278,-1.2762894106164056,0.8674452921517615
F_hops_woody,25,51,84.83084076976537,0.3730045481970565,0.38845934642105817,0.6232650691487994,0.7812224612346749,-2.260884222069037,0.1883991589901787,0.7321194608260525,0.12797175120966034,-1.5037104156312153,0.8136458210475866
F_hops_woody,25,52,85.23466865959466,0.372209940919447,0.39106208714229584,0.6253495719533965,0.6221552425422704,-1.0681568212616797,0.21808123101591226,0.7283539281917206,0.12699923977600053,-1.4660337262948726,0.77864926175404
F_hops_woody,25,53,85.63609930071438,0.37057125817854975,0.3964120757902183,0.6296126394778123,0.42353622911053657,0.0415552828639022,0.3320101412342013,0.719088392307146,0.12810093924840465,-1.4108799891648118,0.7823653427877169
F_hops_woody,25,54,86.03169607555824,0.37041139224665587,0.3969327439752911,0.6300259867460161,0.41880381233698505,0.06285414328533157,0.33105058362420103,0.7337268002803938,0.12513814215198188,-1.5310330038598197,0.8979072146064465
F_hops_woody,25,55,86.42269850628693,0.3697140231342893,0.39920138146176076,0.6318238531915051,0.4413218654902494,-0.040631163082204935,0.30699456899572497,0.7389466947328576,0.13756335574916032,-1.5792172526187493,0.997411659881238
F_hops_woody,25,56,86.7976432319667,0.3690867986207091,0.40123817717149846,0.6334336407008223,0.43338109240845774,-0.0035195939389791597,0.3131499817167727,0.7418461276683206,0.14090772375574784,-1.5934331619636772,0.9884251108991434
F_hops_woody,25,57,87.1611762279338,0.3689475696556396,0.4016898284661302,0.6337900507787501,0.4831120054786134,-0.2470434816369822,0.26551459925179005,0.7524784149986917,0.14371286222430277,-1.6696152481828683,1.038524316331957
F_hops_woody,25,58,87.5200268321761,0.3687862809087056,0.40221282746493536,0.6342025129758907,0.5293633806408246,-0.4972479495302784,0.24407449852464191,0.7702396397337047,0.12790764750987058,-1.749334837852723,0.9016160599526098
F_hops_woody,25,59,87.87356206105731,0.3681549103659423,0.40425792594504384,0.6358128073144199,0.6195317624415825,-1.050751748344679,0.21142675035638225,0.7778345748853046,0.12375057503084287,-1.803098558821704,0.9063495218774626
F_hops_woody,25,60,88.21314044782565,0.36807455913887904,0.4045179435711136,0.6360172510011926,0.644802958942907,-1.221467583171135,0.2052310614511591,0.7610065225584982,0.1046740255074126,-1.6853016122855102,0.8518308229969948
F_hops_woody,25,61,88.54483185354842,0.3680724055747439,0.40452491175196925,0.6360227289586191,0.6641902066584979,-1.3570612717775603,0.20102353509141996,0.7772004606701688,0.1282882257386721,-1.7959197584024467,0.9142050144692495
F_hops_woody,25,62,88.87005101953523,0.3677480531696033,0.405573937286975,0.6368468711448422,0.7415708940830197,-1.9382672086631092,0.18822721194592118,0.784988350212891,0.14732149387623555,-1.842627143542392,0.9482154443824842
F_hops_woody,25,63,89.18631791298844,0.36448285251886875,0.41608278281157696,0.645044791321949,0.4435258674733601,-0.05105113288016305,0.2682163232683202,0.7890528037605168,0.17343866705973776,-1.8776867383529292,1.041225284236462
F_hops_woody,25,64,89.4911837506726,0.3638819814694799,0.41800643844034135,0.6465341742246434,0.506616615158303,-0.37133889687742583,0.2366879329081091,0.805263377415927,0.1923918843104203,-2.0058710062660503,1.1630647750070697
F_hops_woody,25,65,89.7873260375571,0.3638812664017729,0.41800872579950654,0.6465359431613269,0.5028662162646398,-0.3511104594811061,0.23864990567645553,0.8040508579105072,0.18563357740139516,-1.9958159538051672,1.1325436475415296
