target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
co2,49,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.04701379392852918,0.015512538039999987,0.5989840174426355,0.003670273748513253,0.060582784258510484,0.5680783830281168,-0.039507333929048816,0.05284846223106568
co2,49,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,-0.018834173296959227,0.015512538040000015,0.5994799978621008,0.0020195965606670807,0.04493992168069558,0.5685968242784332,-0.04140555577637017,-0.052879522761807685
co2,49,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,-0.0161507301330299,0.01551253804000001,0.5995830567229314,0.0016764339377142168,0.04094427844906134,0.569391188896066,-0.04431740316716426,-0.015866200582622742
co2,49,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,-0.03542461534170187,0.015512538039999997,0.5984407969037242,0.0054766035834382665,0.07400407815410072,0.5711930187527856,-0.05093731436814375,0.04956674941438097
co2,49,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,-0.0594903821095691,0.015512538040000008,0.5988043706026518,0.0042678210646174275,0.06532856239515471,0.57124085119304,-0.05111333543087149,0.0330338984705091
co2,49,148,148,0.048498988795105134,0.00020875260483236343,0.020875260483236343,-0.00804807972307319,0.015512538040000006,0.6000836677372219,8.673632996836211e-06,0.002945103223474851,0.5718304977736485,-0.05328441706971998,-0.06549543313355922
co2,49,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.01266742448774642,0.015512538040000015,0.5956461767449487,0.014743437241584112,0.12142255656007328,0.5724462039181378,-0.05555384070685676,-0.13699597219905538
co2,49,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,-0.029181143138929506,0.01551253803999998,0.5999308298309984,0.0005179930011932621,0.022759459598007493,0.5729083784461005,-0.05725896874129255,0.049323066070766454
co2,49,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,-0.04559091320250136,0.015512538039999994,0.5993014500546,0.0026139806206988414,0.05112710260418413,0.572957652877431,-0.057440841015222066,0.08319172046463935
co2,49,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,-0.01789884488620318,0.015512538040000006,0.5989217641177136,0.0038773631305448752,0.06226847621826609,0.5731010487170907,-0.05797020506613393,0.07152171164527131
