target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_esters_flower,29,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,-0.04146553713774486,-0.007167828314285723,0.39374681338114936,0.0018828984108393287,0.04339237733564752,0.43970350056318297,0.08260411649450827,0.32064307871943365
F_esters_flower,29,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,-0.005811699845209202,-0.007167828314285709,0.39406963003317547,0.00024559802936152675,0.015671567546405613,0.44027810746389434,0.08020483406589207,0.3193749230568062
F_esters_flower,29,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,0.03834077236928832,-0.007167828314285724,0.39382256631606555,0.0014988060418497096,0.03871441646014318,0.4403181712339389,0.08003743015448705,0.3250338247931537
F_esters_flower,29,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,0.014937765014102076,-0.0071678283142857175,0.39382062340574797,0.0015086581613182881,0.03884144901156825,0.4411158220374983,0.0767013264436236,0.32293018927483375
F_esters_flower,29,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,-0.027366544254837876,-0.007167828314285687,0.3935690797733318,0.002783776382942027,0.05276150474486197,0.44123488707341074,0.07620282958354085,0.2808020555997596
F_esters_flower,29,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,-0.01777255415677113,-0.007167828314285702,0.39391413694561517,0.0010344141014795305,0.03216230870879018,0.4415451693416951,0.07490311972982788,0.3333119581892268
F_esters_flower,29,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,0.013517708236064303,-0.007167828314285706,0.3941035597284898,7.34313867670755e-05,0.008569211560407434,0.4415540298574489,0.07486599139826056,0.31885060368654583
F_esters_flower,29,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,-0.022207289341555286,-0.007167828314285697,0.3938376601309625,0.0014222665933893985,0.03771294994281738,0.4437744051579784,0.06553843805269888,0.3071598952161899
F_esters_flower,29,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,0.022729194373225896,-0.00716782831428572,0.3912511598262487,0.014495370693988763,0.12039672210649491,0.44437754203248386,0.06299664555097217,0.30750047307846123
F_esters_flower,29,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,-0.0462560910955303,-0.007167828314285705,0.3919829631795564,0.010805311032639264,0.1039485980311367,0.44494142168835554,0.060617171790143254,0.2784173783267903
F_esters_flower,29,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,-0.014344031302290049,-0.007167828314285712,0.39398649925466256,0.0006673590034126375,0.02583329253913629,0.4450144358193003,0.060308844243694204,0.3208704895918354
F_esters_flower,29,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,-0.01309833653702176,-0.007167828314285712,0.39389513151092764,0.0011308072765785493,0.03362747799907919,0.44524194655193966,0.05934777666738178,0.3756629053171767
F_esters_flower,29,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,-0.033708167048454,-0.007167828314285725,0.3915773390189772,0.01285149007971187,0.11336441275687797,0.4457156121932319,0.05734530748765709,0.25129250822924687
