target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_malt_bread,3,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.04753917676967249,0.046517305851428575,0.539416688153327,0.0031972104570571203,0.05654388081001437,0.5314522050252173,-0.24718387325529334,0.038206336047457906
A_malt_bread,3,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,-0.0694164821913737,0.046517305851428575,0.5356961634930726,0.016900307361626843,0.13000118215472925,0.5331790587311895,-0.2553020185966388,-0.04720815137930419
A_malt_bread,3,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.07290589483730334,0.04651730585142866,0.5395895112209408,0.002558379228987828,0.05058042337691503,0.5361038068587269,-0.2691116834624705,0.011701902426027137
A_malt_bread,3,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,0.029176454459976346,0.04651730585142856,0.531330771004106,0.032857598446160874,0.18126665012119852,0.5361151539490142,-0.2691654076743655,0.011547072829342397
A_malt_bread,3,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,0.03085430471010543,0.046517305851428575,0.539678048963313,0.002231024924936875,0.04723372656203358,0.5424568704793811,-0.2993689608646457,0.030559351063452332
A_malt_bread,3,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,-0.04040885378283251,0.04651730585142859,0.5390269724696788,0.0046370226062958375,0.06809568713432694,0.546588983327426,-0.31923999180017537,0.04821376809320967
A_malt_bread,3,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,-0.03268962086339571,0.04651730585142858,0.5399789089345989,0.0011182414035435517,0.03344011667957354,0.5477580090330323,-0.32488911660415387,0.02861763295120202
A_malt_bread,3,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,0.07789208972812658,0.0465173058514286,0.5383841704210787,0.007009593526831948,0.08372331531199627,0.5484787750090391,-0.3283781145041733,0.03738279102821351
A_malt_bread,3,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,0.10916054885119414,0.04651730585142854,0.5385317864931267,0.006464995648460925,0.08040519665084439,0.548780095713928,-0.32983807174116664,-0.13104239724281422
A_malt_bread,3,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.12217886785264542,0.04651730585142854,0.5389131467004727,0.005057357765094528,0.07111510222937563,0.5517856663793275,-0.3444445326700045,-0.0785703157755804
A_malt_bread,3,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,-0.03194704610867489,0.046517305851428596,0.5396154961762574,0.002462309533471929,0.049621663953077794,0.5546194515739241,-0.35828922034773547,-0.048345344064933904
A_malt_bread,3,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.017463416787233555,0.04651730585142857,0.5398335274735416,0.0016560377435470564,0.040694443644643294,0.5569917712545059,-0.3699339174004681,0.030426572363053836
A_malt_bread,3,118,118,0.16701208729417225,0.0007188646428988489,0.07188646428988489,-0.062392795463244576,0.04651730585142852,0.539682500339711,0.002214565246460465,0.047059167507092374,0.5577094062189915,-0.3734662705013956,-0.029284687903762506
A_malt_bread,3,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,0.031610190689115546,0.04651730585142858,0.5396707005779618,0.0022581964618086925,0.04752048465460843,0.5611694627196631,-0.3905612396927751,-0.03149211507580658
