target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
acetic,44,39,78.9346850940845,0.36776118286104564,0.7416373325726214,0.8611836810881996,6.983542324054212,-76.20289520490178,0.014040242094715095,0.6010317901114839,0.10760836304861097,-0.09809536762415272,1.1038786889677787
acetic,44,40,79.50220116158103,0.36774816897316465,0.7416556175001923,0.8611942971828094,6.991242840495816,-76.37324712803753,0.013882751398500015,0.6092700912687488,0.1134895510397887,-0.1279076327684921,1.1339435720792361
acetic,44,41,80.05183418425511,0.36772569380745346,0.7416871943012111,0.8612126301333549,6.925085730914245,-74.91583209544177,0.014415936976257033,0.6165410596636474,0.1184898623480352,-0.17977787161803319,1.238596885051961
acetic,44,42,80.59232979450547,0.3674339572738245,0.742096898548224,0.8614504620395899,6.865320658193159,-73.6111444047244,0.015079259472158461,0.6298878427832039,0.12219663822384821,-0.2592676688273613,1.3658734835726911
acetic,44,43,81.11111661389474,0.3667010455568963,0.7431247387034929,0.8620468309224808,6.639358081958268,-68.78052498458878,0.01719773942933151,0.6364968210188385,0.12601436873045685,-0.2954830748404832,1.430772418659025
acetic,44,44,81.60850524769371,0.3666596867779662,0.7431826793510634,0.8620804367059165,6.665651540001268,-69.33431477916716,0.01704455800237357,0.6444634016880192,0.1260689457716634,-0.33342952189522296,1.4812566605419455
acetic,44,45,82.09744928298232,0.35739104284630424,0.7560025362802156,0.8694840632698312,7.716146626127123,-93.2503543303321,0.006584594154411686,0.6171736219869982,0.11820037223903575,-0.20776005785509621,1.339715557654188
acetic,44,46,82.58225041453946,0.3468738847549211,0.770151754600638,0.8775829046880067,8.486090049155784,-112.99802307225234,0.0026254820402499823,0.5970712426327254,0.11356432998261204,-0.026421586919231178,0.9191702942769523
acetic,44,47,83.05629826474895,0.3442717423279954,0.7735873231060695,0.8795381305583453,9.050232344792173,-128.6586531333956,-0.000665279879838247,0.6007657522984124,0.12392721315700111,-0.025677025180776237,0.879918807922279
acetic,44,48,83.51782567095299,0.3441164236821216,0.7737915697719607,0.8796542330779523,8.925438437970799,-125.10757249269217,-5.536582651063727e-05,0.6006487277511796,0.118012835480333,-0.021035186583899735,0.8735148120297628
acetic,44,49,83.97245790791546,0.3440159017867116,0.7739237086493981,0.8797293382907024,8.886381243826053,-124.00630865489711,0.000319784628998998,0.6039804872667779,0.11665142886087765,-0.03525951120913697,0.8899567617964478
acetic,44,50,84.41565503101398,0.34385618105593957,0.7741335866687785,0.8798486157679501,8.854842430756454,-123.12055905556801,0.00044208971378503694,0.6141020662067935,0.11425680679572033,-0.05702808445635221,0.8803152378805007
acetic,44,51,84.83084076976537,0.34246522955836783,0.7759572199873824,0.8808843397333063,9.563738198495086,-143.78961264380536,-0.002784430087270138,0.6453820440764791,0.0856887555914253,-0.2035297553566247,1.0865864169136803
acetic,44,52,85.23466865959466,0.34235643241591507,0.776099548844684,0.8809651235120968,9.493387790929116,-141.6673160790593,-0.0027379477137609476,0.6772765462847505,0.09382420810538934,-0.311833777985314,1.1470320369536129
acetic,44,53,85.63609930071438,0.3417270728309334,0.776921992120143,0.8814317852903555,9.257444812720777,-134.66390430661946,-0.001407410057268411,0.6896778180838025,0.07352189668664579,-0.33988484186169765,1.1234828800107464
acetic,44,54,86.03169607555824,0.34164644535099903,0.7770272462670309,0.8814914896169055,9.202395106681992,-133.05524164012652,-0.0011211679921010406,0.6915210607953022,0.08373749296123056,-0.3546665542146742,1.1481616188262638
acetic,44,55,86.42269850628693,0.340519006715012,0.7784964452498462,0.8823244557700117,9.381785248839872,-138.33269050179672,-0.001769846897317929,0.693434153595099,0.0694230270135567,-0.38707063019952176,1.237309025867718
acetic,44,56,86.7976432319667,0.33440947725427106,0.7863734934851403,0.8867770257991245,9.267600861227477,-134.96173270224574,0.0005110424512521021,0.6549261414736722,0.061530586756140516,-0.2479223230978796,1.1526671116436202
acetic,44,57,87.1611762279338,0.33144080654507874,0.7901495336153392,0.888903556982049,9.872800667873095,-153.2988841948418,-0.0024129255783862137,0.6532792975519582,0.08245816165239489,-0.24898292012860684,1.1621286290509991
acetic,44,58,87.5200268321761,0.327749139434766,0.7947982290282054,0.8915145702837419,10.262175589107146,-165.70972331914246,-0.003290005687568537,0.6563758618678779,0.07849729827929594,-0.3016707678918017,1.3067611491209854
acetic,44,59,87.87356206105731,0.31625037809382733,0.808944259416571,0.8994132862130574,9.734046312704033,-148.99226540348232,-0.0002974397968282572,0.6151698901323193,0.05703128358363665,-0.14671205666398207,1.168632446985094
acetic,44,60,88.21314044782565,0.3160727052510752,0.8091588734278439,0.8995325860844874,9.687078478849513,-147.54829943435143,-0.000101997063899738,0.6247721464007044,0.06793976447731358,-0.18723299367496754,1.2287695982909421
acetic,44,61,88.54483185354842,0.31436849499356,0.8112112911056376,0.9006726881090806,10.351482985970023,-168.62395823591075,-0.0033040457616689113,0.621277142997849,0.07380910697887381,-0.16099631523601005,1.1972114872470792
acetic,44,62,88.87005101953523,0.31421091440359766,0.8114005084126326,0.9007777241987243,10.288458105406542,-166.56473925410393,-0.0030333329440405577,0.6572274655041576,0.0951301656490848,-0.4115825132094219,1.6661049758411928
acetic,44,63,89.18631791298844,0.31390169627975595,0.8117715310755715,0.9009836463974094,10.129235494552589,-161.41845854728354,-0.0020125065340726557,0.6637850265784183,0.09738575530263516,-0.44006275540363077,1.6871738946750658
acetic,44,64,89.4911837506726,0.31386851774479635,0.8118113194224548,0.9010057266313323,10.084705160319654,-159.99354344549465,-0.0017060672780870442,0.6695871809570172,0.0918276442396127,-0.44623142208729083,1.665082217924368
acetic,44,65,89.7873260375571,0.3137037923145883,0.8120087990994564,0.9011153084369705,9.975795202611776,-156.53501462708687,-0.0009792191349693247,0.6794211185798154,0.0941313052100245,-0.46520566304495636,1.653776046468973
acetic,44,66,90.07881172675937,0.3116964138174379,0.8144069984015967,0.9024450112896614,10.089701461856672,-160.15310617584635,-0.0025740972332454356,0.6785362424339361,0.09507452352746214,-0.45040765058180554,1.6153620197127445
