target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_all,1,36,77.11763463195678,0.43500649874031433,0.5800527767503236,0.7616119594323102,0.5911179100226072,0.4632831944373559,0.6914915221796996,0.5746611026020153,0.09815690989729546,0.22833659057934624,0.2268162140787328
A_malt_all,1,37,77.73524600914087,0.4349057793113225,0.580247219582995,0.7617396009024312,0.5918227491127226,0.4620024870957259,0.6897284965609842,0.5912699197616681,0.0901717371756623,0.17813779336966418,0.2384945671793404
A_malt_all,1,38,78.33985159178896,0.4259121554817651,0.5974282516813777,0.7729348301644695,0.6969040871009344,0.25399286538262345,0.5654341606932359,0.6047527964656008,0.11500725950402846,0.13467322487893493,0.3173561278050983
A_malt_all,1,39,78.9346850940845,0.4252684819711063,0.5986441313497903,0.7737209647862655,0.6865461838636717,0.27600348965127086,0.5745592001990689,0.6168706588888353,0.14119047878273183,0.09354535186498655,0.40255956920912095
A_malt_all,1,40,79.50220116158103,0.4252590819696284,0.5986618740428071,0.773732430522857,0.6827838065765234,0.28391696806263966,0.5780390386992813,0.6398187622461661,0.18103862411155094,0.011430055593229804,0.553704286414206
A_malt_all,1,41,80.05183418425511,0.4241966130359265,0.6006647783309758,0.7750256630144424,1.0257650131703855,-0.6161911415693462,0.40522939991642265,0.6501365921172506,0.16923271202435364,-0.016019672262411234,0.52403255384226
A_malt_all,1,42,80.59232979450547,0.42385853673311324,0.6013010492143946,0.7754360381194536,1.0828179895817918,-0.8009758229626802,0.3877785426393806,0.6565815273307338,0.16405949763298405,-0.032690546940068496,0.5071344604834347
A_malt_all,1,43,81.11111661389474,0.423521183183227,0.6019354541808577,0.7758449936558582,1.226739289008427,-1.3115405020110629,0.3502034508101966,0.6780864014425966,0.20681809195488712,-0.11960568014739965,0.6881238776209531
A_malt_all,1,44,81.60850524769371,0.422956219233274,0.6029967570273584,0.7765286582138212,1.3199830091371543,-1.6762928875651242,0.3309574085268175,0.6838131540526454,0.19362985011576433,-0.13516037473827017,0.646378191182974
A_malt_all,1,45,82.09744928298232,0.4176373977134029,0.6129188828236372,0.7828913608053402,2.123799340656702,-5.928255914974706,0.24485130170700425,0.6866622577724619,0.19473936525936442,-0.1578118926221056,0.6729728067343295
A_malt_all,1,46,82.58225041453946,0.4161103436441871,0.6157443632874906,0.7846938022486801,2.4333719390769866,-8.095235511154195,0.22629438568304514,0.687844161319603,0.1907331767341968,-0.14804592665796165,0.634139641759207
A_malt_all,1,47,83.05629826474895,0.4157812236154943,0.6163519723712456,0.7850808699562389,2.2194307650677394,-6.5662408468341225,0.2395451944139382,0.7083892301031887,0.22347612436338868,-0.24175870727000817,0.7989577248063234
A_malt_all,1,48,83.51782567095299,0.4155695451970668,0.6167425111002334,0.785329555728188,2.3751020930654048,-7.664859453157243,0.22901899403104772,0.7109347584387902,0.22324684476042364,-0.24796410840080382,0.7960563964573037
A_malt_all,1,49,83.97245790791546,0.41422778680432265,0.6192133792907666,0.7869011242149587,2.224627458274269,-6.601714325288305,0.2372515536973551,0.7036151942057435,0.24112261259544016,-0.22826706931816743,0.8521449755290902
A_malt_all,1,50,84.41565503101398,0.4142221321444126,0.6192237755230334,0.7869077299931886,2.2307850361295976,-6.643854350203727,0.23702987861996402,0.7071929142080805,0.24020346477945537,-0.23678742859231913,0.8472584252193356
A_malt_all,1,51,84.83084076976537,0.41059955744302024,0.6258548002334283,0.7911098534548967,3.4584928803798687,-17.37260465483262,0.1855089765553317,0.753932322097494,0.19206368610772487,-0.36326332419041135,0.6266740878997609
A_malt_all,1,52,85.23466865959466,0.4065278146501872,0.6332384879216695,0.7957628339660439,3.924239546919292,-22.654184403093883,0.17460136000048504,0.7316913599476742,0.18087515885618421,-0.2962854302495955,0.5956281452078771
A_malt_all,1,53,85.63609930071438,0.3997247547803705,0.6454109555547863,0.8033747292234095,3.091683863454247,-13.682064120516022,0.19936795837223195,0.7318238555759999,0.15937199352324496,-0.26375603434636175,0.48783183324217677
A_malt_all,1,54,86.03169607555824,0.395410190134532,0.6530243975740881,0.8080992498289358,2.6655163503773927,-9.913389604147145,0.2167336330402397,0.7286075995229075,0.12946736673592407,-0.26612857033805304,0.4574762933870282
