target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
body,48,116,116,0.17743592046448228,0.0007637316057098308,0.07637316057098309,-0.042637155597675856,0.004674590925714265,0.5528587971741731,0.0010482027040495945,0.0323759587356037,0.7394723670810004,-0.5666295048356671,-0.16414114072244498
body,48,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,-0.035502455212814386,0.00467459092571431,0.5526381709535626,0.0018453356604329896,0.04295737026905984,0.739995738495469,-0.5688478953916281,-0.1846994478252172
body,48,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,-0.03067255718232947,0.0046745909257142945,0.5520679992108577,0.003903919472849071,0.062481353001107624,0.7408430198717566,-0.572442555526256,0.17845791901957073
body,48,87,87,0.3998731018481733,0.0017211606610162558,0.17211606610162558,-0.028891502427944582,0.004674590925714286,0.5528487113318415,0.001084650268866616,0.03293402904089412,0.7439057720654201,-0.5854708402804436,-0.18677739811078595
body,48,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,-0.048261986625553185,0.004674590925714306,0.5518053732839678,0.00485140577300236,0.06965203351663411,0.7500664227212775,-0.6118397090687651,0.1761964895481589
body,48,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,-0.03607851325141815,0.00467459092571428,0.5529837289447689,0.0005966772212667726,0.02442697732562921,0.759147053758792,-0.6511032177371585,-0.19188335792884145
body,48,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,0.03266068996981893,0.0046745909257142745,0.5508856108824094,0.008166115933584406,0.09036656424576728,0.7626472149411687,-0.6663636343542121,-0.14616499052134493
body,48,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,-0.09717355044212367,0.0046745909257143205,0.5513228883780221,0.006590911352527651,0.08118442801749322,0.7629998287356855,-0.6679048938738956,0.21306261264762683
body,48,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,-0.028647724649954805,0.0046745909257143005,0.5523102682512272,0.003029475770512491,0.05504067378323304,0.7651944796804938,-0.6775136337439351,-0.17868152076165497
body,48,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,-0.05660371521694912,0.00467459092571427,0.5513357626552133,0.006544515407182483,0.08089817925752361,0.7714600244313019,-0.7050976481845923,0.1846463893154045
body,48,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,-0.02917823389679214,0.004674590925714278,0.5523054222939151,0.003046970485656497,0.055199370337499776,0.7731335499564237,-0.7125033968089474,-0.17072584689755785
body,48,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,-0.12229860197881513,0.004674590925714231,0.5523042184385353,0.0030513165808115916,0.055238723562474494,0.7953420763341958,-0.8123009557796446,0.18187499900212795
body,48,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,0.02531841692738207,0.004674590925714293,0.5531398410089062,3.231725840302513e-05,0.00568482703370979,0.7982961122548657,-0.8257883453621677,-0.17555154085551566
body,48,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.03691991536363669,0.004674590925714302,0.5522039208343533,0.0034133724259186593,0.058424074027052506,0.798331262974215,-0.8259491357898736,0.18334484297301692
body,48,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,0.03660130401352973,0.004674590925714293,0.5518562560430367,0.004667869173998529,0.06832180599192768,0.802499833093842,-0.8450676890420539,-0.15590466356457264
body,48,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,-0.1716482225149475,0.0046745909257140126,0.550029525414794,0.011246373628035933,0.10604892091877229,0.8286468671947935,-0.967258305884058,0.13793515318476027
body,48,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,-0.04823940541332435,0.004674590925714227,0.549554313751589,0.01295415205390904,0.11381630838288886,0.831887248496135,-0.9826741149271241,-0.18266863466585512
body,48,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,0.05309731175938163,0.004674590925714267,0.541928226338914,0.04015827039461273,0.20039528536024145,0.8384684600310597,-1.01416879621816,-0.13816995960052966
body,48,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,-0.050177635669389486,0.004674590925714277,0.5523410482654052,0.002918351195377644,0.0540217659409393,0.9117469350804888,-1.38161208925507,0.1860718665596142
body,48,151,151,0.04404679481995624,0.00018958917250890253,0.018958917250890252,-0.11690352449558365,0.004674590925714459,0.5526075000474265,0.001956125902929151,0.04422811213390487,0.9528245355202077,-1.6010473945234804,-0.19481990022983808
body,48,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,-0.033914165599967835,0.0046745909257143,0.5389650371622493,0.050626139234546064,0.22500253161808179,0.9841302829374072,-1.774773854208393,-0.1371202473917463
body,48,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,0.19913776460412297,0.004674590925714279,0.5504164463387872,0.009854797324572617,0.09927133183640068,1.006803719630762,-1.9041030623689443,-0.20418998904524338
body,48,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.23143584092878386,0.004674590925714257,0.5503304720230817,0.010164091890346616,0.1008171210179434,1.0553227100523193,-2.190751412250929,-0.18479803898005506
body,48,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.05860177541914611,0.004674590925714266,0.5482062926616084,0.01779053200600844,0.13338115311395543,1.085242410900392,-2.3742395925012523,0.17567288170991807
body,48,166,166,0.014653343202498562,6.307190395138527e-05,0.006307190395138527,-0.07164066001947245,0.0046745909257142285,0.5530811831038998,0.00024438984799790564,0.01563297310168007,1.210800388481809,-3.20017615717308,-0.17822771959104916
body,48,154,154,0.037484871344509146,0.0001613449007778501,0.01613449007778501,0.06751652571740584,0.004674590925714278,0.5529951846794735,0.0005552690664935023,0.023564147905101508,1.2293547247473782,-3.329889681464868,-0.17896243755441554
body,48,5,5,9.45438705933399,0.040694207750751124,4.069420775075113,0.03717126052441134,0.004674590925714276,0.541280950386102,0.042449759974963475,0.20603339529057743,1.2653769504720414,-3.5873538440990282,0.19042362478535516
body,48,148,148,0.048498988795105134,0.00020875260483236343,0.020875260483236343,-0.11148007941748408,0.004674590925714381,0.5526068041733256,0.0019586394860645617,0.04425651913633185,1.3032205429417707,-3.8658446188935924,-0.17014754256524534
body,48,144,144,0.05890951078905843,0.0002535622727840733,0.02535622727840733,0.08674754015752809,0.004674590925714274,0.5527502175747316,0.0014405456871372513,0.03795452130033114,1.3591299709109221,-4.292299100880011,0.18314365222412698
body,48,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,-0.21365369589872774,0.004674590925714137,0.5512540878499473,0.006838834327466126,0.0826972449811125,1.3703731016702099,-4.380220228847262,0.15979621384568807
body,48,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,-0.07491269224443449,0.0046745909257141635,0.5530113405509243,0.0004968702344241294,0.022290586228812224,1.3752093527483658,-4.418262438301679,-0.1702465013570666
body,48,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,0.11004398843035666,0.004674590925714383,0.5524307682745145,0.002594401199252694,0.050935264790247826,1.4601821102628918,-5.108526307556076,-0.17204952786040462
body,48,164,164,0.017524364135174095,7.542954507162131e-05,0.007542954507162131,-0.22873899925614646,0.004674590925714056,0.552324098546978,0.0029795452490869456,0.054585210900819164,1.508523615699923,-5.519685233698666,-0.18281453770159883
body,48,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,0.21278312103571242,0.004674590925714227,0.5506358285760629,0.009065345771949618,0.09521210937664241,1.6175066205746091,-6.495740377414145,-0.14939427716575987
body,48,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,0.07914270001680977,0.004674590925714304,0.5528497921967832,0.0010807443408452633,0.03287467628502634,1.6779884179997824,-7.0667819852265055,0.17368484152033353
body,48,122,122,0.14542359022798954,0.0006259419839126821,0.06259419839126822,-0.11009139003266333,0.004674590925714266,0.551562410920608,0.005727549561523659,0.07568057585354128,1.859411879847895,-8.905436192211772,0.1767633373782452
body,48,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,-0.14979630740507838,0.004674590925714394,0.5527836302419921,0.0013198201147677224,0.036329328575787335,2.3028016886872424,-14.192718132715896,-0.18142175529047042
body,48,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,-0.07518704252589471,0.004674590925714314,0.5530979887526708,0.00018363277501831643,0.013551117113299252,2.5210623545669795,-17.20914594827131,-0.1799052060138069
body,48,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,-0.12337732613928071,0.0046745909257141305,0.552995660299473,0.000553549861263325,0.02352764036752147,2.732383182756271,-20.38974511152034,0.1818240483738139
body,48,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,-0.24561903478203456,0.004674590925714199,0.5514767135218265,0.006036489915816734,0.07769485128254387,2.9984042222640164,-24.757443956847382,-0.17827260664688943
body,48,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,-0.11178524324064958,0.004674590925714225,0.552719175830703,0.001552698177053946,0.03940429135327618,3.1315546792593367,-27.095864545738944,-0.17263271632060226
body,48,133,133,0.0951019076119712,0.000409344017921657,0.0409344017921657,-0.10671307901218871,0.004674590925714314,0.5521745831214605,0.003519263726493138,0.059323382628548645,3.1480878097250025,-27.39331347791153,-0.17499277377176015
body,48,173,173,0.006463419240767768,2.7820283188462373e-05,0.0027820283188462374,0.18613057276696454,0.004674590925713986,0.5529474920688113,0.0007276541949303716,0.026975066171009587,3.156902972664192,-27.552547990259445,-0.18370775063186504
body,48,134,134,0.09004704839363732,0.0003875865533826318,0.03875865533826318,-0.20344950858715538,0.004674590925714244,0.5497887499627687,0.012111838055967383,0.11005379619062353,3.8021608560269087,-40.41745173258788,-0.1744538926364332
body,48,158,158,0.028524097912682136,0.00012277533795440176,0.012277533795440176,-0.2687446289567508,0.004674590925714464,0.5512941400295668,0.006694509903031776,0.08181998474108712,4.853926908251386,-66.50079171099512,-0.17036593603489908
body,48,152,152,0.042752248545621555,0.00018401709949135805,0.018401709949135803,-0.21824349041219934,0.00467459092571455,0.5513156163957831,0.006617117431608199,0.08134566633575702,6.170812506070373,-108.09556706716471,-0.17772256686595891
body,48,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,0.31315492988491445,0.004674590925714578,0.5501972474849625,0.010643274769410405,0.10316624820846422,6.743057545290061,-129.26751661473526,0.18171713916628154
body,48,174,174,0.005240463583137335,2.255635531146311e-05,0.0022556355311463107,-0.283883938240523,0.0046745909257144775,0.5527690800103982,0.001372393439553532,0.03704582890898063,11.105108632884374,-352.31983958165375,0.1801960918758299
body,48,169,169,0.010407861374599588,4.479821593519673e-05,0.004479821593519674,0.5461215318552529,0.004674590925713932,0.5503518678269153,0.010087124512813683,0.10043467783994481,11.865816666124621,-402.38307279519427,-0.17486622236288926
