target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_isoaa,28,47,83.05629826474895,0.4346504916212399,0.43838882038757854,0.6621093719224777,3.087170785815604,-33.02136265945848,-0.40186803441217517,0.7353290727976172,0.13330699288448994,-0.7853005998455108,0.7389417107615516
F_esters_isoaa,28,48,83.51782567095299,0.43357548678657487,0.44116340892535966,0.6642013316196832,3.4523872892934393,-41.54704580193317,-0.4045730995210536,0.7360412944117604,0.13556156837872818,-0.785004255438383,0.735550249106449
F_esters_isoaa,28,49,83.97245790791546,0.4335754414217983,0.4411635258669143,0.6642014196513846,3.4514669175081694,-41.52436359538432,-0.4045680323189978,0.7779462950362745,0.1643363629878976,-1.0539443298509332,1.1424333285618709
F_esters_isoaa,28,50,84.41565503101398,0.4335223985668852,0.44130025164053355,0.6643043366112654,3.4716365895109775,-42.02282329727513,-0.40444656464467343,0.8026366558731661,0.12170086844538762,-1.1864427980512586,1.0672734501991628
F_esters_isoaa,28,51,84.83084076976537,0.43145030630933157,0.44662828438346425,0.6683025395608372,2.5136747497185263,-21.555297411181623,-0.396683780337205,0.7796084574037165,0.11147268270255821,-1.0553041488022372,0.9499731395949024
F_esters_isoaa,28,52,85.23466865959466,0.43125654617321635,0.4471252004886721,0.6686742110240775,2.4103376076745944,-19.738920497880287,-0.3953736480328708,0.8513417389005602,0.18262284090049652,-1.516709545398712,1.3714072986618353
F_esters_isoaa,28,53,85.63609930071438,0.43072897590004855,0.4484770728280003,0.6696843083334116,2.17369021798512,-15.86652812189612,-0.3909490381653559,0.8835301904910248,0.22241794112237548,-1.763136456537789,1.7070860818826212
F_esters_isoaa,28,54,86.03169607555824,0.42524035662654974,0.4624432229362292,0.6800317808280943,1.6849360855817495,-9.134381661151032,-0.3778449946247931,0.8817661632260171,0.20020985796535784,-1.7275053451023996,1.5565366407611054
F_esters_isoaa,28,55,86.42269850628693,0.4180835967662885,0.48038503383742615,0.6930981415625254,2.169335560291424,-15.799016767296585,-0.3901402400540571,0.9235738518321044,0.3271455865278447,-2.148633117683276,2.6383962238539014
F_esters_isoaa,28,56,86.7976432319667,0.41732498384005223,0.4822690063592361,0.6944559067062762,2.1258663422196364,-15.132523442290022,-0.3889214171562208,0.9349281628111299,0.3464958725328405,-2.2469702798790374,2.8473364702494273
F_esters_isoaa,28,57,87.1611762279338,0.417258964023188,0.482432801018417,0.6945738269028117,2.0277934312248957,-13.678369518248893,-0.38673963825564955,0.941680174518807,0.34694517704878974,-2.284357465880033,2.8672526402940792
F_esters_isoaa,28,58,87.5200268321761,0.416862011074981,0.4834170919142807,0.6952820232929087,2.167627512995637,-15.772573445545728,-0.3901058249775885,0.9542664914305391,0.36284697756062556,-2.4035167760262235,3.0522983322089123
F_esters_isoaa,28,59,87.87356206105731,0.41603682169460154,0.48546024674015487,0.6967497734051691,2.324553030869336,-18.288982075441353,-0.39313450996966687,0.981574668576432,0.3501170149801503,-2.519488873867065,2.980028269741057
F_esters_isoaa,28,60,88.21314044782565,0.4160316166159963,0.48547312157703393,0.6967590125552979,2.333550596184786,-18.438593427139807,-0.39323702818405554,1.002829896826849,0.3641199878903184,-2.67526270044407,3.169519125108107
F_esters_isoaa,28,61,88.54483185354842,0.41578869444956446,0.48607381387051085,0.6971899410279171,2.6157112180501194,-23.42361710063694,-0.39767697752340864,1.0181631571961551,0.38478842751700665,-2.8102593249219043,3.42760568590945
F_esters_isoaa,28,62,88.87005101953523,0.41533483620771444,0.4871951638996088,0.697993670386493,2.494498267822692,-21.21246754304786,-0.395663931775755,1.0447751379230605,0.37737152103469546,-2.987471826028013,3.4480158178578795
F_esters_isoaa,28,63,89.18631791298844,0.41334618252601646,0.4920941019081444,0.7014941923552501,2.9497800401444016,-30.060586931909267,-0.3991832005641658,1.0485916934193207,0.33217905458644015,-2.955049589105208,2.970327634507272
F_esters_isoaa,28,64,89.4911837506726,0.4112127810226723,0.4973234759647589,0.7052116533103795,2.548429189436259,-22.183314906633452,-0.3928043978604863,1.0310200287377813,0.34341900772213063,-2.837205452595973,3.0318503943493633
F_esters_isoaa,28,65,89.7873260375571,0.4101036364635135,0.5000315095819365,0.7071290614745913,2.2327129789004534,-16.794926017064416,-0.3860927633872979,1.0562154401908455,0.36245773393024855,-3.0367283958287694,3.2847555567514557
F_esters_isoaa,28,66,90.07881172675937,0.4091763757560675,0.5022898510576339,0.7087241008020214,2.146093485132813,-15.440978642090656,-0.3841358442012374,1.0837913987098233,0.36028578870387235,-3.2654432097434998,3.33005859768492
F_esters_isoaa,28,67,90.3643964835657,0.40819455619024847,0.5046754985145194,0.7104051650393033,1.8448953106260801,-11.149931984487976,-0.37351828517005325,1.0855937665244355,0.3244004462430085,-3.1800305772091044,2.960582824589116
F_esters_isoaa,28,68,90.64028215630685,0.4064735379461802,0.5088434396437884,0.713332629033461,2.390373815300786,-19.396800045152702,-0.3914470690170319,1.1131154883505494,0.3978013486817572,-3.564807853364114,3.84049575843919
F_esters_isoaa,28,69,90.91083964333309,0.4063704255555987,0.5090925968397559,0.7135072507268273,2.2678832847818367,-17.359962634772344,-0.3896871432567353,1.1102683821173345,0.399185818229933,-3.5425191656668376,3.8344147116170935
F_esters_isoaa,28,70,91.17667533747395,0.40507580857564235,0.5122154850777102,0.7156923117357835,2.127317322993525,-15.154553020802613,-0.38784499809896106,1.125307097118888,0.3886295523097173,-3.636994646093683,3.7938833826996534
F_esters_isoaa,28,71,91.43553433173885,0.4024845032057825,0.5184363239986506,0.7200252245572026,2.28034758003357,-17.562330067319525,-0.3859121750202709,1.1155265486116785,0.29212420203968614,-3.372554813730325,2.796470375675193
